"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253830","1956-07","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,04,","128.2",",a,,0","0",",,,0"
"USC00253830","1956-08","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,18,","164.9",",,,0","0",",,,0"
"USC00253830","1956-09","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,05,","27.2",",,,0","0",",,,0"
"USC00253830","1956-10","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","32.6",",,,0","0",",,,0"
"USC00253830","1956-11","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3",",0","3",",0","0",",0","0","4,0","1",",0","1","","1","","0","4,,0,30,+","38",",,0,21,","7.9",",,0,04,","17.3",",,,0","51",",,,0"
"USC00253830","1956-12","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","2",",0","1",",0","0",",0","0","4,0","1",",0","3","","","","0","4,,0,31,+","25",",,0,13,","2.5",",,0,13,","3.8",",,,0","38",",,,0"
"USC00253830","1957-01","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","4",",0","1",",0","0",",0","","","3",",0","2","","","","","","76",",,0,10,","3.8",",,0,31,","6.6",",,,0","198",",,,0"
"USC00253830","1957-02","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","2",",0","0",",0","0",",0","","","1",",0","5","","","","","","51",",,0,23,","1.3",",,0,23,","2.3",",,,0","51",",,,0"
"USC00253830","1957-03","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","4",",0","4",",0","0",",0","","","3",",0","","","4","","","","152",",,0,25,","13.2",",,0,24,","37.5",",,,0","202",",,,0"
"USC00253830","1957-04","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","7",",0","5",",0","1",",0","","","2",",0","2","","3","","","","25",",,0,12,+","28.2",",,0,03,","45.7",",,,0","63",",,,0"
"USC00253830","1957-05","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","7",",0","7",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","95.9",",,,0","0",",,,0"
"USC00253830","1957-06","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","13","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,16,","122.2",",,,0","0",",,,0"
"USC00253830","1957-07","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","5",",0","3",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,02,","89.2",",,,0","0",",,,0"
"USC00253830","1957-08","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","11",",0","9",",0","1",",0","0",",0","0",",0","","","11","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,16,","95.2",",,,0","0",",,,0"
"USC00253830","1957-09","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","6",",0","5",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,02,","79.0",",,,0","0",",,,0"
"USC00253830","1957-10","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","142.0",",,,0","0",",,,0"
"USC00253830","1957-11","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","5",",0","3",",0","0",",0","","","2",",0","","","","","","","229",",,0,19,","9.9",",,0,19,","27.7",",,,0","275",",,,0"
"USC00253830","1957-12","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3",",0","2",",0","0",",0","","","1",",0","","","","","","","76",",,0,31,","4.8",",,0,25,","9.9",",,,0","89",",,,0"
"USC00253830","1958-01","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3",",0","3",",0","0",",0","","","1",",0","","","","","","","114",",,0,21,","12.2",",,0,12,","20.3",",,,0","127",",,,0"
"USC00253830","1958-02","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3","1,0","2","1,0","2","1,0","","","1","1,0","","","","","","","25","1,,0,01,","30.0","1,,0,28,","58.2","1,,,0","38","1,,,0"
"USC00253830","1958-03","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","4",",0","4",",0","0",",0","","","3",",0","","","","","","","102",",,0,05,","17.8",",,0,05,","27.9",",,,0","217",",,,0"
"USC00253830","1958-04","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","57.6",",,,0","0",",,,0"
"USC00253830","1958-05","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","59.6",",,,0","0",",,,0"
"USC00253830","1958-06","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,","52.1",",,,0","0",",,,0"
"USC00253830","1958-07","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","12",",0","10",",0","4",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","84.3",",,0,10,","282.7",",,,0","0",",,,0"
"USC00253830","1958-08","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","30.0",",,,0","0",",,,0"
"USC00253830","1958-09","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,06,","113.6",",,,0","0",",,,0"
"USC00253830","1958-10","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","0.0",",T,,0","0",",,,0"
"USC00253830","1958-11","40.63333","-96.63333","390.1","HICKMAN 1 N, NE US","3",",0","1",",0","0",",0","","","0",",0","","","","","","","20",",,0,28,","18.5",",,0,18,","22.3",",,,0","20",",,,0"
