"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00232519","1939-06","36.6","-92.15","274.9","ELIJAH, MO US","7",",6","7",",6","2",",6","","","","","","","","","","","","","29.0",",,6,25,","101.1",",,,6","",""
"USC00232519","1939-07","36.6","-92.15","274.9","ELIJAH, MO US","6",",6","4",",6","1",",6","","","","","","","","","","","","","57.2",",,6,28,","90.5",",,,6","",""
"USC00232519","1939-08","36.6","-92.15","274.9","ELIJAH, MO US","4",",6","4",",6","1",",6","","","","","","","","","","","","","46.5",",,6,13,","88.4",",,,6","",""
"USC00232519","1939-09","36.6","-92.15","274.9","ELIJAH, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","","","21.6",",,6,29,","30.7",",,,6","",""
"USC00232519","1939-10","36.6","-92.15","274.9","ELIJAH, MO US","5",",6","5",",6","2",",6","","","","","","","","","","","","","29.2",",,6,26,","100.3",",,,6","",""
"USC00232519","1939-11","36.6","-92.15","274.9","ELIJAH, MO US","5","1,6","4","1,6","1","1,6","","","0",",6","","","","","","","0",",T,6,02,","45.5","1,,6,19,","88.8","1,,,6","0",",T,,6"
"USC00232519","1939-12","36.6","-92.15","274.9","ELIJAH, MO US","3","2,6","2","2,6","0","2,6","","","2",",6","","","","","","","137",",,6,26,","14.7","2,,6,23,","25.4","2,,,6","201",",,,6"
"USC00232519","1940-01","36.6","-92.15","274.9","ELIJAH, MO US","3","3,6","2","3,6","0","3,6","","","","","","","","","","","","","8.9","3,,6,14,","18.3","3,,,6","",""
"USC00232519","1940-06","36.6","-92.15","274.9","ELIJAH, MO US","8","1,6","7","1,6","1","1,6","","","","","","","","","","","","","47.5","1,,6,11,","93.1","1,,,6","",""
"USC00232519","1940-07","36.6","-92.15","274.9","ELIJAH, MO US","3",",6","3",",6","0",",6","","","","","","","","","","","","","23.9",",,6,24,","41.7",",,,6","",""
"USC00232519","1940-08","36.6","-92.15","274.9","ELIJAH, MO US","8","5,6","7","5,6","2","5,6","","","","","","","","","","","","","47.0","5,,6,09,","123.5","5,,,6","",""
"USC00232519","1940-09","36.6","-92.15","274.9","ELIJAH, MO US","3","1,6","3","1,6","0","1,6","","","","","","","","","","","","","9.4","1,,6,25,","20.8","1,,,6","",""
"USC00232519","1940-10","36.6","-92.15","274.9","ELIJAH, MO US","4",",6","3",",6","0",",6","","","","","1","","","","","","","","19.8",",,6,07,","45.9",",,,6","",""
"USC00232519","1940-11","36.6","-92.15","274.9","ELIJAH, MO US","8","3,6","7","3,6","0","3,6","","","","","1","","","","","","","","24.4","3,,6,26,","92.4","3,,,6","",""
"USC00232519","1940-12","36.6","-92.15","274.9","ELIJAH, MO US","9",",6","7",",6","2",",6","","","","","4","","","","","","","","37.6",",,6,12,","99.8",",,,6","",""
"USC00232519","1941-01","36.6","-92.15","274.9","ELIJAH, MO US","7","1,6","5","1,6","0","1,6","","","","","3","","","","","","","","23.4","1,,6,24,","52.2","1,,,6","",""
"USC00232519","1941-02","36.6","-92.15","274.9","ELIJAH, MO US","6",",6","3",",6","0",",6","","","","","3","","","","","","","","15.2",",,6,13,","34.0",",,,6","",""
"USC00232519","1941-04","36.6","-92.15","274.9","ELIJAH, MO US","8",",6","6",",6","1",",6","","","","","3","","","","","","","","97.8",",,6,04,","143.4",",,,6","",""
"USC00232519","1941-05","36.6","-92.15","274.9","ELIJAH, MO US","6",",6","5",",6","1",",6","","","","","2","","","","","","","","39.1",",,6,07,","59.1",",,,6","",""
"USC00232519","1941-06","36.6","-92.15","274.9","ELIJAH, MO US","5",",6","4",",6","1",",6","","","","","","","","","","","","","41.9",",,6,10,","66.0",",,,6","",""
"USC00232519","1941-07","36.6","-92.15","274.9","ELIJAH, MO US","7",",6","5",",6","1",",6","","","","","","","","","","","","","29.2",",,6,04,","79.7",",,,6","",""
"USC00232519","1941-08","36.6","-92.15","274.9","ELIJAH, MO US","8",",6","7",",6","1",",6","","","","","","","","","","","","","71.1",",,6,19,","120.8",",,,6","",""
"USC00232519","1941-09","36.6","-92.15","274.9","ELIJAH, MO US","6",",6","4",",6","2",",6","","","","","","","","","","","","","110.5",",,6,25,","176.7",",,,6","",""
"USC00232519","1941-10","36.6","-92.15","274.9","ELIJAH, MO US","17",",6","15",",6","5",",6","","","","","4","","","","","","","","62.5",",,6,31,","276.7",",,,6","",""
"USC00232519","1941-11","36.6","-92.15","274.9","ELIJAH, MO US","7",",6","6",",6","1",",6","","","","","1","","","","","","","","33.0",",,6,04,","90.6",",,,6","",""
