"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INSL0004","2020-04","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","7","4,N","6","4,N","0","4,N","","","","","17.8","4,,N,24,","56.9","2,a,,N","",""
"US1INSL0004","2020-05","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","","","","","","","","","","","","","165.2","5,a,,N","",""
"US1INSL0004","2020-06","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","7","5,N","7","5,N","2","5,N","","","","","35.6","5,,N,23,","90.6","5,,,N","",""
"US1INSL0004","2020-08","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","5","4,N","5","4,N","1","4,N","","","","","50.8","4,,N,11,","96.0","4,,,N","",""
"US1INSL0004","2020-09","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","3","2,N","3","2,N","0","2,N","","","","","18.3","2,,N,03,","23.3","2,,,N","",""
"US1INSL0004","2020-10","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","11",",N","10",",N","2",",N","","","","","30.5",",,N,19,","125.3",",,,N","",""
"US1INSL0004","2020-11","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","5",",N","5",",N","3",",N","","","","","51.1",",,N,22,","147.6",",,,N","",""
"US1INSL0004","2020-12","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","9",",N","7",",N","1",",N","","","","","26.2",",,N,12,","71.5",",,,N","",""
"US1INSL0004","2021-01","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","11",",N","6",",N","1",",N","","","","","26.4",",,N,31,","82.3",",,,N","",""
"US1INSL0004","2021-02","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","11",",N","8",",N","1",",N","3","2,N","152","2,,N,16,","36.8",",,N,28,","89.5",",,,N","261","2,,,N"
"US1INSL0004","2021-03","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","9",",N","9",",N","1",",N","","","","","33.0",",,N,12,","123.6",",,,N","",""
"US1INSL0004","2021-04","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","10",",N","8",",N","0",",N","","","","","17.8",",,N,29,","61.3",",,,N","",""
"US1INSL0004","2021-05","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","12","4,N","10","4,N","0","4,N","","","","","20.3","4,,N,10,","71.9","4,,,N","",""
"US1INSL0004","2021-06","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","11",",N","8",",N","2",",N","","","","","61.0",",,N,19,","153.8",",,,N","",""
"US1INSL0004","2021-07","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","11",",N","9",",N","2",",N","","","","","48.3",",,N,17,","179.3",",,,N","",""
"US1INSL0004","2021-08","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","6",",N","6",",N","1",",N","","","","","33.0",",,N,13,","82.6",",,,N","",""
"US1INSL0004","2021-09","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","9",",N","8",",N","1",",N","","","","","38.1",",,N,15,","115.7",",,,N","",""
"US1INSL0004","2021-10","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","15","1,N","12","1,N","1","1,N","","","","","29.2","1,,N,25,","144.4","1,,,N","",""
"US1INSL0004","2021-11","39.18659","-87.30601","163.4","HYMERA 0.4 W, IN US","5",",N","5",",N","0",",N","","","","","15.7",",,N,18,","53.8",",,,N","",""
