"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333315","1894-06","40.1","-82.516667","292.6","GRANVILLE, OH US","","","121.7",",6","11",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","14",",6","","","3.9",",6,01,","","","","","26.7",",,6,29,","35.6",",6,22,","","","33.0",",6","108.6",",,,6","","","21.29",",6","29.42",",,,6","13.16",",,,6"
"USC00333315","1894-07","40.1","-82.516667","292.6","GRANVILLE, OH US","","","157.0",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","7.2",",6,09,","","","","","38.1",",,6,14,","36.1",",6,19,+","3.9","6","3.9",",6","60.4",",,,6","","","23.27",",6","31.12",",,,6","15.43",",,,6"
"USC00333315","1894-08","40.1","-82.516667","292.6","GRANVILLE, OH US","","","99.2",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","5.6",",6,05,","","","","","17.3",",,6,19,","35.6",",6,09,","11.4","6","7.5",",6","42.2",",,,6","","","21.29",",6","29.46",",,,6","13.12",",,,6"
"USC00333315","1894-09","40.1","-82.516667","292.6","GRANVILLE, OH US","","","79.9",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","7",",6","","","1.7",",6,25,","","","","","56.4",",,6,10,","35.0",",6,07,","49.3","6","37.9",",6","120.3",",,,6","","","19.73",",6","26.79",",,,6","12.67",",,,6"
"USC00333315","1894-10","40.1","-82.516667","292.6","GRANVILLE, OH US","","","3.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","-5.0",",6,15,","","","","","23.9",",,6,30,","27.8",",6,21,+","254.7","6","205.4",",6","50.0",",,,6","","","11.80",",6","18.57",",,,6","5.04",",,,6"
"USC00333315","1894-11","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0","2,6","11",",6","9",",6","0",",6","","","0",",6","0","1,6","23","1,6","0","1,6","0","1,6","0","1,6","","","-10.6","1,6,12,","","","0",",T,6,12,","14.2",",,6,30,","20.0","1,6,02,","685.4","6","430.7","1,6","62.1",",,,6","0",",T,,6","2.90","2,6","8.54","1,,,6","-2.75","1,,,6"
"USC00333315","1894-12","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0",",6","10",",6","8",",6","0",",6","","","","","2",",6","24",",6","7",",6","0",",6","0",",6","","","-22.8",",6,29,","","","","","24.1",",,6,12,","13.9",",6,11,","1236.1","6","550.7",",6","100.6",",,,6","","","0.57",",6","4.93",",,,6","-3.79",",,,6"
"USC00333315","1895-01","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","3,6","14",",6","10",",6","1",",6","","","","","3",",6","29",",6","15","3,6","0","3,6","0","3,6","","","-22.8",",6,12,","","","","","33.5",",,6,06,","13.3","3,6,21,","1885.9","6","649.8","3,6","120.1",",,,6","","","-5.11","3,6","0.75","3,,,6","-10.97",",,,6"
"USC00333315","1895-02","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","2",",6","9",",6","27",",6","14",",6","0",",6","0",",6","","","-22.2",",6,07,","","","64",",,6,07,","4.8",",,6,07,","17.8",",6,28,","2589.8","6","703.9",",6","12.5",",,,6","130",",,,6","-6.81",",6","-1.27",",,,6","-12.35",",,,6"
"USC00333315","1895-03","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","26",",6","1",",6","1",",6","0",",6","","","-10.6",",6,14,","","","25",",,6,15,","19.1",",,6,01,","23.9",",6,29,","3091.7","6","501.9",",6","58.1",",,,6","65",",,,6","2.14",",6","8.61",",,,6","-4.32",",,,6"
"USC00333315","1895-04","40.1","-82.516667","292.6","GRANVILLE, OH US","0.8","6","0.8",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","10",",6","0",",6","","","-4.4",",6,03,","","","0",",T,6,02,","16.8",",,6,07,","28.3",",6,25,","3310.3","6","218.6",",6","50.7",",,,6","0",",T,,6","11.07",",6","18.18",",,,6","3.97",",,,6"
"USC00333315","1895-05","40.1","-82.516667","292.6","GRANVILLE, OH US","58.2","6","57.4",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","20",",6","5",",6","","","-2.8",",6,17,","","","0",",T,6,14,","33.5",",,6,07,","35.0",",6,31,+","3440.3","6","130.0",",6","57.4",",,,6","0",",T,,6","15.99",",6","23.93",",,,6","8.05",",,,6"
"USC00333315","1895-06","40.1","-82.516667","292.6","GRANVILLE, OH US","177.7","6","119.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","2.8",",6,07,","","","","","22.9",",,6,20,","37.2",",6,04,","3451.4","6","11.1",",6","50.6",",,,6","","","21.95",",6","30.15",",,,6","13.74",",,,6"
"USC00333315","1895-07","40.1","-82.516667","292.6","GRANVILLE, OH US","277.6","6","99.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","4.4",",6,05,","","","","","33.0",",,6,21,","37.2",",6,20,","8.6","6","8.6",",6","54.6",",,,6","","","21.28",",6","30.26",",,,6","12.30",",,,6"
"USC00333315","1895-08","40.1","-82.516667","292.6","GRANVILLE, OH US","374.7","6","97.1",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","5.0",",6,04,","","","","","36.8",",,6,29,","37.2",",6,12,","9.4","6","0.8",",6","87.0",",,,6","","","21.44",",6","32.07",",,,6","10.81",",,,6"
"USC00333315","1895-10","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","20",",6","0",",6","4",",6","0",",6","","","-9.4",",6,30,","","","","","10.9",",,6,11,","22.8",",6,03,","","","350.7",",6","31.8",",,,6","","","7.02",",6","15.19",",,,6","-1.15",",,,6"
"USC00333315","1895-11","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0",",6","11","1,6","8","1,6","2","1,6","","","0",",6","0",",6","21",",6","2",",6","2",",6","0",",6","","","-9.4",",6,21,","","","13",",,6,26,","32.5","1,,6,09,","25.0",",6,07,","","","419.0",",6","138.1","1,,,6","13",",,,6","4.37",",6","10.68",",,,6","-1.95",",,,6"
"USC00333315","1895-12","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0","1,6","12",",6","9",",6","1",",6","","","","","1","1,6","23","1,6","8","1,6","0","1,6","0","1,6","","","-17.8","1,6,14,","","","","","39.6",",,6,26,","16.7","1,6,20,","","","504.0","1,6","134.4",",,,6","","","1.53","1,6","6.96","1,,,6","-3.90","1,,,6"
"USC00333315","1896-01","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","1",",6","29",",6","7",",6","0",",6","0",",6","","","-19.4",",6,04,","","","20",",,6,06,","21.8",",,6,02,","11.1",",6,30,","","","617.4",",6","73.0",",,,6","20",",,,6","-1.58",",6","2.36",",,,6","-5.53",",,,6"
"USC00333315","1896-02","40.1","-82.516667","292.6","GRANVILLE, OH US","","","","","13","1,6","7","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","127",",,6,13,","13.2","1,,6,13,+","","","","","","","61.4","1,,,6","196",",,,6","","","","","",""
"USC00333315","1896-03","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0","1,6","14",",6","10",",6","0",",6","","","4",",6","0","1,6","26","1,6","8","1,6","0","1,6","0","1,6","","","-17.2","1,6,13,","","","191",",,6,19,","12.7",",,6,29,","18.3","1,6,30,+","","","545.9","1,6","62.1",",,,6","292",",,,6","0.14","1,6","5.39","1,,,6","-5.12","1,,,6"
"USC00333315","1896-04","40.1","-82.516667","292.6","GRANVILLE, OH US","","","28.9","4,6","9","3,6","6","3,6","1","3,6","","","0",",6","0","3,6","6","3,6","0","3,6","18","3,6","1","3,6","","","-5.6","3,6,06,+","","","8",",,6,02,","31.2","3,,6,21,","32.2","3,6,18,","","","134.8","3,6","69.7","3,,,6","8",",,,6","14.24","4,6","21.27","3,,,6","7.20","3,,,6"
"USC00333315","1896-05","40.1","-82.516667","292.6","GRANVILLE, OH US","","","54.9",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","7.2",",6,07,","","","","","20.3",",,6,22,","32.8",",6,11,+","","","9.8",",6","69.3",",,,6","","","19.79",",6","26.68",",,,6","12.90",",,,6"
"USC00333315","1896-06","40.1","-82.516667","292.6","GRANVILLE, OH US","","","73.1","3,6","12",",6","9",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","2","3,6","","","4.4","3,6,02,","","","","","37.6",",,6,21,","32.2","3,6,25,+","","","11.2","3,6","140.8",",,,6","","","20.63","3,6","27.51","3,,,6","13.74","3,,,6"
"USC00333315","1896-07","40.1","-82.516667","292.6","GRANVILLE, OH US","","","149.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.2",",6,17,","","","","","","","34.4",",6,31,+","7.8","6","7.8",",6","","","","","22.89",",6","29.06",",,,6","16.72",",,,6"
"USC00333315","1896-08","40.1","-82.516667","292.6","GRANVILLE, OH US","","","117.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","5.6",",6,30,","","","","","","","34.4",",6,11,+","19.2","6","11.4",",6","","","","","21.75",",6","28.88",",,,6","14.63",",,,6"
"USC00333315","1896-09","40.1","-82.516667","292.6","GRANVILLE, OH US","","","35.3",",6","11",",6","8",",6","3",",6","","","","","0",",6","2",",6","0",",6","20",",6","3",",6","","","-1.1",",6,24,+","","","","","41.7",",,6,30,","33.3",",6,12,+","112.4","6","93.2",",6","168.8",",,,6","","","16.40",",6","23.37",",,,6","9.44",",,,6"
"USC00333315","1896-10","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0",",6","8","3,6","4","3,6","0","3,6","","","","","0",",6","10",",6","0",",6","4",",6","0",",6","","","-5.6",",6,25,","","","","","6.1","3,,6,12,","23.3",",6,29,","407.6","6","295.2",",6","24.4","3,,,6","","","8.81",",6","15.00",",,,6","2.62",",,,6"
"USC00333315","1896-11","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","16",",6","3",",6","5",",6","0",",6","","","-10.0",",6,30,","","","0",",T,6,08,","30.0",",,6,27,","22.8",",6,01,","755.2","6","347.6",",6","104.9",",,,6","0",",T,,6","6.75",",6","12.39",",,,6","1.10",",,,6"
"USC00333315","1896-12","40.1","-82.516667","292.6","GRANVILLE, OH US","","","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","24",",6","9",",6","0",",6","0",",6","","","-16.1",",6,24,","","","76",",,6,22,","22.9",",,6,08,","14.4",",6,13,","1321.2","6","566.0",",6","69.5",",,,6","102",",,,6","0.08",",6","4.64",",,,6","-4.49",",,,6"
"USC00333315","1897-01","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","","","5","1,6","26","1,6","14",",6","0",",6","0",",6","","","-25.0","1,6,26,+","","","","","10.4",",,6,20,","17.2",",6,03,","1981.7","6","660.5",",6","49.9",",,,6","","","-3.67","1,6","0.59",",,,6","-7.92","1,,,6"
"USC00333315","1897-02","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","2,6","11","1,6","8","1,6","1","1,6","","","1",",6","0","2,6","22","2,6","5","2,6","0","2,6","0","2,6","","","-16.7","2,6,27,","","","64",",,6,08,","38.6","1,,6,06,","15.6","2,6,17,","2452.5","6","470.8","2,6","100.2","1,,,6","64",",,,6","0.23","2,6","4.11","2,,,6","-3.65","2,,,6"
"USC00333315","1897-03","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","1,6","16",",6","11",",6","1",",6","","","1",",6","0",",6","18",",6","0","1,6","1","1,6","0","1,6","","","-6.7",",6,15,","","","76",",,6,27,","66.0",",,6,05,","22.8","1,6,22,","2821.4","6","368.9","1,6","167.6",",,,6","76",",,,6","6.06","1,6","11.62","1,,,6","0.49",",,,6"
"USC00333315","1897-04","40.1","-82.516667","292.6","GRANVILLE, OH US","2.5","6","2.5","2,6","13",",6","7",",6","1",",6","","","","","0","1,6","8","1,6","0","1,6","8","1,6","0","1,6","","","-5.6","1,6,20,","","","","","28.7",",,6,09,","27.8","1,6,24,","3067.6","6","246.2","1,6","86.1",",,,6","","","9.72","2,6","15.51","1,,,6","3.93","1,,,6"
"USC00333315","1897-05","40.1","-82.516667","292.6","GRANVILLE, OH US","5.3","6","2.8","3,6","12",",6","8",",6","2",",6","","","","","0","2,6","1","2,6","0","2,6","15","2,6","0","2,6","","","0.0","2,6,03,","","","","","35.6",",,6,02,","27.8","2,6,19,+","3198.2","6","130.6","2,6","110.2",",,,6","","","13.54","3,6","20.57","2,,,6","6.51","2,,,6"
"USC00333315","1897-06","40.1","-82.516667","292.6","GRANVILLE, OH US","80.3","6","75.0","1,6","8",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","4","1,6","","","5.0","1,6,21,+","","","","","33.8",",,6,17,","33.9","1,6,15,","3231.3","6","33.1","1,6","89.4",",,,6","","","19.78","1,6","27.20","1,,,6","12.36","1,,,6"
"USC00333315","1897-07","40.1","-82.516667","292.6","GRANVILLE, OH US","259.9","6","179.6",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","11.7",",6,15,","","","","","31.8",",,6,02,","36.1",",6,04,","1.1","6","1.1",",6","136.4",",,,6","","","24.09",",6","30.34",",,,6","17.85",",,,6"
"USC00333315","1897-08","40.1","-82.516667","292.6","GRANVILLE, OH US","322.5","6","62.6",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","6.1",",6,31,","","","","","33.5",",,6,05,","35.0",",6,04,+","7.5","6","6.4",",6","102.7",",,,6","","","20.15",",6","27.15",",,,6","13.14",",,,6"
"USC00333315","1897-09","40.1","-82.516667","292.6","GRANVILLE, OH US","388.3","6","65.8","1,6","","","","","","","","","","","0",",6","2",",6","0","1,6","26","1,6","10","1,6","","","-1.7",",6,22,+","","","","","","","36.1","1,6,15,","75.8","6","68.3","1,6","","","","","18.13","1,6","28.07","1,,,6","8.20",",,,6"
"USC00333315","1897-10","40.1","-82.516667","292.6","GRANVILLE, OH US","395.8","6","7.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-2.8",",6,08,","","","","","7.6",",,6,11,","31.1",",6,16,+","225.8","6","150.0",",6","14.8",",,,6","","","13.74",",6","22.59",",,,6","4.88",",,,6"
"USC00333315","1897-11","40.1","-82.516667","292.6","GRANVILLE, OH US","395.8","6","0.0","2,6","14",",6","12",",6","4",",6","","","0",",6","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","","","-11.1","1,6,30,","","","0",",T,6,23,+","40.6",",,6,01,","18.9","1,6,04,","611.7","6","385.9","1,6","202.8",",,,6","0",",T,,6","4.81","2,6","10.62","1,,,6","-1.01","1,,,6"
"USC00333315","1897-12","40.1","-82.516667","292.6","GRANVILLE, OH US","395.8","6","0.0","1,6","9",",6","8",",6","0",",6","","","2",",6","0","1,6","25","1,6","10","1,6","0","1,6","0","1,6","","","-16.7","1,6,24,","","","203",",,6,31,","20.3",",,6,31,","18.3","1,6,10,","1171.0","6","559.3","1,6","75.5",",,,6","292",",,,6","-0.31","1,6","3.61","1,,,6","-4.23","1,,,6"
"USC00333315","1898-01","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","1,6","13","1,6","9","1,6","2","1,6","","","1",",6","2","1,6","21","1,6","5",",6","0",",6","0",",6","","","-24.4","1,6,02,","","","76",",,6,31,","37.1","1,,6,23,","18.3",",6,12,","1731.4","6","560.4",",6","152.2","1,,,6","79",",,,6","-0.42","1,6","3.98",",,,6","-4.83","1,,,6"
"USC00333315","1898-02","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","","","4",",6","23",",6","8","1,6","0","1,6","0","1,6","","","-23.3",",6,02,","","","","","21.1",",,6,20,","17.8","1,6,10,","2256.5","6","525.1","1,6","66.7",",,,6","","","-1.40","1,6","3.70","1,,,6","-6.50",",,,6"
"USC00333315","1898-03","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","4,6","17",",6","15",",6","1",",6","","","2",",6","0","3,6","13","3,6","1","3,6","2","3,6","0","3,6","","","-7.8","3,6,03,","","","51",",,6,02,","55.9",",,6,22,","21.1","3,6,27,+","2585.9","6","329.4","3,6","205.5",",,,6","76",",,,6","6.40","4,6","11.90","3,,,6","0.89","3,,,6"
"USC00333315","1898-04","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","4,6","10",",6","5",",6","1",",6","","","","","0","2,6","9","2,6","0","2,6","4","2,6","0","2,6","","","-6.1","2,6,06,","","","","","43.9",",,6,25,","26.1","2,6,17,","2855.4","6","269.5","2,6","105.0",",,,6","","","7.97","4,6","14.45","2,,,6","1.50","2,,,6"
"USC00333315","1898-05","40.1","-82.516667","292.6","GRANVILLE, OH US","18.6","6","18.6",",6","13",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.1",",6,09,","","","","","30.2",",,6,20,","30.0",",6,21,","2951.7","6","96.3",",6","162.4",",,,6","","","15.82",",6","22.22",",,,6","9.43",",,,6"
"USC00333315","1898-06","40.1","-82.516667","292.6","GRANVILLE, OH US","133.8","6","115.2",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","6.1",",6,22,","","","","","18.8",",,6,13,","34.4",",6,30,","2957.8","6","6.1",",6","78.6",",,,6","","","21.97",",6","29.11",",,,6","14.84",",,,6"
"USC00333315","1898-07","40.1","-82.516667","292.6","GRANVILLE, OH US","330.5","6","196.7",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","4.4",",6,11,","","","","","11.9",",,6,21,","37.2",",6,03,","4.7","6","4.7",",6","46.4",",,,6","","","24.52",",6","31.37",",,,6","17.67",",,,6"
"USC00333315","1898-08","40.1","-82.516667","292.6","GRANVILLE, OH US","498.5","6","168.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.3",",6,28,","","","","","27.9",",,6,19,","34.4",",6,23,","4.7","6","0.0",",6","120.1",",,,6","","","23.75",",6","29.57",",,,6","17.94",",,,6"
"USC00333315","1898-09","40.1","-82.516667","292.6","GRANVILLE, OH US","573.9","6","75.4","1,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","4","1,6","","","1.7",",6,12,","","","","","15.5",",,6,23,","35.0","1,6,03,+","38.4","6","33.7","1,6","38.3",",,,6","","","19.75","1,6","27.48","1,,,6","12.02",",,,6"
"USC00333315","1898-10","40.1","-82.516667","292.6","GRANVILLE, OH US","597.1","6","23.2","3,6","10",",6","8",",6","1",",6","","","","","0",",6","5",",6","0","3,6","9","3,6","1","3,6","","","-3.9",",6,29,+","","","","","27.9",",,6,21,","32.2","3,6,03,","247.0","6","208.6","3,6","87.9",",,,6","","","11.89","3,6","17.74","3,,,6","6.04",",,,6"
"USC00333315","1898-11","40.1","-82.516667","292.6","GRANVILLE, OH US","597.1","6","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","21",",6","5",",6","0",",6","0",",6","","","-11.1",",6,25,","","","51",",,6,26,","27.2",",,6,09,","18.3",",6,04,","702.7","6","455.7",",6","76.2",",,,6","64",",,,6","3.14",",6","8.40",",,,6","-2.11",",,,6"
"USC00333315","1898-12","40.1","-82.516667","292.6","GRANVILLE, OH US","597.1","6","0.0",",6","11",",6","8",",6","1",",6","","","","","2",",6","28",",6","11",",6","0",",6","0",",6","","","-22.8",",6,14,","","","","","26.7",",,6,04,","15.0",",6,22,","1333.1","6","630.4",",6","90.8",",,,6","","","-2.00",",6","2.71",",,,6","-6.71",",,,6"
"USC00333315","1899-01","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","2",",6","1",",6","28",",6","13",",6","0",",6","0",",6","","","-17.8",",6,28,","","","102",",,6,06,","17.5",",,6,13,","15.0",",6,23,+","1964.0","6","630.9",",6","61.2",",,,6","140",",,,6","-2.02",",6","2.95",",,,6","-6.99",",,,6"
"USC00333315","1899-02","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","1,6","12",",6","6",",6","0",",6","","","","","8","1,6","25","1,6","13","1,6","0","1,6","0","1,6","","","-31.7","1,6,10,","","","","","10.4",",,6,26,","13.9","1,6,26,","2630.7","6","666.7","1,6","46.7",",,,6","","","-6.36","1,6","-1.60","1,,,6","-11.11","1,,,6"
"USC00333315","1899-03","40.1","-82.516667","292.6","GRANVILLE, OH US","0.0","6","0.0","2,6","18",",6","14",",6","0",",6","","","","","0","2,6","21","2,6","1","2,6","1","2,6","0","2,6","","","-12.8","2,6,07,","","","","","16.3",",,6,18,","21.1","2,6,11,","3054.6","6","423.9","2,6","137.3",",,,6","","","3.72","2,6","9.62","2,,,6","-2.19","2,,,6"
"USC00333315","1899-04","40.1","-82.516667","292.6","GRANVILLE, OH US","13.9","6","13.9",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","7",",6","1",",6","16",",6","0",",6","","","-6.1",",6,02,","","","0",",T,6,08,+","22.9",",,6,26,","31.1",",6,30,","3267.0","6","212.4",",6","62.1",",,,6","0",",T,,6","11.72",",6","18.25",",,,6","5.19",",,,6"
