"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102032","1951-01","52.15","6.3","9.0","ALMEN, NL","18",",E","10",",E","0",",E","","","","","15.6",",,E,17,","86.4",",,,E"
"NLE00102032","1951-02","52.15","6.3","9.0","ALMEN, NL","16",",E","9",",E","0",",E","","","","","12.7",",,E,17,","59.5",",,,E"
"NLE00102032","1951-03","52.15","6.3","9.0","ALMEN, NL","19",",E","10",",E","0",",E","","","","","8.4",",,E,16,","63.6",",,,E"
"NLE00102032","1951-04","52.15","6.3","9.0","ALMEN, NL","13",",E","9",",E","0",",E","","","","","12.2",",,E,09,","72.9",",,,E"
"NLE00102032","1951-05","52.15","6.3","9.0","ALMEN, NL","14",",E","7",",E","0",",E","","","","","18.4",",,E,25,","55.0",",,,E"
"NLE00102032","1951-06","52.15","6.3","9.0","ALMEN, NL","8",",E","5",",E","0",",E","","","","","7.5",",,E,12,","23.4",",,,E"
"NLE00102032","1951-07","52.15","6.3","9.0","ALMEN, NL","13",",E","8",",E","1",",E","","","","","26.2",",,E,14,","61.7",",,,E"
"NLE00102032","1951-08","52.15","6.3","9.0","ALMEN, NL","19",",E","13",",E","0",",E","","","","","21.3",",,E,19,","114.4",",,,E"
"NLE00102032","1951-09","52.15","6.3","9.0","ALMEN, NL","12",",E","9",",E","0",",E","","","","","11.5",",,E,23,","59.4",",,,E"
"NLE00102032","1951-10","52.15","6.3","9.0","ALMEN, NL","6",",E","3",",E","0",",E","","","","","11.7",",,E,30,","24.9",",,,E"
"NLE00102032","1951-11","52.15","6.3","9.0","ALMEN, NL","21",",E","14",",E","0",",E","","","","","11.0",",,E,28,","107.3",",,,E"
"NLE00102032","1951-12","52.15","6.3","9.0","ALMEN, NL","16",",E","7",",E","0",",E","","","","","19.7",",,E,25,","70.8",",,,E"
"NLE00102032","1952-01","52.15","6.3","9.0","ALMEN, NL","20",",E","11",",E","0",",E","","","","","15.9",",,E,02,","82.7",",,,E"
"NLE00102032","1952-02","52.15","6.3","9.0","ALMEN, NL","17",",E","3",",E","0",",E","","","","","13.5",",,E,10,","33.3",",,,E"
"NLE00102032","1952-03","52.15","6.3","9.0","ALMEN, NL","13",",E","8",",E","0",",E","","","","","7.5",",,E,21,","47.4",",,,E"
"NLE00102032","1952-04","52.15","6.3","9.0","ALMEN, NL","7",",E","4",",E","0",",E","","","","","7.1",",,E,07,","19.6",",,,E"
"NLE00102032","1952-05","52.15","6.3","9.0","ALMEN, NL","11",",E","5",",E","0",",E","","","","","4.8",",,E,31,","25.7",",,,E"
"NLE00102032","1952-06","52.15","6.3","9.0","ALMEN, NL","15",",E","7",",E","0",",E","","","","","18.0",",,E,06,","63.1",",,,E"
"NLE00102032","1952-07","52.15","6.3","9.0","ALMEN, NL","14",",E","10",",E","1",",E","","","","","29.2",",,E,03,","86.6",",,,E"
"NLE00102032","1952-08","52.15","6.3","9.0","ALMEN, NL","15",",E","11",",E","0",",E","","","","","14.5",",,E,20,","83.6",",,,E"
"NLE00102032","1952-09","52.15","6.3","9.0","ALMEN, NL","13",",E","7",",E","0",",E","","","","","6.2",",,E,24,","42.4",",,,E"
"NLE00102032","1952-10","52.15","6.3","9.0","ALMEN, NL","16",",E","9",",E","0",",E","","","","","18.0",",,E,30,","78.0",",,,E"
