"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355076","1952-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","22",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,07,","198.8",",,,0","0",",,,0"
"USC00355076","1953-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","27",",0","21",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","225.2",",,,0","0",",,,0"
"USC00355076","1953-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","16",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","33.8",",,0,03,","184.1",",,,0","0",",,,0"
"USC00355076","1953-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","20",",0","14",",0","1",",0","0",",0","0",",0","","","0",",T,0,01,","8",",,0,01,","39.1",",,0,20,","127.7",",,,0","8",",,,0"
"USC00355076","1953-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","17",",0","12",",0","0",",0","1",",0","0",",0","","","25",",,0,07,","13",",,0,07,","20.8",",,0,27,","86.9",",,,0","13",",,,0"
"USC00355076","1953-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","22",",0","15",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,","151.9",",,,0","0",",,,0"
"USC00355076","1953-06","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,06,","51.2",",,,0","0",",,,0"
"USC00355076","1953-07","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","0.8",",,,0","0",",,,0"
"USC00355076","1953-08","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","42.7",",,,0","0",",,,0"
"USC00355076","1953-09","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,28,","19.3",",,,0","0",",,,0"
"USC00355076","1953-10","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,01,","103.7",",,,0","0",",,,0"
"USC00355076","1953-11","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","20","1,0","14","1,0","3","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0","1,,0,23,","209.5","1,,,0","0",",,,0"
"USC00355076","1953-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","21",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,07,","36.6",",,0,20,","264.9",",,,0","0",",T,,0"
"USC00355076","1954-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","22",",0","16",",0","5",",0","2",",0","2",",0","","","102",",,0,17,","89",",,0,17,","38.1",",,0,23,","273.1",",,,0","127",",,,0"
"USC00355076","1954-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,","0",",T,0,18,","11.4",",,0,12,","59.9",",,,0","0",",T,,0"
"USC00355076","1954-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","9",",0","6",",0","0",",0","1",",0","1",",0","","","102",",,0,11,","102",",,0,11,","12.4",",,0,08,","57.6",",,,0","102",",,,0"
"USC00355076","1954-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","14",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,+","76.4",",,,0","0",",,,0"
"USC00355076","1954-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","40.0",",,,0","0",",,,0"
"USC00355076","1954-06","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,27,","61.1",",,,0","0",",,,0"
"USC00355076","1954-07","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,01,","8.9",",,,0","0",",,,0"
"USC00355076","1954-08","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12","1,0","6","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4","1,,0,31,","43.7","1,,,0","0",",,,0"
"USC00355076","1954-09","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","10",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,15,","21.5",",,,0","0",",,,0"
"USC00355076","1954-10","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","77.8",",,,0","0",",,,0"
"USC00355076","1954-11","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","56.5",",,,0","0",",,,0"
"USC00355076","1954-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","17","1,0","12","1,0","1","1,0","1","1,0","1","1,0","","","25","1,,0,26,","25","1,,0,26,","26.7","1,,0,06,","122.6","1,,,0","25","1,,,0"
"USC00355076","1955-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,05,","13.5",",,0,05,","107.9",",,,0","0",",T,,0"
"USC00355076","1955-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","17",",0","10",",0","0",",0","1",",0","1",",0","","","51",",,0,27,","38",",,0,27,","8.1",",,0,01,","56.7",",,,0","46",",,,0"
"USC00355076","1955-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","18",",0","15",",0","1",",0","2",",0","0",",0","","","25",",,0,14,+","13",",,0,14,+","26.4",",,0,02,","138.6",",,,0","26",",,,0"
"USC00355076","1955-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","26",",0","22",",0","0",",0","0",",0","0",",0","","","0",",T,0,27,","0",",T,0,27,+","19.8",",,0,13,","204.1",",,,0","0",",T,,0"
"USC00355076","1955-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","71.5",",,,0","0",",,,0"
"USC00355076","1955-06","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,28,","41.7",",,,0","0",",,,0"
"USC00355076","1955-07","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","24.7",",,,0","0",",,,0"
"USC00355076","1955-08","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00355076","1955-09","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","41.4",",,,0","0",",,,0"
"USC00355076","1955-10","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,10,","163.9",",,,0","0",",,,0"
"USC00355076","1955-11","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","20","1,0","16","1,0","1","1,0","5","1,0","3","1,0","","","152","1,,0,17,","104","1,,0,17,","61.7","1,,0,19,","195.7","1,,,0","188","1,,,0"
"USC00355076","1955-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","27",",0","22",",0","5",",0","1",",0","0",",0","","","25",",,0,28,","13",",,0,28,","54.1",",,0,26,","411.9",",,,0","13",",,,0"
"USC00355076","1956-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","26",",0","20",",0","2",",0","2",",0","1",",0","","","51",",,0,07,","38",",,0,07,","64.0",",,0,07,","228.8",",,,0","51",",,,0"
"USC00355076","1956-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","18",",0","16",",0","1",",0","3","1,0","0",",0","","","25","1,,0,18,+","20",",,0,15,","49.5",",,0,21,","156.6",",,,0","66",",,,0"
"USC00355076","1956-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","10",",0","1",",0","2",",0","2",",0","","","127",",,0,06,","66",",,0,06,","27.9",",,0,04,","105.7",",,,0","135",",,,0"
"USC00355076","1956-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","45.2",",,,0","0",",,,0"
"USC00355076","1956-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","94.9",",,,0","0",",,,0"
"USC00355076","1956-06","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","79.1",",,,0","0",",,,0"
"USC00355076","1956-07","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","1.8",",,,0","0",",,,0"
"USC00355076","1956-08","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","7.7",",,,0","0",",,,0"
"USC00355076","1956-09","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","3","1,0","3","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6","1,,0,10,","12.2","1,,,0","0",",,,0"
"USC00355076","1956-10","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","18",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","223.6",",,,0","0",",,,0"
"USC00355076","1956-11","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,17,","41.9",",,,0","0",",,,0"
"USC00355076","1956-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","12",",0","1",",0","3",",0","3",",0","","","76",",,0,06,+","79",",,0,05,","37.8",",,0,11,","152.2",",,,0","181",",,,0"
"USC00355076","1957-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","13",",0","0",",0","5","2,0","2",",0","","","127","2,,0,26,","124",",,0,25,","11.4",",,0,25,","84.6",",,,0","154",",,,0"
"USC00355076","1957-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","17",",0","12",",0","2",",0","0","1,","","","","","0","1,T,0,02,","","","31.8",",,0,22,","154.8",",,,0","",""
"USC00355076","1957-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","24",",0","22",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,09,","211.9",",,,0","0",",,,0"
"USC00355076","1957-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,06,","64.2",",,,0","0",",,,0"
"USC00355076","1957-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","86.4",",,,0","0",",,,0"
"USC00355076","1957-06","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,15,","49.8",",,,0","0",",,,0"
"USC00355076","1957-07","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","8.4",",,,0","0",",,,0"
"USC00355076","1957-08","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","14.7",",,,0","0",",,,0"
"USC00355076","1957-09","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","35.4",",,,0","0",",,,0"
"USC00355076","1957-10","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","16","1,0","7","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2","1,,0,14,","67.9","1,,,0","0",",,,0"
"USC00355076","1957-11","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","71.1",",,,0","0",",,,0"
"USC00355076","1957-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","21",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,21,","228.6",",,,0","0",",,,0"
"USC00355076","1958-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","185.0",",,,0","0",",,,0"
"USC00355076","1958-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","22",",0","17",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.3",",,0,16,","222.9",",,,0","0",",,,0"
"USC00355076","1958-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","21",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","82.3",",,,0","0",",,,0"
"USC00355076","1958-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","20",",0","16",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","84.0",",,,0","0",",,,0"
"USC00355076","1958-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,+","60.9",",,,0","0",",,,0"
"USC00355076","1958-07","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00355076","1958-10","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","48.5",",,,0","0",",,,0"
"USC00355076","1958-11","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","14",",0","2",",0","1",",0","1",",0","","","25",",,0,15,","38",",,0,15,","49.5",",,0,19,","231.4",",,,0","38",",,,0"
"USC00355076","1958-12","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","19",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","97.5",",,,0","0",",,,0"
"USC00355076","1959-01","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","23",",0","17",",0","3",",0","0","1,0","1",",0","","","0","1,,0,31,+","76",",,0,05,","46.0",",,0,28,","223.9",",,,0","76",",,,0"
"USC00355076","1959-02","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","16",",0","14",",0","1",",0","1",",0","1",",0","","","51",",,0,14,","124",",,0,14,","46.7",",,0,14,","145.0",",,,0","132",",,,0"
"USC00355076","1959-03","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","20",",0","17",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","121.2",",,,0","0",",,,0"
"USC00355076","1959-04","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,26,","34.6",",,,0","0",",,,0"
"USC00355076","1959-05","43.95","-122.78333","200.9","FALL CREEK DAM, OR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","118.7",",a,,0","0",",,,0"
