"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNRC0050","2020-08","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","10","1,N","7","1,N","2","1,N","","","","","31.2","1,,N,09,","107.8","1,,,N","",""
"US1MNRC0050","2020-09","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","9",",N","5",",N","1",",N","","","","","30.0",",,N,06,","62.8",",,,N","",""
"US1MNRC0050","2020-10","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","13","1,N","3","1,N","1","1,N","","","","","48.5","1,,N,12,","63.7","1,,,N","",""
"US1MNRC0050","2020-11","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","4",",N","3",",N","0",",N","","","","","11.7",",,N,11,","25.2",",,,N","",""
"US1MNRC0050","2020-12","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","3",",N","2",",N","0",",N","2","1,N","64","1,,N,24,","9.7",",,N,24,","13.5",",,,N","97","1,,,N"
"US1MNRC0050","2021-01","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","8",",N","2",",N","0",",N","","","","","10.2",",,N,15,","21.7",",,,N","",""
"US1MNRC0050","2021-02","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","6",",N","2",",N","0",",N","","","","","7.6",",,N,04,","12.2",",,,N","",""
"US1MNRC0050","2021-03","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","10",",N","7",",N","1",",N","","","","","26.4",",,N,24,","77.5",",,,N","",""
"US1MNRC0050","2021-04","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","9","1,N","4","1,N","0","1,N","","","","","8.6","1,,N,08,","27.9","1,,,N","",""
"US1MNRC0050","2021-05","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","11",",N","8",",N","0",",N","","","","","25.1",",,N,28,","80.8",",,,N","",""
"US1MNRC0050","2021-07","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","11","1,N","5","1,N","1","1,N","","","","","25.7","1,,N,15,","65.0","1,,,N","",""
"US1MNRC0050","2021-08","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","13",",N","7",",N","2",",N","","","","","38.4",",,N,27,","127.2",",,,N","",""
"US1MNRC0050","2021-09","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","7",",N","4",",N","0",",N","","","","","18.3",",,N,03,","50.6",",,,N","",""
"US1MNRC0050","2021-10","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","8",",N","4",",N","0",",N","","","","","25.1",",,N,21,","51.6",",,,N","",""
"US1MNRC0050","2021-11","44.282494","-93.515583","343.2","WATERVILLE 5.0 NE, MN US","3",",N","2",",N","0",",N","0","3,N","18","3,,N,12,","16.3",",,N,11,","20.6",",,,N","21","3,,,N"
