"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007103282","1921-11","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0","1,C","","","","","","","","","","","0","1,C","29","1,C","29","1,C","0","1,C","0","1,C","-16.7","1,C,21,","","","","","","","0.0","1,C,03,+","","","719.1","1,C","","","","","-6.46","1,C","-3.64","1,,,C","-9.29","1,,,C"
"CA007103282","1921-12","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0","2,C","","","","","","","","","","","22","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-33.9","2,C,30,","","","","","","","-1.7","2,C,01,","","","1079.2","2,C","","","","","-18.88","2,C","-15.35","2,,,C","-22.41","2,,,C"
"CA007103282","1922-01","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","","0.0","5,C","","","","","","","","","","","25","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-35.6","5,C,18,","","","","","","","-9.4","5,C,30,","","","1159.0","5,C","","","","","-26.24","5,C","-23.05","5,,,C","-29.43","5,,,C"
"CA007103282","1922-02","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","","0.0","1,C","","","","","","","","","","","27","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-42.8","1,C,12,","","","","","","","-18.3","1,C,04,","","","1352.9","1,C","","","","","-31.77","1,C","-28.06","1,,,C","-35.49","1,,,C"
"CA007103282","1922-03","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","-37.2",",C,07,","","","","","","","-7.2",",C,31,","","","1253.3",",C","","","","","-22.10",",C","-17.45",",,,C","-26.74",",,,C"
"CA007103282","1922-04","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","","0.0",",C","","","","","","","","","","","7",",C","30",",C","28",",C","0",",C","0",",C","-25.0",",C,13,","","","","","","","1.7",",C,04,","","","852.5",",C","","","","","-10.09",",C","-6.07",",,,C","-14.10",",,,C"
"CA007103282","1922-05","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","","0.0","2,C","3",",C","1",",C","1",",C","","","0",",C","0","2,C","24","2,C","5","2,C","0","2,C","0","2,C","-15.0","2,C,03,","","","20",",,C,30,","25.9",",,C,28,","8.9","2,C,18,","","","530.8","2,C","30.2",",,,C","20",",,,C","0.03","2,C","2.86","2,,,C","-2.80","2,,,C"
"CA007103282","1922-06","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","","0.0","4,C","9",",C","6",",C","0",",C","","","2",",C","0","4,C","24","4,C","2","4,C","0","4,C","0","4,C","-6.1","4,C,05,","","","76",",,C,02,","12.2",",,C,18,","5.6","4,C,06,","","","472.5","4,C","43.4",",,,C","127",",,,C","0.16","4,C","2.60","4,,,C","-2.28","4,,,C"
"CA007103282","1922-09","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0","2,C","","","","","","","","","","","0","2,C","11","2,C","0","2,C","0","2,C","0","2,C","-6.1","2,C,27,","","","","","","","17.2","2,C,02,","","","401.2","2,C","","","","","4.00","2,C","7.36","2,,,C","0.64","2,,,C"
"CA007103282","1922-10","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0","4,C","","","","","","","","","","","0","4,C","24","4,C","19","4,C","0","4,C","0","4,C","-13.9","4,C,26,+","","","","","","","7.2","4,C,02,+","","","576.4","4,C","","","","","-3.02","4,C","-0.66","4,,,C","-5.37","4,,,C"
"CA007103282","1923-03","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","","","","","","","","","","","","","","","","","26","5,C","0","5,C","0","5,C","","","","","","","","","-12.2","5,C,27,","","","","","","","","","","","-23.32","5,,,C","",""
"CA007103282","1923-09","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0","2,C","","","","","","","","","","","0","2,C","9","2,C","0","2,C","0","2,C","0","2,C","-11.1","2,C,06,","","","","","","","18.3","2,C,04,","","","397.8","2,C","","","","","4.13","2,C","7.63","2,,,C","0.62","2,,,C"
"CA007103282","1923-10","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","21",",C","5",",C","0",",C","0",",C","-12.2",",C,31,","","","","","","","7.8",",C,08,","","","546.7",",C","","","","","0.70",",C","3.42",",,,C","-2.02",",,,C"
"CA007103282","1923-11","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0",",C","","","","","","","","","","","3",",C","30",",C","23",",C","0",",C","0",",C","-21.1",",C,26,","","","","","","","1.7",",C,02,+","","","724.7",",C","","","","","-5.83",",C","-2.50",",,,C","-9.15",",,,C"
"CA007103282","1923-12","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","","","0.0","1,C","","","","","","","","","","","21","1,C","30","1,C","27","1,C","0","1,C","0","1,C","-32.8","1,C,31,","","","","","","","16.1","1,C,05,","","","1058.9","1,C","","","","","-16.97","1,C","-12.61","1,,,C","-21.32","1,,,C"
"CA007103282","1924-01","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-37.8",",C,04,","","","","","","","-7.8",",C,16,","","","1421.2",",C","","","","","-27.51",",C","-23.41",",,,C","-31.62",",,,C"
"CA007103282","1924-02","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","27",",C","29",",C","29",",C","0",",C","0",",C","-36.7",",C,03,","","","","","","","-8.3",",C,25,","","","1218.1",",C","","","","","-23.67",",C","-19.31",",,,C","-28.03",",,,C"
"CA007103282","1924-03","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","14",",C","31",",C","30",",C","0",",C","0",",C","-33.9",",C,27,","","","","","","","1.7",",C,19,","","","980.4",",C","","","","","-13.29",",C","-8.90",",,,C","-17.69",",,,C"
"CA007103282","1924-04","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","8",",C","28",",C","16",",C","0",",C","0",",C","-31.1",",C,03,","","","","","","","6.7",",C,25,","","","751.1",",C","","","","","-6.71",",C","-2.31",",,,C","-11.10",",,,C"
"CA007103282","1924-05","58.4667","-78.0833","24.0","INUKJUAK UA, QC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","23",",C","7",",C","0",",C","0",",C","-10.0",",C,04,","","","0",",,C,31,+","5.6",",,C,26,","12.8",",C,13,","","","543.6",",C","9.4",",,,C","0",",,,C","0.80",",C","3.63",",,,C","-2.04",",,,C"
