"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038947","1959-07","37.233","69.083","363.0","PYANDJ, TI","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038947","1959-08","37.233","69.083","363.0","PYANDJ, TI","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038947","1959-09","37.233","69.083","363.0","PYANDJ, TI","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038947","1959-11","37.233","69.083","363.0","PYANDJ, TI","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","14.6",",,I,27,","","","","","","","27.6",",,,I","","","","","",""
"TI000038947","1960-01","37.233","69.083","363.0","PYANDJ, TI","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","15.9",",,I,28,","","","","","","","43.5",",,,I","","","","","",""
"TI000038947","1960-02","37.233","69.083","363.0","PYANDJ, TI","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","13.6",",,I,15,","","","","","","","21.3",",,,I","","","","","",""
"TI000038947","1960-03","37.233","69.083","363.0","PYANDJ, TI","","","","","11","1,I","9","1,I","0","1,I","","","","","","","","","","","","","11.1","1,,I,03,","","","","","","","64.7","1,,,I","","","","","",""
"TI000038947","1960-04","37.233","69.083","363.0","PYANDJ, TI","","","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","27.8",",,I,12,","","","","","","","74.3",",,,I","","","","","",""
"TI000038947","1960-05","37.233","69.083","363.0","PYANDJ, TI","","","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","35.2",",,I,02,","","","","","","","61.0",",,,I","","","","","",""
"TI000038947","1960-08","37.233","69.083","363.0","PYANDJ, TI","","","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","",""
"TI000038947","1960-09","37.233","69.083","363.0","PYANDJ, TI","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,T,I,09,","","","","","","","0.0","2,T,,I","","","","","",""
"TI000038947","1960-10","37.233","69.083","363.0","PYANDJ, TI","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,28,","","","","","","","0.0",",T,,I","","","","","",""
