"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158348","1978-07","37.33333","-82.58333","280.4","VIRGIE, KY US","","","","","","","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00158348","1978-08","37.33333","-82.58333","280.4","VIRGIE, KY US","14",",0","10",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,07,","135.2",",,,0","0",",,,0"
"USC00158348","1978-09","37.33333","-82.58333","280.4","VIRGIE, KY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","18.0",",,,0","0",",,,0"
"USC00158348","1978-10","37.33333","-82.58333","280.4","VIRGIE, KY US","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.6","2,,0,14,","7.9","2,,,0","0",",,,0"
"USC00158348","1978-11","37.33333","-82.58333","280.4","VIRGIE, KY US","7","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.4","2,,0,17,","55.9","2,,,0","0",",,,0"
"USC00158348","1978-12","37.33333","-82.58333","280.4","VIRGIE, KY US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,04,","172.5",",,,0","0",",,,0"
"USC00158348","1979-03","37.33333","-82.58333","280.4","VIRGIE, KY US","6","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,26,+","6.4","3,,0,25,","25.4","3,,,0","0",",T,,0"
"USC00158348","1979-04","37.33333","-82.58333","280.4","VIRGIE, KY US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","73.4",",,,0","0",",,,0"
"USC00158348","1979-05","37.33333","-82.58333","280.4","VIRGIE, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","87.2",",,,0","0",",,,0"
"USC00158348","1979-06","37.33333","-82.58333","280.4","VIRGIE, KY US","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,03,","109.4",",,,0","0",",,,0"
"USC00158348","1979-07","37.33333","-82.58333","280.4","VIRGIE, KY US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","119.0",",,,0","0",",,,0"
