"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IACN0010","2012-05","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","9","1,N","4","1,N","1","1,N","48.3","1,,N,07,","72.7","1,,,N"
"US1IACN0010","2012-06","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","10",",N","5",",N","1",",N","28.2",",,N,30,","76.8",",,,N"
"US1IACN0010","2012-07","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","8","1,N","3","1,N","0","1,N","10.9","1,,N,19,","25.2","1,,,N"
"US1IACN0010","2012-08","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","9","1,N","6","1,N","1","1,N","35.1","1,,N,05,","91.8","1,,,N"
"US1IACN0010","2012-09","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","7",",N","4",",N","0",",N","16.5",",,N,05,","39.4",",,,N"
"US1IACN0010","2012-10","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","12","5,N","8","5,N","0","5,N","19.1","5,,N,14,","78.8","5,,,N"
"US1IACN0010","2013-05","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","18","2,N","9","2,N","1","2,N","41.7","2,,N,04,","117.1","2,,,N"
"US1IACN0010","2013-06","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","14","2,N","8","2,N","1","2,N","43.2","2,,N,13,","111.7","2,,,N"
"US1IACN0010","2014-04","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","12","4,N","5","4,N","1","4,N","31.8","4,,N,28,","88.8","4,,,N"
"US1IACN0010","2014-05","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","16","3,N","6","3,N","1","3,N","32.5","3,,N,13,","99.4","3,,,N"
"US1IACN0010","2014-06","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","13","5,N","10","5,N","4","5,N","48.8","5,,N,20,","220.9","5,,,N"
"US1IACN0010","2015-05","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","18","4,N","9","4,N","2","4,N","47.8","4,,N,05,","148.5","4,,,N"
"US1IACN0010","2015-06","41.839844","-90.225162","205.1","CLINTON 1.7 W, IA US","16","5,N","10","5,N","2","5,N","64.3","5,,N,12,","196.1","5,,,N"
