"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASM0006","2017-10","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","12","2,N","9","2,N","1","2,N","","","","","","","","","83.3","2,,N,22,","174.7","2,,,N","",""
"US1WASM0006","2017-11","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","29",",N","21",",N","1",",N","","","","","","","","","42.4",",,N,20,","259.7",",,,N","",""
"US1WASM0006","2017-12","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","16","2,N","10","2,N","2","2,N","","","","","","","","","50.0","2,,N,30,","150.4","2,,,N","",""
"US1WASM0006","2018-01","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","25",",N","19",",N","1",",N","2",",N","0",",N","25",",,N,02,+","0",",T,N,27,","27.4",",,N,12,","199.7",",,,N","0",",T,,N"
"US1WASM0006","2018-02","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","16","1,N","12","1,N","1","1,N","9","1,N","5","1,N","178","1,,N,24,","130","1,,N,21,","27.9","1,,N,18,","120.8","1,,,N","343","1,,,N"
"US1WASM0006","2018-03","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","18",",N","9",",N","0",",N","","","","","","","","","14.5",",,N,01,","67.2",",,,N","",""
"US1WASM0006","2018-04","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","20",",N","11",",N","0",",N","","","","","","","","","25.1",",,N,08,","120.3",",,,N","",""
"US1WASM0006","2018-05","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","0","4,N","0","4,N","0","4,N","","","","","","","","","0.0","4,T,N,07,+","1.0",",a,,N","",""
"US1WASM0006","2018-06","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","7","4,N","2","4,N","0","4,N","","","","","","","","","8.6","4,,N,10,","16.1",",a,,N","",""
"US1WASM0006","2018-07","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","0",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","0.0",",T,N,10,","0.0",",T,,N","0","1,,,N"
"US1WASM0006","2018-09","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","10",",N","3",",N","0",",N","","","","","","","","","5.8",",,N,13,","21.9",",,,N","",""
"US1WASM0006","2018-10","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","8","3,N","6","3,N","0","3,N","","","","","","","","","13.2","3,,N,28,","70.4",",a,,N","",""
"US1WASM0006","2018-11","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","15",",N","11",",N","0",",N","","","","","","","","","18.8",",,N,23,","98.4",",,,N","",""
"US1WASM0006","2018-12","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","23",",N","14",",N","4",",N","","","2","2,N","","","79","2,,N,23,","43.9",",,N,18,","230.0",",,,N","122","2,,,N"
"US1WASM0006","2019-01","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","17",",N","10",",N","1",",N","5",",N","3",",N","91",",,N,17,","91",",,N,17,","47.0",",,N,19,","110.0",",,,N","182",",,,N"
"US1WASM0006","2019-02","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","22",",N","15",",N","1",",N","24",",N","13",",N","749",",,N,13,","361",",,N,12,","25.7",",,N,11,","153.6",",,,N","1847",",,,N"
"US1WASM0006","2019-03","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","10",",N","5",",N","0",",N","18","1,N","2","1,N","483","1,,N,07,","58","1,,N,07,","9.1",",,N,12,","34.8",",,,N","111","1,,,N"
"US1WASM0006","2019-04","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","","","","","","","","","","","","","","","","","124.3","1,a,,N","",""
"US1WASM0006","2019-06","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","","","","","","","","","","","","","","","","","7.9","4,a,,N","",""
"US1WASM0006","2019-07","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","4",",N","0",",N","0",",N","","","","","","","","","1.5",",,N,15,","4.1",",,,N","",""
"US1WASM0006","2019-08","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","3","1,N","2","1,N","0","1,N","","","","","","","","","19.3","1,,N,10,","26.1","1,,,N","",""
"US1WASM0006","2019-09","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","10","5,N","5","5,N","0","5,N","","","","","","","","","12.2","5,,N,18,+","57.2",",a,,N","",""
"US1WASM0006","2019-10","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","14",",N","8",",N","0",",N","","","","","","","","","21.8",",,N,19,","84.7",",,,N","",""
"US1WASM0006","2019-11","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","11",",N","2",",N","0",",N","","","","","","","","","9.4",",,N,19,","22.7",",,,N","",""
"US1WASM0006","2019-12","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","20","2,N","10","2,N","1","2,N","","","1","2,N","","","64","2,,N,19,","25.4","2,,N,20,","119.5",",a,,N","116","2,,,N"
"US1WASM0006","2020-01","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","30",",N","26",",N","4",",N","12",",N","5",",N","279",",,N,18,","145",",,N,14,","31.5",",,N,01,","348.8",",,,N","441",",,,N"
"US1WASM0006","2020-02","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","18",",N","12",",N","0",",N","0",",N","0",",N","10",",,N,05,","10",",,N,05,","24.4",",,N,24,","122.2",",,,N","13",",,,N"
"US1WASM0006","2020-03","45.728751","-121.569398","371.2","UNDERWOOD 2.1 W, WA US","15",",N","7",",N","1",",N","3",",N","1",",N","66",",,N,15,","61",",,N,14,","31.5",",,N,31,","72.1",",,,N","74",",,,N"
