"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137858","1945-01","56.74","13.36","165.0","SINGESHULT, SW","","","","","19",",E","10",",E","1",",E","","","","","","","","","","","","","","","","","28.1",",,E,03,","","","","","","","137.7",",,,E","","","","","",""
"SWE00137858","1945-02","56.74","13.36","165.0","SINGESHULT, SW","","","","","20",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","20.7",",,E,02,","","","","","","","86.9",",,,E","","","","","",""
"SWE00137858","1945-03","56.74","13.36","165.0","SINGESHULT, SW","","","","","10",",E","7",",E","1",",E","0","1,","","","","","","","","","","","","","0","1,,E,31,+","30.0",",,E,31,","","","","","","","66.6",",,,E","","","","","",""
"SWE00137858","1945-04","56.74","13.36","165.0","SINGESHULT, SW","","","","","12",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","32.0",",,E,01,","","","","","","","61.5",",,,E","","","","","",""
"SWE00137858","1945-05","56.74","13.36","165.0","SINGESHULT, SW","","","","","13",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","11.7",",,E,16,","","","","","","","41.7",",,,E","","","","","",""
"SWE00137858","1945-06","56.74","13.36","165.0","SINGESHULT, SW","","","","","17",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","17.1",",,E,15,","","","","","","","99.8",",,,E","","","","","",""
"SWE00137858","1945-07","56.74","13.36","165.0","SINGESHULT, SW","","","","","12",",E","6",",E","2",",E","","","","","","","","","","","","","","","","","38.5",",,E,22,","","","","","","","121.8",",,,E","","","","","",""
"SWE00137858","1945-08","56.74","13.36","165.0","SINGESHULT, SW","","","","","18",",E","14",",E","4",",E","","","","","","","","","","","","","","","","","46.2",",,E,14,","","","","","","","285.7",",,,E","","","","","",""
"SWE00137858","1945-09","56.74","13.36","165.0","SINGESHULT, SW","","","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","17.1",",,E,19,","","","","","","","74.3",",,,E","","","","","",""
"SWE00137858","1945-10","56.74","13.36","165.0","SINGESHULT, SW","","","","","15",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","23.2",",,E,23,","","","","","","","94.4",",,,E","","","","","",""
"SWE00137858","1945-11","56.74","13.36","165.0","SINGESHULT, SW","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","15.7",",,E,07,","","","","","","","44.0",",,,E","","","","","",""
"SWE00137858","1945-12","56.74","13.36","165.0","SINGESHULT, SW","","","","","17",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","11.6",",,E,16,","","","","","","","55.9",",,,E","","","","","",""
"SWE00137858","1946-01","56.74","13.36","165.0","SINGESHULT, SW","","","","","12",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","25.4",",,E,10,","","","","","","","82.8",",,,E","","","","","",""
"SWE00137858","1946-02","56.74","13.36","165.0","SINGESHULT, SW","","","","","16",",E","12",",E","0",",E","14","1,","","","","","","","","","","","","","200","1,,E,28,+","16.9",",,E,07,+","","","","","","","119.7",",,,E","","","","","",""
"SWE00137858","1946-03","56.74","13.36","165.0","SINGESHULT, SW","","","","","11",",E","4",",E","0",",E","21","1,","","","","","","","","","","","","","260","1,,E,17,+","14.2",",,E,22,","","","","","","","34.0",",,,E","","","","","",""
"SWE00137858","1946-04","56.74","13.36","165.0","SINGESHULT, SW","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","13.1",",,E,11,","","","","","","","49.9",",,,E","","","","","",""
"SWE00137858","1946-05","56.74","13.36","165.0","SINGESHULT, SW","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.4",",,E,01,","","","","","","","27.5",",,,E","","","","","",""
"SWE00137858","1946-06","56.74","13.36","165.0","SINGESHULT, SW","","","","","19",",E","13",",E","2",",E","","","","","","","","","","","","","","","","","29.2",",,E,14,","","","","","","","168.0",",,,E","","","","","",""
"SWE00137858","1946-07","56.74","13.36","165.0","SINGESHULT, SW","","","","","11",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","120.9",",,E,15,","","","","","","","247.6",",,,E","","","","","",""
"SWE00137858","1946-08","56.74","13.36","165.0","SINGESHULT, SW","","","","","13",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","27.2",",,E,08,","","","","","","","103.9",",,,E","","","","","",""
"SWE00137858","1946-09","56.74","13.36","165.0","SINGESHULT, SW","","","","","20",",E","16",",E","1",",E","","","","","","","","","","","","","","","","","26.1",",,E,20,","","","","","","","203.7",",,,E","","","","","",""
"SWE00137858","1946-10","56.74","13.36","165.0","SINGESHULT, SW","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","7.7",",,E,04,","","","","","","","22.0",",,,E","","","","","",""
"SWE00137858","1946-11","56.74","13.36","165.0","SINGESHULT, SW","","","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","20.3",",,E,12,","","","","","","","97.9",",,,E","","","","","",""
"SWE00137858","1946-12","56.74","13.36","165.0","SINGESHULT, SW","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","6.9",",,E,02,","","","","","","","38.4",",,,E","","","","","",""
"SWE00137858","1947-01","56.74","13.36","165.0","SINGESHULT, SW","","","","","8",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","7.5",",,E,14,","","","","","","","15.2",",,,E","","","","","",""
