"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006133057","1914-01","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","12",",C","11",",C","0",",C","9",",C","","","","","","","","","","","","","229",",,C,04,","22.9",",,C,04,","","","","","","","91.3",",,,C","534",",,,C","","","","","",""
"CA006133057","1914-02","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","10",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","76",",,C,07,","17.0",",,C,07,","","","","","","","37.7",",,,C","283",",,,C","","","","","",""
"CA006133057","1914-03","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","13",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","114",",,C,07,","24.6",",,C,28,","","","","","","","73.1",",,,C","292",",,,C","","","","","",""
"CA006133057","1914-04","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","11",",C","11",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,05,","22.4",",,C,26,","","","","","","","83.5",",,,C","129",",,,C","","","","","",""
"CA006133057","1914-05","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.5",",,C,05,","","","","","","","75.0",",,,C","0",",,,C","","","","","",""
"CA006133057","1914-06","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","10",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","22.1",",,C,04,","","","","","","","72.8",",,,C","0",",,,C","","","","","",""
"CA006133057","1914-07","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","7",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","14.0",",,C,24,","","","","","","","21.0",",,,C","0",",,,C","","","","","",""
"CA006133057","1914-08","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","12",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","24.6",",,C,29,","","","","","","","87.8",",,,C","0",",,,C","","","","","",""
"CA006133057","1914-09","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","7",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","32.0",",,C,02,","","","","","","","69.8",",,,C","0",",,,C","","","","","",""
"CA006133057","1914-10","43.1833","-79.5833","198.0","GRIMSBY ROCK CHAPEL, ON CA","","","","","10",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.9",",,C,16,","","","","","","","35.6",",,,C","0",",,,C","","","","","",""
