"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00192975","1893-01","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","2",",6","10",",6","31",",6","23",",6","0",",6","0",",6","","","","","-23.9",",6,17,","","","305",",,6,06,","24.1",",,6,06,","11.1",",6,02,","","","836.2",",6","74.5",",,,6","457",",,,6","-8.64",",6","-3.01",",,,6","-14.27",",,,6"
"USC00192975","1893-02","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","0.0","6","0.0","1,6","","","","","","","","","","","2","1,6","27","1,6","11",",6","0",",6","0",",6","","","","","-20.0","1,6,05,","","","","","","","10.0",",6,15,","","","597.2",",6","","","","","-3.76","1,6","2.15",",,,6","-9.67","1,,,6"
"USC00192975","1893-03","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","1",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","-16.1",",6,06,","","","76",",,6,04,","35.3",",,6,10,","12.8",",6,24,","","","580.0",",6","93.5",",,,6","76",",,,6","-0.38",",6","5.39",",,,6","-6.14",",,,6"
"USC00192975","1893-04","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","18",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,07,","","","102",",,6,08,","","","21.7",",6,14,","","","352.7",",6","","","102",",,,6","6.58",",6","13.56",",,,6","-0.40",",,,6"
"USC00192975","1893-05","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","8.6","6","8.6",",6","9",",6","5",",6","2",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","1","","-0.6",",6,08,","","","","","89.2",",,6,04,","31.7",",6,23,","","","150.3",",6","176.2",",,,6","","","13.76",",6","20.97",",,,6","6.56",",,,6"
"USC00192975","1893-06","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","68.7","6","60.1",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","6",",6","","","1","","5.6",",6,02,","","","0",",,6,30,+","23.9",",,6,24,","33.9",",6,20,+","","","35.4",",6","62.8",",,,6","0",",,,6","19.16",",6","26.07",",,,6","12.24",",,,6"
"USC00192975","1893-07","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","159.3","6","90.6",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","9.4",",6,25,+","","","","","37.8",",,6,18,","33.9",",6,22,","3.6","","3.6",",6","73.7",",,,6","","","21.14",",6","28.65",",,,6","13.63",",,,6"
"USC00192975","1893-08","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","240.9","6","81.6",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","2","","7.8",",6,31,+","","","","","46.0",",,6,20,","33.9",",6,10,","11.4","","7.8",",6","136.7",",,,6","","","20.71",",6","27.45",",,,6","13.98",",,,6"
"USC00192975","1893-09","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","242.6","6","1.7","2,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","","","2.2","1,6,29,","","","","","16.0",",,6,16,","26.1","1,6,14,+","130.7","","119.3","1,6","45.8",",,,6","","","14.16","2,6","21.24","1,,,6","7.09","1,,,6"
"USC00192975","1893-10","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","242.6","6","0.0","2,6","5",",6","4",",6","1",",6","","","","","0","1,6","7","1,6","0","1,6","13","1,6","0","1,6","","","","","-4.4","1,6,31,","","","","","57.7",",,6,24,","25.0","1,6,09,","337.3","","206.6","1,6","103.6",",,,6","","","11.25","2,6","18.46","1,,,6","4.04","1,,,6"
"USC00192975","1893-11","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","242.6","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","21",",6","1",",6","0",",6","0",",6","","","","","-12.8",",6,27,","","","","","20.6",",,6,05,","17.8",",6,03,","774.0","","436.7",",6","56.7",",,,6","","","3.78",",6","9.87",",,,6","-2.32",",,,6"
"USC00192975","1893-12","42.28333","-71.41667","52.1","FRAMINGHAM, MA US","242.6","6","0.0","4,6","10",",6","6",",6","2",",6","","","1",",6","2","2,6","28","2,6","5","2,6","0","2,6","0","2,6","","","","","-22.2","2,6,14,","","","152",",,6,05,","41.7",",,6,17,","12.2","2,6,25,","1330.7","","556.7","2,6","125.6",",,,6","152",",,,6","-2.46","4,6","3.92","2,,,6","-8.85","2,,,6"
