"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158753","1953-11","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","-7.8",",C,06,","","","","","17.8",",C,19,","","","395.7",",C","","","","","5.14",",C","8.84",",,,C","1.45",",,,C"
"CA006158753","1953-12","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","0.0",",C","","","","","","","","","0",",C","23",",C","7",",C","0",",C","0",",C","-16.7",",C,17,","","","","","13.3",",C,04,","","","582.9",",C","","","","","-0.47",",C","2.99",",,,C","-3.93",",,,C"
"CA006158753","1954-01","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","9",",C","29",",C","19",",C","0",",C","0",",C","-23.4",",C,17,","","","","","7.2",",C,26,","","","813.0",",C","","","","","-7.89",",C","-4.21",",,,C","-11.57",",,,C"
"CA006158753","1954-02","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","2",",C","26",",C","10",",C","0",",C","0",",C","-22.8",",C,12,","","","","","12.8",",C,15,","","","553.4",",C","","","","","-1.43",",C","2.65",",,,C","-5.51",",,,C"
"CA006158753","1954-03","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","10",",C","0",",C","0",",C","-12.2",",C,04,","","","","","16.7",",C,25,","","","614.6",",C","","","","","-1.49",",C","2.12",",,,C","-5.10",",,,C"
"CA006158753","1954-04","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","2",",C","1",",C","0",",C","-13.3",",C,04,+","","","","","23.4",",C,22,","","","353.1",",C","","","","","6.56",",C","11.90",",,,C","1.22",",,,C"
"CA006158753","1954-05","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","1.4","C","1.4",",C","7","2,C","3","2,C","0","2,C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","-0.6",",C,07,+","0",",,C,31,+","15.2","2,,C,07,","26.1",",C,28,","","","227.7",",C","40.3",",a,,C","0",",,,C","11.04",",C","16.88",",,,C","5.19",",,,C"
"CA006158753","1954-06","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","40.3","C","38.9","1,C","11",",C","8",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","6.7","1,C,05,","0",",,C,30,+","19.1",",,C,12,","30.6","1,C,14,","","","37.6","1,C","81.1",",,,C","0",",,,C","18.38","1,C","23.62","1,,,C","13.14","1,,,C"
"CA006158753","1954-07","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","","","5",",C","2",",C","0",",C","0",",C","0","5,C","0","5,C","0","3,C","28","3,C","0","3,C","6.7","5,C,08,","0",",,C,31,+","6.9",",,C,27,","31.7","3,C,26,+","","","","","13.5",",,,C","0",",,,C","20.00","7,C","26.49","3,,,C","13.51","5,,,C"
"CA006158753","1954-08","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","40.4","2,C","10",",C","7",",C","1",",C","0",",C","0","1,C","0","1,C","0","2,C","24","2,C","0","2,C","5.6","1,C,18,","0",",,C,31,+","83.1",",,C,23,","30.6","2,C,24,","","","22.8","2,C","143.5",",,,C","0",",,,C","18.97","2,C","24.91","2,,,C","13.02","1,,,C"
"CA006158753","1954-09","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","12.3","1,C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","3.3",",C,24,+","0",",,C,30,+","23.1",",,C,21,","30.0","1,C,07,","","","104.7","1,C","89.0",",,,C","0",",,,C","15.24","1,C","19.93","1,,,C","10.54",",,,C"
"CA006158753","1954-10","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","2.8",",C","14",",C","8",",C","1",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-2.2",",C,07,","0",",,C,31,+","95.5",",,C,15,","25.0",",C,03,","","","243.3",",C","182.6",",,,C","0",",,,C","10.57",",C","15.15",",,,C","6.00",",,,C"
"CA006158753","1954-11","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","0.0",",C","10","2,C","4","2,C","0","2,C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-5.0",",C,13,+","0",",T,C,30,","15.5","2,,C,24,","17.2",",C,18,","","","439.2",",C","57.3",",a,,C","0",",T,,C","3.69",",C","7.46",",,,C","-0.07",",,,C"
"CA006158753","1954-12","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","0.0","1,C","","","","","","","","","0",",C","28",",C","14","1,C","0","1,C","0","1,C","-16.1",",C,21,","","","","","6.7","1,C,26,","","","652.7","1,C","","","","","-3.29","1,C","-0.07","1,,,C","-6.50",",,,C"
"CA006158753","1955-01","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","3",",C","31",",C","22",",C","0",",C","0",",C","-21.1",",C,28,","","","","","4.4",",C,03,+","","","760.8",",C","","","","","-6.21",",C","-2.78",",,,C","-9.63",",,,C"
"CA006158753","1955-02","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","25",",C","16",",C","0",",C","0",",C","-25.0",",C,03,","","","","","6.7",",C,10,","","","664.1",",C","","","","","-5.38",",C","-1.30",",,,C","-9.47",",,,C"
"CA006158753","1955-03","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","10",",C","0",",C","0",",C","-13.3",",C,08,","","","","","13.3",",C,31,","","","607.5",",C","","","","","-1.26",",C","2.86",",,,C","-5.38",",,,C"
"CA006158753","1955-04","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","0.0","C","0.0","1,C","9",",C","8",",C","0",",C","0",",C","0","1,C","4","1,C","0",",C","4",",C","0",",C","-3.9","1,C,08,","0",",,C,30,+","15.0",",,C,14,","23.4",",C,10,","","","264.6",",C","63.4",",,,C","0",",,,C","9.13","1,C","14.37",",,,C","3.89","1,,,C"
"CA006158753","1955-05","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","11.0","C","11.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0.0",",C,07,","0",",,C,31,+","24.4",",,C,25,","30.6",",C,04,","","","134.8",",C","53.2",",,,C","0",",,,C","14.34",",C","20.48",",,,C","8.20",",,,C"
"CA006158753","1955-06","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","54.4","C","43.4",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","8.3",",C,25,","0",",,C,30,+","13.2",",,C,11,","31.1",",C,18,+","","","27.6",",C","32.0",",,,C","0",",,,C","18.86",",C","24.96",",,,C","12.76",",,,C"
"CA006158753","1955-07","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","195.7","C","141.3","5,C","6",",C","4",",C","0",",C","0",",C","0","3,C","0","3,C","0","4,C","27","4,C","10","4,C","9.5","3,C,13,","0",",,C,31,+","19.6",",,C,15,","35.6","4,C,22,","0.0","C","0.0","4,C","35.5",",,,C","0",",,,C","23.75","5,C","31.00","4,,,C","16.50","3,,,C"
"CA006158753","1955-08","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","308.7","C","113.0","2,C","11",",C","7",",C","2",",C","0",",C","0","2,C","0","2,C","0",",C","29",",C","6",",C","10.0","2,C,08,","0",",,C,31,+","84.8",",,C,13,","36.7",",C,01,","9.6","C","9.6",",C","155.3",",,,C","0",",,,C","22.11","2,C","27.57",",,,C","16.64","2,,,C"
"CA006158753","1955-09","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","319.7","C","11.0","2,C","5",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","0.6","1,C,26,","0",",,C,30,+","16.5",",,C,27,","31.7","1,C,19,","125.5","C","115.9","1,C","39.6",",,,C","0",",,,C","14.69","2,C","21.43","1,,,C","7.94","1,,,C"
"CA006158753","1955-10","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","321.7","C","2.0","1,C","14",",C","10",",C","1",",C","0",",C","0",",C","4",",C","0","1,C","6","1,C","0","1,C","-2.8",",C,22,","0",",,C,31,+","25.9",",,C,05,","25.0","1,C,06,+","357.7","C","232.2","1,C","120.0",",,,C","0",",,,C","10.67","1,C","15.60","1,,,C","5.75",",,,C"
"CA006158753","1955-12","43.7833","-79.4167","183.0","TORONTO NEWTONBROOK, ON CA","","","","","","","","","","","","","2","4,C","27","4,C","","","","","","","-23.4","4,C,22,+","","","","","","","","","","","","","","","","","","","-9.53","4,,,C"
