"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IADV0003","2017-11","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","6",",N","3",",N","0",",N","","","","","8.4",",,N,19,","19.6",",,,N","",""
"US1IADV0003","2017-12","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","5",",N","1",",N","0",",N","2","4,N","86","4,,N,24,","6.9",",,N,24,","13.8",",,,N","111","4,,,N"
"US1IADV0003","2018-01","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","4",",N","2",",N","0",",N","1","3,N","25","3,,N,15,","4.1",",,N,12,","9.2",",,,N","25","3,,,N"
"US1IADV0003","2018-02","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","9",",N","4",",N","0",",N","","","","","15.2",",,N,21,","45.2",",,,N","",""
"US1IADV0003","2018-03","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","9",",N","7",",N","0",",N","","","","","16.0",",,N,24,","78.2",",,,N","",""
"US1IADV0003","2018-04","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","3",",N","3",",N","0",",N","2","1,N","43","1,,N,02,","4.6",",,N,03,","11.7",",,,N","81","1,,,N"
"US1IADV0003","2018-05","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","10",",N","0",",N","","","","","18.0",",,N,13,","71.4",",,,N","",""
"US1IADV0003","2018-06","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","11",",N","9",",N","0",",N","","","","","18.8",",,N,15,","81.6",",,,N","",""
"US1IADV0003","2018-07","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","16.8",",,N,29,","32.8",",,,N","0","2,,,N"
"US1IADV0003","2018-08","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","7",",N","2",",N","","","","","87.9",",,N,29,","174.6",",,,N","",""
"US1IADV0003","2018-09","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","9",",N","4",",N","","","","","56.9",",,N,06,","192.9",",,,N","",""
"US1IADV0003","2018-10","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","9","2,N","6","2,N","2","2,N","","","","","41.9","2,,N,08,","127.3","2,,,N","",""
"US1IADV0003","2018-11","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","7",",N","6",",N","1",",N","3","5,N","191","5,,N,26,","27.9",",,N,04,","77.5",",,,N","254","5,,,N"
"US1IADV0003","2018-12","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","4",",N","4",",N","0",",N","","","","","12.2",",,N,27,","30.5",",,,N","",""
"US1IADV0003","2019-01","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","6",",N","5",",N","0",",N","4","2,N","127","2,,N,12,","22.1",",,N,01,","73.4",",,,N","433","2,,,N"
"US1IADV0003","2019-02","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","6",",N","6",",N","1",",N","2","4,N","51","4,,N,20,","29.5",",,N,23,","61.5",",,,N","96","4,,,N"
"US1IADV0003","2019-03","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","8",",N","7",",N","1",",N","","","","","44.2",",,N,30,","92.3",",,,N","",""
"US1IADV0003","2019-04","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","4",",N","1",",N","","","","","27.9",",,N,29,","64.6",",,,N","",""
"US1IADV0003","2019-05","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","17","1,N","14","1,N","5","1,N","","","","","125.0","1,,N,29,","354.4","1,,,N","",""
"US1IADV0003","2019-06","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","11",",N","8",",N","3",",N","","","","","47.5",",,N,29,","157.3",",,,N","",""
"US1IADV0003","2019-07","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","37.8",",,N,18,","68.8",",,,N","0","4,,,N"
"US1IADV0003","2019-08","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","12",",N","5",",N","1",",N","","","","","52.6",",,N,30,","110.0",",,,N","",""
"US1IADV0003","2019-09","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","11",",N","8",",N","3",",N","","","","","72.6",",,N,29,","202.6",",,,N","",""
"US1IADV0003","2019-10","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","8",",N","0",",N","","","","","13.7",",,N,11,","48.1",",,,N","",""
"US1IADV0003","2019-11","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","3",",N","2",",N","0",",N","0","3,N","13","3,,N,11,","16.0",",,N,30,","23.8",",,,N","13","3,,,N"
"US1IADV0003","2019-12","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","3",",N","2",",N","0",",N","1","3,N","76","3,,N,16,","17.8",",,N,29,","27.7",",,,N","76","3,,,N"
"US1IADV0003","2020-01","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","5",",N","5",",N","1",",N","4","1,N","127","1,,N,24,","37.8",",,N,11,","76.9",",,,N","241","1,,,N"
"US1IADV0003","2020-02","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","3",",N","2",",N","0",",N","1","2,N","51","2,,N,13,","5.8",",,N,13,","11.7",",,,N","64","2,,,N"
"US1IADV0003","2020-03","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","9",",N","9",",N","0",",N","","","","","20.8",",,N,10,","97.7",",,,N","",""
"US1IADV0003","2020-04","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","7",",N","5",",N","0",",N","","","","","18.5",",,N,17,","48.5",",,,N","",""
"US1IADV0003","2020-05","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","16",",N","10",",N","1",",N","","","","","25.4",",,N,15,","107.1",",,,N","",""
"US1IADV0003","2020-06","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10","1,N","6","1,N","2","1,N","","","","","39.9","1,,N,10,","97.7","1,,,N","",""
"US1IADV0003","2020-07","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","8",",N","5",",N","1",",N","","","","","30.0",",,N,16,","85.4",",,,N","",""
"US1IADV0003","2020-08","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","4","1,N","1","1,N","0","1,N","0","5,N","0","5,,N,31,+","6.4","1,,N,10,","9.2","1,,,N","0","5,,,N"
"US1IADV0003","2020-09","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","9",",N","4",",N","","","","","49.5",",,N,08,","201.8",",,,N","",""
"US1IADV0003","2020-10","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","8",",N","3",",N","0",",N","","","","","9.4",",,N,23,","26.2",",,,N","",""
"US1IADV0003","2020-11","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","4",",N","4",",N","1",",N","1","5,N","51","5,,N,24,","28.4",",,N,25,","78.7",",,,N","51","5,,,N"
"US1IADV0003","2020-12","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","2",",N","2",",N","2",",N","2","1,N","127","1,,N,30,","38.9",",,N,12,","76.0",",,,N","191","1,,,N"
"US1IADV0003","2021-01","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","5",",N","4",",N","1",",N","5","1,N","178","1,,N,26,","32.0",",,N,31,","81.5",",,,N","381","1,,,N"
"US1IADV0003","2021-02","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","6",",N","6",",N","0",",N","","","","","15.5",",,N,05,","32.7",",,,N","",""
"US1IADV0003","2021-03","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","11",",N","8",",N","0",",N","","","","","21.3",",,N,24,","71.6",",,,N","",""
"US1IADV0003","2021-04","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","7","1,N","4","1,N","1","1,N","","","","","33.0","1,,N,29,","85.1","1,,,N","",""
"US1IADV0003","2021-05","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","13",",N","7",",N","1",",N","","","","","41.1",",,N,09,","121.9",",,,N","",""
"US1IADV0003","2021-06","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","11","1,N","10","1,N","2","1,N","","","","","79.8","1,,N,25,","177.5","1,,,N","",""
"US1IADV0003","2021-07","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","11",",N","8",",N","2",",N","","","","","55.9",",,N,31,","176.1",",,,N","",""
"US1IADV0003","2021-08","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","6",",N","3",",N","","","","","43.2",",,N,13,","141.7",",,,N","",""
"US1IADV0003","2021-09","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","14.7",",,N,21,","31.2",",,,N","0","5,,,N"
"US1IADV0003","2021-10","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","10",",N","8",",N","0",",N","","","","","21.6",",,N,24,","122.7",",,,N","",""
"US1IADV0003","2021-11","40.626167","-92.4543","276.8","BLOOMFIELD 8.6 SSW, IA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","18.8",",,N,11,","19.3",",,,N","0","2,,,N"
