"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L40S","1990-08","38.67","-119.61","2532.9","MONITOR PASS, CA US","","","2.4","3,T","","","","","","","","","0","3,T","3","3,T","0",",T","19",",T","0",",T","-1.5","3,T,20,","","","","","27.4",",T,05,","","","128.3",",T","","","13.73","3,T","21.36",",,,T","6.09","3,,,T"
"USS0019L40S","1990-09","38.67","-119.61","2532.9","MONITOR PASS, CA US","","","0.0","4,T","","","","","","","","","0","4,T","1","4,T","0",",T","13",",T","0",",T","-0.3","4,T,24,","","","","","26.5",",T,10,","","","188.8",",T","","","11.33","4,T","18.42",",,,T","4.24","4,,,T"
"USS0019L40S","1990-10","38.67","-119.61","2532.9","MONITOR PASS, CA US","","","0.0","5,T","3",",T","3",",T","0",",T","","","0","5,T","10","5,T","1",",T","1",",T","0",",T","-9.1","5,T,20,","","","7.6",",,T,19,","21.2",",T,01,","","","279.6",",T","15.2",",,,T","7.23","5,T","14.17",",,,T","0.28","5,,,T"
"USS0019L40S","1990-11","38.67","-119.61","2532.9","MONITOR PASS, CA US","","","0.0","4,T","6",",T","6",",T","0",",T","","","0","3,T","21","3,T","3","1,T","0","1,T","0","1,T","-16.2","3,T,26,","","","15.2",",,T,25,","16.3","1,T,10,","","","417.1","1,T","32.9",",,,T","1.48","4,T","7.89","1,,,T","-4.93","3,,,T"
"USS0019L40S","1990-12","38.67","-119.61","2532.9","MONITOR PASS, CA US","","","","","6",",T","6",",T","0",",T","","","","","","","10","1,T","0","1,T","0","1,T","","","","","17.8",",,T,19,","13.5","1,T,08,","","","","","35.4",",,,T","","","1.24","1,,,T","",""
"USS0019L40S","1991-01","38.67","-119.61","2532.9","MONITOR PASS, CA US","0.0","T","0.0","3,T","1",",T","1",",T","0",",T","","","0","3,T","28","3,T","2",",T","0",",T","0",",T","-15.5","3,T,29,","","","5.1",",,T,19,","10.8",",T,30,","","","537.8",",T","5.1",",,,T","-1.14","3,T","4.88",",,,T","-7.16","3,,,T"
"USS0019L40S","1991-02","38.67","-119.61","2532.9","MONITOR PASS, CA US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","28",",T","1",",T","0",",T","0",",T","-10.5",",T,18,","","","10.2",",,T,05,","12.1",",T,14,","","","464.4",",T","17.8",",,,T","1.75",",T","7.75",",,,T","-4.25",",,,T"
"USS0019L40S","1991-03","38.67","-119.61","2532.9","MONITOR PASS, CA US","0.0","T","0.0","4,T","18",",T","18",",T","3",",T","","","0","4,T","27","4,T","14",",T","0",",T","0",",T","-16.2","4,T,06,","","","35.6",",,T,04,+","10.6",",T,31,","","","608.9",",T","236.3",",,,T","-4.20","4,T","1.62",",,,T","-10.01","4,,,T"
"USS0019L40S","1991-04","38.67","-119.61","2532.9","MONITOR PASS, CA US","0.0","T","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","24","4,T","1",",T","0",",T","0",",T","-13.9","4,T,11,","","","2.5",",,T,30,+","14.9",",T,03,","","","469.3",",T","12.5",",,,T","0.44","4,T","7.31",",,,T","-6.43","4,,,T"
"USS0019L40S","1991-05","38.67","-119.61","2532.9","MONITOR PASS, CA US","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","","","0","1,T","24","1,T","1",",T","0",",T","0",",T","-9.1","1,T,10,","","","7.6",",,T,16,","18.9",",T,24,","","","467.0",",T","15.2",",,,T","2.82","1,T","9.40",",,,T","-3.76","1,,,T"
