"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335585","1916-04","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","0.0",",6","7",",6","7",",6","0",",6","","","1",",6","0",",6","8",",6","0",",6","5",",6","0",",6","-6.7",",6,10,+","","","76",",,6,08,","12.7",",,6,26,","26.7",",6,20,","","","278.5",",6","41.0",",,,6","76",",,,6","9.05",",6","15.02",",,,6","3.08",",,,6"
"USC00335585","1916-05","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","23.3",",6","10",",6","10",",6","1",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","0.0",",6,19,","","","","","27.9",",,6,07,","29.4",",6,24,","","","92.6",",6","90.9",",,,6","","","16.10",",6","23.56",",,,6","8.63",",,,6"
"USC00335585","1916-06","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","17.0","1,6","10",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","4.4","1,6,22,","","","","","21.8",",,6,19,","32.2","1,6,28,","","","45.9","1,6","117.6",",,,6","","","17.34","1,6","24.81","1,,,6","9.86","1,,,6"
"USC00335585","1916-07","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","178.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","8.9",",6,06,","","","","","21.6",",,6,01,","36.7",",6,31,","1.4","6","1.4",",6","43.2",",,,6","","","24.04",",6","32.44",",,,6","15.63",",,,6"
"USC00335585","1916-08","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","162.7","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","14","1,6","5.0","1,6,29,+","","","","","33.0",",,6,26,","38.9","1,6,21,","7.3","6","5.9","1,6","64.7",",,,6","","","23.56","1,6","32.09","1,,,6","15.03","1,,,6"
"USC00335585","1916-09","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","26.5","1,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","24","1,6","2","1,6","-2.8","1,6,30,","","","","","","","34.4","1,6,07,","98.1","6","90.8","1,6","","","","","16.11","1,6","25.65","1,,,6","6.58","1,,,6"
"USC00335585","1916-10","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","2.2","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","16","1,6","0","1,6","13","1,6","1","1,6","-4.4","1,6,28,","","","","","38.1",",,6,19,","32.2","1,6,08,","326.5","6","228.4","1,6","63.5",",,,6","","","10.79","1,6","20.52","1,,,6","1.07","1,,,6"
"USC00335585","1916-11","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","0.0","5,6","7",",6","6",",6","1",",6","","","0",",6","0","3,6","19","3,6","4","4,6","3","4,6","0","4,6","-11.7","3,6,25,","","","13",",,6,24,","27.9",",,6,23,","25.0","4,6,05,","645.7","6","319.2","4,6","76.6",",,,6","13",",,,6","5.09","5,6","12.21","4,,,6","-2.03","3,,,6"
"USC00335585","1916-12","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","","","0.0","1,6","10",",6","6",",6","0",",6","","","3","1,6","6","1,6","26","1,6","11","1,6","0","1,6","0","1,6","-23.9","1,6,19,","","","178","1,,6,22,","17.8",",,6,22,","16.1","1,6,08,","1275.9","6","630.2","1,6","70.4",",,,6","356","1,,,6","-2.67","1,6","3.21","1,,,6","-8.55","1,,,6"
"USC00335585","1917-01","40.37915","-82.4685","298.7","MOUNT VERNON, OH US","0.0","","0.0","3,6","","","","","","","","","1",",6","4","3,6","25","3,6","8","2,6","0","2,6","0","2,6","-23.3","3,6,11,","","","178",",,6,14,","","","15.0","2,6,31,","1857.8","","581.9","2,6","","","204",",,,6","-2.57","3,6","3.29","2,,,6","-8.42","3,,,6"
