"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORCB0041","2018-01","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","23","5,N","18","5,N","3","5,N","","","","","47.5","5,,N,24,","282.9","5,,,N","",""
"US1ORCB0041","2018-02","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","19",",N","14",",N","0",",N","","","","","19.8",",,N,18,","128.0",",,,N","",""
"US1ORCB0041","2018-03","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","19",",N","11",",N","0",",N","","","","","20.1",",,N,23,","125.3",",,,N","",""
"US1ORCB0041","2018-04","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","22",",N","14",",N","1",",N","","","","","68.1",",,N,08,","222.5",",,,N","",""
"US1ORCB0041","2018-05","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","5",",N","0",",N","0",",N","","","","","2.3",",,N,09,","6.9",",,,N","",""
"US1ORCB0041","2018-06","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","11",",N","3",",N","0",",N","","","","","18.0",",,N,09,","31.5",",,,N","",""
"US1ORCB0041","2018-07","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","3",",N","0",",N","0",",N","0","5,N","0","5,,N,31,+","0.8",",,N,11,","1.6",",,,N","0","5,,,N"
"US1ORCB0041","2018-08","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","4","2,N","1","2,N","0","2,N","","","","","4.8","2,,N,12,","8.2",",a,,N","",""
"US1ORCB0041","2018-09","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","15","1,N","6","1,N","0","1,N","","","","","12.7","1,,N,16,","44.5","1,,,N","",""
"US1ORCB0041","2018-10","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","15","3,N","9","3,N","1","3,N","","","","","34.3","3,,N,28,","118.5","1,a,,N","",""
"US1ORCB0041","2018-11","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","22",",N","15",",N","1",",N","","","","","38.9",",,N,27,","160.4",",,,N","",""
"US1ORCB0041","2018-12","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","23","4,N","18","4,N","3","4,N","","","","","61.5","4,,N,18,","266.9","2,a,,N","",""
"US1ORCB0041","2019-01","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","17",",N","11",",N","3",",N","","","","","39.4",",,N,19,","175.7",",,,N","",""
"US1ORCB0041","2019-02","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","22",",N","11",",N","1",",N","","","","","99.1",",,N,12,","207.6",",,,N","",""
"US1ORCB0041","2019-03","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","10","2,N","8","2,N","0","2,N","","","","","17.0","2,,N,12,","48.2","2,,,N","",""
"US1ORCB0041","2019-04","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","","","","","","","","","","","","","108.4",",a,,N","",""
"US1ORCB0041","2019-05","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","9","1,N","5","1,N","0","1,N","","","","","15.5","1,,N,19,","42.7","1,,,N","",""
"US1ORCB0041","2019-06","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","10","1,N","4","1,N","0","1,N","","","","","13.2","1,,N,08,","34.5","1,,,N","",""
"US1ORCB0041","2019-07","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","8","2,N","3","2,N","0","2,N","","","","","10.7","2,,N,10,","27.0",",a,,N","",""
"US1ORCB0041","2019-08","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","6","3,N","2","3,N","0","3,N","","","","","7.9","3,,N,22,","17.8","1,a,,N","",""
"US1ORCB0041","2019-09","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","17",",N","9",",N","0",",N","","","","","21.1",",,N,10,","102.5",",,,N","",""
"US1ORCB0041","2019-10","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","14",",N","8",",N","1",",N","","","","","30.7",",,N,19,","107.6",",,,N","",""
"US1ORCB0041","2019-11","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","16",",N","8",",N","0",",N","","","","","17.3",",,N,19,","55.7",",,,N","",""
"US1ORCB0041","2019-12","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","21",",N","12",",N","2",",N","","","","","90.2",",,N,20,","252.3",",,,N","",""
"US1ORCB0041","2020-01","46.1157","-123.3313","4.6","CLATSKANIE 6.1 W, OR US","30",",N","28",",N","9",",N","","","","","60.2",",,N,11,","579.2",",,,N","",""
