"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134308","1941-08","42.9311","-93.7933","361.2","KANAWHA, IA US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.4",",,6,17,","27.2",",,,6","0",",,,6"
"USC00134308","1941-09","42.9311","-93.7933","361.2","KANAWHA, IA US","9",",6","5",",6","4",",6","","","0",",6","","","","","","","0",",,6,30,+","91.9",",,6,08,","214.7",",,,6","0",",,,6"
"USC00134308","1941-10","42.9311","-93.7933","361.2","KANAWHA, IA US","8",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","21.3",",,6,07,","86.8",",,,6","0",",,,6"
"USC00134308","1941-11","42.9311","-93.7933","361.2","KANAWHA, IA US","3",",6","3",",6","1",",6","","","2",",6","","","","","","","76",",,6,05,","41.9",",,6,01,","68.3",",,,6","101",",,,6"
"USC00134308","1941-12","42.9311","-93.7933","361.2","KANAWHA, IA US","4","1,6","3","1,6","0","1,6","","","2",",6","","","","","","","178",",,6,26,","15.2","1,,6,25,","32.9","1,,,6","293",",,,6"
"USC00134308","1942-01","42.9311","-93.7933","361.2","KANAWHA, IA US","1",",6","1",",6","0",",6","24",",6","1",",6","","","","","406",",,6,06,+","127",",,6,01,","12.2",",,6,01,","12.2",",,,6","127",",,,6"
"USC00134308","1942-02","42.9311","-93.7933","361.2","KANAWHA, IA US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","102",",,6,15,","11.4",",,6,15,","18.0",",,,6","178",",,,6"
"USC00134308","1942-03","42.9311","-93.7933","361.2","KANAWHA, IA US","4",",6","4",",6","0",",6","","","0",",6","","","","","","","8",",,6,16,","18.8",",,6,15,","50.6",",,,6","8",",,,6"
"USC00134308","1942-04","42.9311","-93.7933","361.2","KANAWHA, IA US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.5",",,6,25,","41.1",",,,6","0",",,,6"
"USC00134308","1942-05","42.9311","-93.7933","361.2","KANAWHA, IA US","12",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","23.4",",,6,06,","108.2",",,,6","0",",,,6"
