"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASA0005","2008-10","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","2","1,N","2","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","9.1","1,,N,31,","14.4","1,,,N","0","1,,,N"
"US1CASA0005","2008-11","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","5",",N","3",",N","1",",N","","","0",",N","","","0",",,N,30,+","36.8",",,N,02,","58.2",",,,N","0",",,,N"
"US1CASA0005","2008-12","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","8",",N","5",",N","0",",N","","","","","","","","","17.3",",,N,25,","54.5",",,,N","",""
"US1CASA0005","2009-01","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","5",",N","4",",N","0",",N","","","","","","","","","24.1",",,N,22,","49.9",",,,N","",""
"US1CASA0005","2009-02","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","16",",N","12",",N","0",",N","0","2,N","0",",N","0","2,,N,28,+","0",",,N,28,+","24.9",",,N,18,","137.9",",,,N","0",",,,N"
"US1CASA0005","2009-03","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","7","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","18.8","5,,N,04,","50.3",",a,,N","0","5,,,N"
"US1CASA0005","2009-04","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","5",",N","4",",N","0",",N","","","","","","","","","18.0",",,N,08,","38.5",",,,N","",""
"US1CASA0005","2009-05","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","5",",N","4",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","23.4",",,N,02,","44.6",",,,N","0","5,,,N"
"US1CASA0005","2009-06","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","1",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","3.3",",,N,04,","3.3",",,,N","0","4,,,N"
"US1CASA0005","2009-07","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","0",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","0.0",",T,N,12,","0.0",",T,,N","0","1,,,N"
"US1CASA0005","2009-08","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CASA0005","2009-09","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","1",",N","1",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","6.6",",,N,14,","6.6",",,,N","0","3,,,N"
"US1CASA0005","2009-10","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","5",",N","4",",N","1",",N","","","","","","","","","52.8",",,N,14,","76.2",",,,N","",""
"US1CASA0005","2009-11","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","5.3",",,N,21,","12.9",",,,N","0","5,,,N"
"US1CASA0005","2009-12","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","11","2,N","6","2,N","1","2,N","","","","","","","","","26.7","2,,N,13,","85.2",",a,,N","",""
"US1CASA0005","2010-01","38.64294","-121.30592","39.6","CARMICHAEL 0.9 NE, CA US","16",",N","11",",N","1",",N","","","","","","","","","26.4",",,N,13,","125.7",",,,N","",""
