"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415158","1941-03","32.308","-101.8776","867.2","LENORAH, TX US","6",",0","5",",0","0",",0","1","1,0","2",",0","2","","","","51","1,,0,17,","76",",,0,18,","15.0",",,0,26,","39.0",",,,0","127",",,,0"
"USC00415158","1941-04","32.308","-101.8776","867.2","LENORAH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,15,","75.9",",,,0","0",",,,0"
"USC00415158","1941-05","32.308","-101.8776","867.2","LENORAH, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,02,","118.9",",,,0","0",",,,0"
"USC00415158","1941-06","32.308","-101.8776","867.2","LENORAH, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,+","82.5",",,,0","0",",,,0"
"USC00415158","1941-07","32.308","-101.8776","867.2","LENORAH, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","128.9",",,,0","0",",,,0"
"USC00415158","1941-08","32.308","-101.8776","867.2","LENORAH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,28,","83.2",",,,0","0",",,,0"
"USC00415158","1941-09","32.308","-101.8776","867.2","LENORAH, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,30,","132.9",",,,0","0",",,,0"
"USC00415158","1941-10","32.308","-101.8776","867.2","LENORAH, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,25,","153.1",",,,0","0",",,,0"
"USC00415158","1941-11","32.308","-101.8776","867.2","LENORAH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","0.0",",T,,0","0",",,,0"
"USC00415158","1941-12","32.308","-101.8776","867.2","LENORAH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","22.9",",,,0","0",",,,0"
"USC00415158","1942-01","32.308","-101.8776","867.2","LENORAH, TX US","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","0",",,0,31,+","38",",,0,03,","2.5",",,0,03,","2.5",",,,0","38",",,,0"
"USC00415158","1942-02","32.308","-101.8776","867.2","LENORAH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,10,","6.9",",,0,14,","6.9",",,,0","0",",T,,0"
"USC00415158","1942-03","32.308","-101.8776","867.2","LENORAH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","3.0",",,0,01,","3.0",",,,0","0",",T,,0"
