"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027906","1936-01","52.933","36.0","203.0","OREL, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,24,","","","","","","","26.5",",,,I","","","","","",""
"RSM00027906","1936-02","52.933","36.0","203.0","OREL, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,07,","","","","","","","10.4",",,,I","","","","","",""
"RSM00027906","1936-03","52.933","36.0","203.0","OREL, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,01,","","","","","","","4.0",",,,I","","","","","",""
"RSM00027906","1936-04","52.933","36.0","203.0","OREL, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,21,","","","","","","","35.6",",,,I","","","","","",""
"RSM00027906","1936-05","52.933","36.0","203.0","OREL, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,29,","","","","","","","1.1",",,,I","","","","","",""
"RSM00027906","1936-06","52.933","36.0","203.0","OREL, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,10,","","","","","","","49.5",",,,I","","","","","",""
"RSM00027906","1936-07","52.933","36.0","203.0","OREL, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,07,","","","","","","","11.4",",,,I","","","","","",""
"RSM00027906","1936-08","52.933","36.0","203.0","OREL, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,15,","","","","","","","58.4",",,,I","","","","","",""
"RSM00027906","1936-09","52.933","36.0","203.0","OREL, RS","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,11,","","","","","","","86.2",",,,I","","","","","",""
"RSM00027906","1936-10","52.933","36.0","203.0","OREL, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,08,","","","","","","","87.2",",,,I","","","","","",""
"RSM00027906","1936-11","52.933","36.0","203.0","OREL, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,15,","","","","","","","62.5",",,,I","","","","","",""
"RSM00027906","1936-12","52.933","36.0","203.0","OREL, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,03,","","","","","","","17.7",",,,I","","","","","",""
