"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366900","1904-04","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","-4.4",",6,04,","0",",T,6,14,","20.1",",,6,27,","26.1",",6,25,","","","279.4",",6","58.4",",,,6","0",",T,,6","9.02",",6","14.98",",,,6","3.06",",,,6"
"USC00366900","1904-05","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","35.3",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","4.4",",6,05,+","","","62.2",",,6,31,","32.8",",6,25,","","","55.3",",6","108.7",",,,6","","","17.69",",6","24.61",",,,6","10.76",",,,6"
"USC00366900","1904-06","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","96.4",",6","14",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","7.2",",6,11,","","","31.8",",,6,07,","35.0",",6,26,","","","24.6",",6","75.4",",,,6","","","20.73",",6","26.32",",,,6","15.13",",,,6"
"USC00366900","1904-07","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","131.3",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","10.0",",6,04,+","","","25.9",",,6,29,","36.1",",6,19,","0.0","6","0.0",",6","74.5",",,,6","","","22.57",",6","28.23",",,,6","16.91",",,,6"
"USC00366900","1904-08","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","116.8",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","9.4",",6,27,","","","57.4",",,6,11,","31.7",",6,01,","2.3","6","2.3",",6","197.1",",,,6","","","22.03",",6","27.19",",,,6","16.86",",,,6"
"USC00366900","1904-09","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","47.7",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","1.1",",6,23,","","","81.5",",,6,15,","30.6",",6,12,+","37.9","6","35.6",",6","161.0",",,,6","","","18.74",",6","24.56",",,,6","12.91",",,,6"
"USC00366900","1904-10","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","6.9",",6","4",",6","3",",6","2",",6","","","0",",6","6",",6","0",",6","8",",6","0",",6","-3.9",",6,31,+","","","80.8",",,6,21,","28.3",",6,11,","274.9","6","237.0",",6","121.4",",,,6","","","10.91",",6","17.29",",,,6","4.53",",,,6"
"USC00366900","1904-11","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","17",",6","1",",6","0",",6","0",",6","-8.3",",6,29,","","","34.3",",,6,13,","16.7",",6,03,","689.7","6","414.8",",6","72.7",",,,6","","","4.51",",6","9.46",",,,6","-0.44",",,,6"
"USC00366900","1904-12","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","","","0.0",",6","12",",6","10",",6","0",",6","8",",6","0",",6","31",",6","13",",6","0",",6","0",",6","-16.7",",6,15,+","114",",,6,25,","10.7",",,6,27,+","11.1",",6,28,","1358.4","6","668.7",",6","70.8",",,,6","490",",,,6","-3.24",",6","1.44",",,,6","-7.91",",,,6"
"USC00366900","1905-01","41.65","-75.1","27.4","PHILADELPHIA FRIENDS HOSPITAL, PA US","0.0","6","0.0",",6","12",",6","7",",6","2",",6","3",",6","0",",6","29",",6","15",",6","0",",6","0",",6","-17.2",",6,26,","254",",,6,25,","31.2",",,6,07,","13.3",",6,01,","2011.9","6","653.5",",6","94.5",",,,6","343",",,,6","-2.75",",6","1.42",",,,6","-6.91",",,,6"
