"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00399430","1893-01","44.41667","-98.48333","412.1","WOLSEY, SD US","8",",6","6",",6","0",",6","","","5",",6","","","","","","","51",",,6,28,","5.1",",,6,28,","19.4",",,,6","182",",,,6"
"USC00399430","1893-02","44.41667","-98.48333","412.1","WOLSEY, SD US","6",",6","4",",6","0",",6","","","4",",6","","","","","","","76",",,6,13,+","7.6",",,6,13,+","25.4",",,,6","254",",,,6"
"USC00399430","1893-03","44.41667","-98.48333","412.1","WOLSEY, SD US","7","3,6","5","3,6","1","3,6","","","5",",6","","","","","","","178",",,6,23,","25.4","3,,6,23,","64.0","3,,,6","521",",,,6"
"USC00399430","1893-04","44.41667","-98.48333","412.1","WOLSEY, SD US","7",",6","7",",6","1",",6","","","3",",6","","","","","","","102",",,6,26,","45.7",",,6,12,","106.3",",,,6","178",",,,6"
"USC00399430","1893-05","44.41667","-98.48333","412.1","WOLSEY, SD US","6",",6","5",",6","1",",6","","","","","","","","","","","","","31.8",",,6,04,","55.1",",,,6","",""
"USC00399430","1893-08","44.41667","-98.48333","412.1","WOLSEY, SD US","6",",6","3",",6","0",",6","","","","","","","","","","","","","12.4",",,6,18,","24.7",",,,6","",""
"USC00399430","1893-09","44.41667","-98.48333","412.1","WOLSEY, SD US","1",",6","1",",6","0",",6","","","","","","","","","","","","","9.1",",,6,29,","9.1",",,,6","",""
"USC00399430","1893-10","44.41667","-98.48333","412.1","WOLSEY, SD US","3",",6","2",",6","0",",6","","","","","","","","","","","","","4.1",",,6,23,","8.6",",,,6","",""
"USC00399430","1893-11","44.41667","-98.48333","412.1","WOLSEY, SD US","5","3,6","2","3,6","0","3,6","","","2",",6","","","","","","","25",",,6,29,+","2.5","3,,6,29,+","8.9","3,,,6","89",",,,6"
"USC00399430","1893-12","44.41667","-98.48333","412.1","WOLSEY, SD US","5",",6","4",",6","0",",6","","","4",",6","","","","","","","178",",,6,24,","17.8",",,6,24,","36.9",",,,6","369",",,,6"
