"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIMN0007","2017-04","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","15",",N","9",",N","0",",N","20.1",",,N,16,","95.4",",,,N"
"US1MIMN0007","2017-05","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","14",",N","6",",N","0",",N","12.4",",,N,01,","53.9",",,,N"
"US1MIMN0007","2017-06","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","15",",N","11",",N","1",",N","62.2",",,N,15,","168.4",",,,N"
"US1MIMN0007","2017-07","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","7",",N","5",",N","1",",N","34.3",",,N,13,","54.5",",,,N"
"US1MIMN0007","2017-08","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","14",",N","7",",N","1",",N","27.2",",,N,11,","87.4",",,,N"
"US1MIMN0007","2017-09","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","6","1,N","5","1,N","0","1,N","11.7","1,,N,29,","38.9","1,,,N"
"US1MIMN0007","2018-05","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","13","1,N","9","1,N","1","1,N","51.8","1,,N,31,","119.2","1,,,N"
"US1MIMN0007","2018-06","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","12","2,N","6","2,N","0","2,N","14.0","2,,N,19,","55.4","2,,,N"
"US1MIMN0007","2018-09","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","12","2,N","8","2,N","1","2,N","41.1","2,,N,02,","114.4","2,,,N"
"US1MIMN0007","2019-05","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","12","2,N","8","2,N","0","2,N","19.8","2,,N,20,","76.9","2,,,N"
"US1MIMN0007","2019-10","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","19","2,N","15","2,N","1","2,N","38.6","2,,N,02,","154.2","2,,,N"
"US1MIMN0007","2020-04","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","9",",N","5",",N","1",",N","29.2",",,N,30,","68.5",",,,N"
"US1MIMN0007","2020-05","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","7",",N","5",",N","1",",N","36.3",",,N,18,","80.4",",,,N"
"US1MIMN0007","2021-04","44.3891","-86.2218","246.3","ONEKAMA 1.8 NNW, MI US","13","1,N","4","1,N","0","1,N","22.1","1,,N,09,","49.3","1,,,N"
