"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093989","1950-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","33.2","0","30.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","","","6","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","31.7",",0,24,","3186.0","0","50.1",",0","52.7",",,,0","0",",,,0","17.70",",0","24.05",",,,0","11.34",",,,0","","","","","","","","","",""
"USW00093989","1950-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","131.6","0","98.4",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","5","","","","10","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","148.3",",,0,14,","33.3",",0,25,","3203.7","0","17.7",",0","197.3",",,,0","0",",,,0","21.02",",0","27.39",",,,0","14.66",",,,0","","","","","","","","","",""
"USW00093989","1950-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","242.5","0","110.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","8","","","","6","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,16,","33.3",",0,12,","2.2","0","2.2",",0","136.0",",,,0","0",",,,0","21.84",",0","27.98",",,,0","15.70",",,,0","","","","","","","","","",""
"USW00093989","1950-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","310.7","0","68.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17","","","","4","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","31.1",",0,10,","13.0","0","10.8",",0","37.0",",,,0","0",",,,0","20.18",",0","26.35",",,,0","14.01",",,,0","","","","","","","","","",""
"USW00093989","1950-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","360.7","0","50.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","","","5","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","31.7",",0,19,","58.1","0","45.1",",0","30.6",",,,0","0",",,,0","18.50",",0","24.80",",,,0","12.19",",,,0","","","","","","","","","",""
"USW00093989","1950-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","396.0","0","35.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","5","","","","2","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,07,","32.2",",0,30,","152.0","0","93.9",",0","4.4",",,,0","0",",,,0","16.44",",0","24.21",",,,0","8.68",",,,0","","","","","","","","","",""
"USW00093989","1950-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","396.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","25",",0","7",",0","2",",0","0",",0","5","","","","1","","-18.3",",0,25,+","0",",T,0,30,+","0",",T,0,28,+","14.7",",,0,19,","27.2",",0,01,","664.2","0","512.2",",0","27.7",",,,0","0",",T,,0","1.26",",0","7.26",",,,0","-4.75",",,,0","","","","","","","","","",""
"USW00093989","1950-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","396.0","0","0.0",",0","4",",0","2",",0","0",",0","18",",0","2",",0","4",",0","31",",0","17",",0","0",",0","0",",0","7","","","","1","","-21.7",",0,18,","127",",,0,12,+","56",",,0,05,","5.6",",,0,05,","13.9",",0,02,","1392.3","0","728.1",",0","9.5",",,,0","102",",,,0","-5.15",",0","-0.02",",,,0","-10.29",",,,0","","","","","","","","","",""
"USW00093989","1951-01","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","5",",0","1",",0","1",",0","1",",0","2",",0","3",",0","27",",0","12",",0","0",",0","0",",0","14","","","","","","-22.8",",0,29,","25",",,0,31,","36",",,0,23,","33.5",",,0,02,","19.4",",0,19,","2060.0","0","667.7",",0","37.6",",,,0","77",",,,0","-3.21",",0","2.10",",,,0","-8.51",",,,0","","","","","","","","","",""
"USW00093989","1951-02","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","10",",X","2",",X","3",",0","22",",0","7",",0","0",",0","0",",0","13","","","","","","-27.2",",0,02,","51",",,0,16,+","61",",,X,13,","15.2",",,0,16,","18.9",",0,11,","2597.4","0","537.4",",0","86.3",",,,0","107",",,,X","-0.86",",0","4.28",",,,0","-6.00",",,,0","","","","","","","","","",""
"USW00093989","1951-03","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","14",",0","10",",0","3",",0","11",",0","4",",0","0",",0","28",",0","8",",0","1",",0","0",",0","11","","","","3","","-13.9",",0,21,","127",",,0,15,+","48",",,0,13,","44.2",",,0,17,","22.8",",0,06,","3128.4","0","531.0",",0","154.8",",,,0","185",",,,0","1.20",",0","6.56",",,,0","-4.15",",,,0","","","","","","","","","",""
"USW00093989","1951-04","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","14.4","0","14.4",",0","10",",0","4",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","10","","","","6","","-3.9",",0,17,","0",",T,0,12,+","25",",,0,01,","15.5",",,0,11,","30.0",",0,28,","3427.4","0","299.0",",0","44.8",",,,0","33",",,,0","8.85",",0","14.48",",,,0","3.22",",,,0","","","","","","","","","",""
"USW00093989","1951-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","59.6","0","45.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3","","","","7","","2.8",",0,07,","0",",,0,31,+","0",",T,0,03,","14.5",",,0,31,","31.1",",0,18,","3488.8","0","61.4",",0","50.1",",,,0","0",",T,,0","17.81",",0","24.71",",,,0","10.91",",,,0","","","","","","","","","",""
"USW00093989","1951-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","132.9","0","73.3",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","","","12","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","31.7",",0,19,","3504.9","0","16.1",",0","99.7",",,,0","0",",,,0","20.24",",0","25.64",",,,0","14.84",",,,0","","","","","","","","","",""
"USW00093989","1951-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","286.4","0","153.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","15","","","","8","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","117.3",",,0,22,","33.9",",0,21,","1.1","0","1.1",",0","173.2",",,,0","0",",,,0","23.25",",0","28.82",",,,0","17.67",",,,0","","","","","","","","","",""
"USW00093989","1951-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","423.4","0","137.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9","","","","8","","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,20,","35.6",",0,06,","1.7","0","0.6",",0","86.8",",,,0","0",",,,0","22.73",",0","28.73",",,,0","16.74",",,,0","","","","","","","","","",""
"USW00093989","1951-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","443.3","0","19.9",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","","","6","","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","29.4",",0,26,+","73.6","0","71.9",",0","77.0",",,,0","0",",,,0","16.60",",0","22.55",",,,0","10.65",",,,0","","","","","","","","","",""
"USW00093989","1951-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","463.0","0","19.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","12","","","","2","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","31.1",",0,04,","258.3","0","184.7",",0","52.4",",,,0","0",",,,0","13.01",",0","18.70",",,,0","7.32",",,,0","","","","","","","","","",""
"USW00093989","1951-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","463.0","0","0.0",",0","6",",0","5",",0","0",",0","4",",0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","6","","","","2","","-12.2",",0,08,","51",",,0,07,+","69",",,0,06,","24.4",",,0,12,","20.6",",0,13,","755.7","0","497.4",",0","41.7",",,,0","69",",,,0","1.75",",0","6.97",",,,0","-3.46",",,,0","","","","","","","","","",""
"USW00093989","1951-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","463.0","0","0.0",",0","9",",0","5",",0","0",",0","17",",0","3",",0","8",",0","26",",0","15",",0","0",",0","0",",0","9","","","","","","-25.6",",0,15,","305",",,0,23,+","114",",,0,14,","11.2",",,0,14,","20.6",",0,06,+","1427.4","0","671.7",",0","37.4",",,,0","274",",,,0","-3.34",",0","2.47",",,,0","-9.15",",,,0","","","","","","","","","",""
"USW00093989","1952-01","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","6",",0","1",",0","1",",0","27",",0","11",",0","0",",0","0",",0","8","","","","1","","-20.0",",0,29,","76",",,0,04,","28",",,0,02,","3.3",",,0,21,","18.9",",0,19,+","2049.8","0","622.4",",0","12.0",",,,0","72",",,,0","-1.75",",0","3.65",",,,0","-7.14",",,,0","","","","","","","","","",""
"USW00093989","1952-02","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","7",",0","7",",0","0",",0","3",",0","3",",0","0",",0","26",",0","4",",0","0",",0","0",",0","17","","","","2","","-8.9",",0,21,","102",",,0,29,","94",",,0,29,","19.8",",,0,13,","17.8",",0,19,","2541.2","0","491.4",",0","55.3",",,,0","176",",,,0","1.39",",0","6.21",",,,0","-3.43",",,,0","","","","","","","","","",""
"USW00093989","1952-03","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","8",",0","3",",0","0",",0","22",",0","3",",0","2",",0","0",",0","12","","","","1","","-16.1",",0,05,","102",",,0,05,+","64",",,0,02,","31.0",",,0,18,","22.2",",0,30,+","3031.7","0","490.5",",0","99.9",",,,0","140",",,,0","2.51",",0","7.87",",,,0","-2.85",",,,0","","","","","","","","","",""
"USW00093989","1952-04","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","10.0","0","10.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","8","","","","1","","-2.2",",0,11,","0",",,0,30,+","0",",T,0,10,+","25.1",",,0,12,","31.1",",0,29,","3253.8","0","222.1",",0","87.4",",,,0","0",",T,,0","11.26",",0","17.65",",,,0","4.87",",,,0","","","","","","","","","",""
"USW00093989","1952-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","43.4","0","33.4",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","7","","","","11","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","32.8",",0,05,","3348.3","0","94.5",",0","101.7",",,,0","0",",,,0","16.36",",0","22.32",",,,0","10.41",",,,0","","","","","","","","","",""
"USW00093989","1952-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","241.3","0","197.9",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","4","","","","12","","10.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","37.8",",0,29,","3349.9","0","1.6",",0","117.5",",,,0","0",",,,0","24.88",",0","31.02",",,,0","18.73",",,,0","","","","","","","","","",""
"USW00093989","1952-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","446.3","0","205.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","3","","","","6","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","38.3",",0,27,+","0.0","0","0.0",",0","74.5",",,,0","0",",,,0","24.95",",0","31.47",",,,0","18.42",",,,0","","","","","","","","","",""
"USW00093989","1952-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","584.6","0","138.3",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6","","","","9","","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","34.4",",0,20,","2.0","0","2.0",",0","48.3",",,,0","0",",,,0","22.73",",0","29.36",",,,0","16.10",",,,0","","","","","","","","","",""
"USW00093989","1952-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","648.3","0","63.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","7","","","","3","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,01,","33.9",",0,12,","43.1","0","41.1",",0","63.4",",,,0","0",",,,0","19.08",",0","27.09",",,,0","11.07",",,,0","","","","","","","","","",""
"USW00093989","1952-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","","","652.5","0","4.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","3","","","","2","","-7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","28.9",",0,01,","310.8","0","267.7",",0","21.3",",,,0","0",",,,0","9.83",",0","17.99",",,,0","1.67",",,,0","","","","","","","","","",""
