"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIBH0001","2008-08","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","6.6",",,N,30,","25.7",",,,N","0",",,,N"
"US1MIBH0001","2008-09","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","10",",N","9",",N","2",",N","","","0",",N","","","0",",,N,30,+","70.1",",,N,14,","190.2",",,,N","0",",,,N"
"US1MIBH0001","2008-10","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","12",",N","7",",N","0",",N","","","0",",N","","","0",",T,N,29,+","19.3",",,N,25,","60.7",",,,N","0",",T,,N"
"US1MIBH0001","2008-11","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","12","2,N","5","2,N","0","2,N","","","3",",N","","","36",",,N,17,","13.0","2,,N,16,","41.3","2,,,N","125",",,,N"
"US1MIBH0001","2008-12","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","21",",N","11",",N","0",",N","","","4","1,N","","","64","1,,N,07,","23.6",",,N,10,","129.7",",,,N","364","1,,,N"
"US1MIBH0001","2009-01","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","14",",N","8",",N","0",",N","23",",N","8",",N","241",",,N,30,+","168",",,N,10,","14.7",",,N,10,","47.3",",,,N","532",",,,N"
"US1MIBH0001","2009-02","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","13",",N","5",",N","1",",N","9","1,N","2",",N","229","1,,N,01,","53",",,N,23,","34.8",",,N,27,","85.0",",,,N","158",",,,N"
"US1MIBH0001","2009-03","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","10",",N","7",",N","2",",N","0",",N","0",",N","0",",T,N,30,","0",",T,N,30,+","33.0",",,N,08,","127.3",",,,N","0",",T,,N"
"US1MIBH0001","2009-04","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","12",",N","9",",N","1",",N","3",",N","1",",N","127",",,N,06,","140",",,N,06,","29.5",",,N,06,","124.6",",,,N","140",",,,N"
"US1MIBH0001","2009-05","41.825123","-85.096779","293.5","BRONSON 5.9 SE, MI US","9",",N","7",",N","2",",N","","","","","","","","","61.0",",,N,16,","138.3",",,,N","",""
