"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043450","1929-01","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","6",",6","0",",6","-0.6",",6,26,","","","","","18.8",",,6,20,","28.3",",6,12,","","","214.9",",6","43.4",",,,6","","","11.40",",6","18.66",",,,6","4.14",",,,6"
"USC00043450","1929-02","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","","","0",",6","6",",6","0",",6","6",",6","0",",6","-4.4",",6,09,","","","","","27.9",",,6,18,","26.7",",6,22,","","","195.4",",6","47.2",",,,6","","","11.35",",6","18.66",",,,6","4.05",",,,6"
"USC00043450","1929-03","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","2.0","6","2.0",",6","5",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","0.0",",6,22,","","","","","63.5",",,6,10,","28.9",",6,20,","","","124.7",",6","70.9",",,,6","","","14.37",",6","21.69",",,,6","7.06",",,,6"
"USC00043450","1929-04","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","5.3","6","3.3",",6","5",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","3.3",",6,10,+","","","","","54.1",",,6,04,","29.4",",6,15,","","","95.5",",6","58.2",",,,6","","","15.26",",6","21.02",",,,6","9.50",",,,6"
"USC00043450","1929-05","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","58.6","6","53.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","10.6",",6,29,+","","","","","","","36.1",",6,12,","","","3.7",",6","","","","","19.93",",6","26.48",",,,6","13.38",",,,6"
"USC00043450","1929-06","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","140.5","6","81.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","8.3",",6,01,","","","","","","","38.9",",6,19,","","","7.8",",6","","","","","20.80",",6","27.53",",,,6","14.08",",,,6"
"USC00043450","1929-07","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","286.4","6","145.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","12.2",",6,19,","","","","","","","36.1",",6,15,","0.0","6","0.0",",6","","","","","23.04",",6","29.30",",,,6","16.77",",,,6"
"USC00043450","1929-08","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","493.1","6","206.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","13.3",",6,26,+","","","","","0.0",",,6,31,+","42.2",",6,31,","0.0","6","0.0",",6","0.0",",,,6","","","25.00",",6","32.29",",,,6","17.71",",,,6"
"USC00043450","1929-09","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","593.4","6","100.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","7.8",",6,30,+","","","","","15.0",",,6,18,","38.3",",6,16,","2.2","6","2.2",",6","15.5",",,,6","","","21.60",",6","27.78",",,,6","15.43",",,,6"
"USC00043450","1929-10","34.15","-118.26667","161.8","GLENDALE STAPENHORST, CA US","670.3","6","76.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","7.2",",6,31,","","","","","","","35.6",",6,21,","15.0","6","12.8",",6","","","","","20.40",",6","27.65",",,,6","13.15",",,,6"
