"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LYE00147750","1921-01","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0",",E","7",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","2.7",",E,13,","60.0",",,E,22,","14.7",",E,02,","","","319.1",",E","192.0",",,,E","8.04",",E","11.73",",,,E","4.35",",,,E"
"LYE00147750","1921-02","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0","2,E","9",",E","1",",E","0",",E","0","2,E","0","2,E","0",",E","5",",E","0",",E","3.0","2,E,20,","4.1",",,E,03,","24.0",",E,17,","","","120.6",",E","13.8",",,,E","13.63","2,E","17.59",",,,E","9.67","2,,,E"
"LYE00147750","1921-03","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0","1,E","21",",E","2",",E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","2.0",",E,28,","2.5",",,E,20,+","12.0","1,E,28,+","","","313.2","1,E","35.1",",,,E","7.87","1,E","10.46","1,,,E","5.29",",,,E"
"LYE00147750","1921-04","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0","1,E","5",",E","5",",E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","4.0",",E,25,","16.0",",,E,21,","17.3","1,E,19,","","","229.0","1,E","52.0",",,,E","10.47","1,E","14.36","1,,,E","6.57",",,,E"
"LYE00147750","1921-05","32.7997","21.88","648.0","SHAHAT, LY","21.0","E","21.0","2,E","2",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","20","1,E","0","1,E","7.0","1,E,18,","2.0",",,E,27,","32.0","1,E,01,","","","45.7","1,E","2.5",",,,E","17.62","2,E","24.03","1,,,E","11.20","1,,,E"
"LYE00147750","1921-06","32.7997","21.88","648.0","SHAHAT, LY","63.9","E","42.9","1,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0",",E","23",",E","4",",E","9.0","1,E,20,","0.0",",,E,30,+","34.0",",E,17,+","","","18.3",",E","0.0",",,,E","19.28","1,E","25.37",",,,E","13.19","1,,,E"
"LYE00147750","1921-07","32.7997","21.88","648.0","SHAHAT, LY","204.7","E","140.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","4",",E","10.5",",E,09,","0.0",",,E,31,+","34.5",",E,12,+","1.7","E","1.7",",E","0.0",",,,E","22.82",",E","28.58",",,,E","17.06",",,,E"
"LYE00147750","1921-08","32.7997","21.88","648.0","SHAHAT, LY","390.1","E","185.4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","14.0",",E,18,+","0.0",",,E,31,+","39.0",",E,28,+","1.7","E","0.0",",E","0.0",",,,E","24.31",",E","30.34",",,,E","18.29",",,,E"
"LYE00147750","1921-09","32.7997","21.88","648.0","SHAHAT, LY","472.7","E","82.6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","29",",E","2",",E","10.0",",E,23,","0.0",",,E,30,+","33.0",",E,29,","6.5","E","4.8",",E","0.0",",,,E","20.93",",E","26.30",",,,E","15.55",",,,E"
"LYE00147750","1921-10","32.7997","21.88","648.0","SHAHAT, LY","498.5","E","25.8","2,E","3",",E","1",",E","0",",E","0","2,E","0","2,E","0","2,E","16","2,E","0","2,E","6.9","2,E,21,","3.0",",,E,11,","30.1","2,E,27,","53.5","E","47.0","2,E","5.0",",,,E","17.60","2,E","22.74","2,,,E","12.46","2,,,E"
"LYE00147750","1921-11","32.7997","21.88","648.0","SHAHAT, LY","499.8","E","1.3",",E","8",",E","6",",E","2",",E","0",",E","0",",E","0",",E","9",",E","0",",E","3.1",",E,27,","31.0",",,E,23,","24.0",",E,10,","185.1","E","131.6",",E","102.0",",,,E","13.99",",E","19.19",",,,E","8.79",",,,E"
"LYE00147750","1921-12","32.7997","21.88","648.0","SHAHAT, LY","499.8","E","0.0",",E","14",",E","12",",E","2",",E","0",",E","0",",E","0",",E","1",",E","0",",E","2.5",",E,20,+","48.0",",,E,22,","23.1",",E,05,","430.5","E","245.4",",E","184.0",",,,E","10.42",",E","14.94",",,,E","5.90",",,,E"
"LYE00147750","1922-01","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0",",E","18",",E","15",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.0",",E,22,","70.0",",,E,30,","18.6",",E,18,","723.7","E","293.2",",E","249.0",",,,E","8.88",",E","12.60",",,,E","5.15",",,,E"
"LYE00147750","1922-02","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","2.0",",E,12,","24.0",",,E,25,","21.5",",E,23,","951.5","E","227.8",",E","62.0",",,,E","10.20",",E","14.54",",,,E","5.86",",,,E"
"LYE00147750","1922-03","32.7997","21.88","648.0","SHAHAT, LY","5.7","E","5.7",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","1.8",",E,10,","16.3",",,E,05,","29.9",",E,25,","1133.2","E","181.7",",E","27.5",",,,E","12.65",",E","18.12",",,,E","7.19",",,,E"
"LYE00147750","1922-04","32.7997","21.88","648.0","SHAHAT, LY","22.8","E","17.1",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","1",",E","5.4",",E,15,","","","32.3",",E,13,","1228.8","E","95.6",",E","","","15.72",",E","21.64",",,,E","9.79",",,,E"
"LYE00147750","1922-05","32.7997","21.88","648.0","SHAHAT, LY","48.6","E","25.8",",E","4",",E","2",",E","1",",E","0",",E","0",",E","0",",E","22",",E","1",",E","5.8",",E,20,+","30.0",",,E,05,","32.4",",E,02,","1298.4","E","69.6",",E","36.5",",,,E","16.92",",E","23.64",",,,E","10.20",",,,E"
"LYE00147750","1922-06","32.7997","21.88","648.0","SHAHAT, LY","142.6","E","94.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","7",",E","5.4",",E,14,","0.0",",,E,30,+","41.2",",E,20,","1301.1","E","2.7",",E","0.0",",,,E","21.38",",E","29.99",",,,E","12.76",",,,E"
"LYE00147750","1922-07","32.7997","21.88","648.0","SHAHAT, LY","233.4","E","90.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","9.5",",E,05,","0.0",",,E,31,+","31.8",",E,14,","0.0","E","0.0",",E","0.0",",,,E","21.26",",E","27.70",",,,E","14.82",",,,E"
"LYE00147750","1922-08","32.7997","21.88","648.0","SHAHAT, LY","346.1","E","112.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","12.8",",E,28,","0.0",",,E,31,+","35.7",",E,14,","0.4","E","0.4",",E","0.0",",,,E","21.96",",E","28.08",",,,E","15.83",",,,E"
"LYE00147750","1922-09","32.7997","21.88","648.0","SHAHAT, LY","512.7","E","166.6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","9",",E","10.9",",E,10,","0.0",",,E,30,+","40.0",",E,14,","1.4","E","1.0",",E","0.0",",,,E","23.85",",E","29.94",",,,E","17.76",",,,E"
"LYE00147750","1922-10","32.7997","21.88","648.0","SHAHAT, LY","616.0","E","103.3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","5",",E","10.5",",E,07,","2.0",",,E,16,","38.8",",E,27,","6.5","E","5.1",",E","2.6",",,,E","21.50",",E","28.19",",,,E","14.81",",,,E"
"LYE00147750","1922-11","32.7997","21.88","648.0","SHAHAT, LY","618.9","E","2.9",",E","20",",E","17",",E","4",",E","0",",E","0",",E","0",",E","7",",E","0",",E","6.9",",E,28,","55.0",",,E,27,","27.1",",E,01,","142.4","E","135.9",",E","308.8",",,,E","13.90",",E","18.07",",,,E","9.73",",,,E"
"LYE00147750","1922-12","32.7997","21.88","648.0","SHAHAT, LY","618.9","E","0.0",",E","18",",E","16",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","3.2",",E,26,+","74.0",",,E,15,","19.6",",E,04,","414.3","E","271.9",",E","310.8",",,,E","9.56",",E","13.17",",,,E","5.96",",,,E"
"LYE00147750","1923-01","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0",",E","10",",E","8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","2.5",",E,06,","29.9",",,E,19,","17.4",",E,08,","711.5","E","297.2",",E","102.1",",,,E","8.75",",E","11.99",",,,E","5.50",",,,E"
"LYE00147750","1923-02","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0","1,E","11",",E","9",",E","0",",E","0","1,E","0","1,E","0",",E","0",",E","0",",E","4.3","1,E,22,","23.0",",,E,11,","20.2",",E,07,","936.8","E","225.3",",E","81.0",",,,E","10.05","1,E","12.73",",,,E","7.37","1,,,E"
"LYE00147750","1923-03","32.7997","21.88","648.0","SHAHAT, LY","0.0","E","0.0",",E","8",",E","8",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","3.2",",E,21,","10.4",",,E,01,","22.6",",E,18,","1155.5","E","218.7",",E","52.0",",,,E","11.28",",E","15.33",",,,E","7.23",",,,E"
"LYE00147750","1923-04","32.7997","21.88","648.0","SHAHAT, LY","24.0","E","24.0","1,E","4",",E","2",",E","0",",E","0","1,E","0","1,E","0",",E","10",",E","0",",E","0.8","1,E,07,","13.1",",,E,06,","31.3",",E,27,","1322.6","E","167.1",",E","19.0",",,,E","13.31","1,E","18.93",",,,E","7.69","1,,,E"
"LYE00147750","1923-05","32.7997","21.88","648.0","SHAHAT, LY","46.0","E","22.0",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19",",E","2",",E","5.4",",E,19,","4.6",",,E,03,","35.0",",E,22,","1410.9","E","88.3",",E","4.6",",,,E","16.20",",E","22.78",",,,E","9.61",",,,E"
"LYE00147750","1923-06","32.7997","21.88","648.0","SHAHAT, LY","143.5","E","97.5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","28",",E","11",",E","6.2",",E,11,","2.6",",,E,10,","39.5",",E,20,","1435.5","E","24.6",",E","3.9",",,,E","20.76",",E","28.75",",,,E","12.77",",,,E"
"LYE00147750","1923-07","32.7997","21.88","648.0","SHAHAT, LY","230.6","E","87.1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","12.8",",E,04,","0.2",",,E,09,","34.6",",E,23,","0.3","E","0.3",",E","0.2",",,,E","21.13",",E","26.57",",,,E","15.69",",,,E"
