"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDMC","2002-02","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","0.0",",U","0",",U","8",",U","0",",U","9",",U","0",",U","-2.2",",U,01,","28.9",",U,22,","","","207.2",",U","10.93",",U","19.15",",,,U","2.72",",,,U"
"USR0000CDMC","2002-03","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","0.3",",U","0",",U","7",",U","0",",U","10",",U","0",",U","-0.6",",U,19,+","29.4",",U,31,","","","244.6",",U","10.45",",U","18.12",",,,U","2.78",",,,U"
"USR0000CDMC","2002-04","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","4.8",",U","0",",U","1",",U","0",",U","18",",U","0",",U","0.0",",U,16,","31.1",",U,23,","","","127.5",",U","14.24",",U","21.79",",,,U","6.69",",,,U"
"USR0000CDMC","2002-05","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","45.9",",U","0",",U","0",",U","0",",U","28",",U","3",",U","3.9",",U,22,+","37.2",",U,30,","","","53.5",",U","18.09",",U","26.81",",,,U","9.36",",,,U"
"USR0000CDMC","2002-06","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","169.3",",U","0",",U","0",",U","0",",U","30",",U","23",",U","8.9",",U,10,","38.3",",U,06,","","","0.6",",U","23.96",",U","33.25",",,,U","14.66",",,,U"
"USR0000CDMC","2002-07","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","298.7",",U","0",",U","0",",U","0",",U","31",",U","31",",U","15.6",",U,22,","42.8",",U,10,","0.0","U","0.0",",U","27.97",",U","37.35",",,,U","18.58",",,,U"
"USR0000CDMC","2002-08","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","231.6",",U","0",",U","0",",U","0",",U","31",",U","27",",U","12.8",",U,22,","41.1",",U,13,","0.0","U","0.0",",U","25.80",",U","35.41",",,,U","16.19",",,,U"
"USR0000CDMC","2002-09","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","160.0",",U","0",",U","0",",U","0",",U","30",",U","19",",U","9.4",",U,08,","39.4",",U,02,","2.8","U","2.8",",U","23.58",",U","32.67",",,,U","14.48",",,,U"
"USR0000CDMC","2002-10","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","26.4",",U","0",",U","0",",U","0",",U","25",",U","4",",U","3.3",",U,25,","34.4",",U,09,+","88.7","U","85.9",",U","16.41",",U","24.91",",,,U","7.92",",,,U"
"USR0000CDMC","2002-11","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","3.3",",U","0",",U","0",",U","0",",U","14",",U","0",",U","1.7",",U,04,","30.0",",U,20,","240.0","U","151.3",",U","13.40",",U","20.86",",,,U","5.94",",,,U"
"USR0000CDMC","2002-12","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-2.2",",U,25,","20.6",",U,05,","560.0","U","320.0",",U","8.01",",U","13.78",",,,U","2.24",",,,U"
"USR0000CDMC","2003-01","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","12",",U","0",",U","0.0",",U,01,","26.7",",U,31,","752.0","U","192.0",",U","12.14",",U","19.88",",,,U","4.40",",,,U"
"USR0000CDMC","2003-02","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","1",",U","0",",U","-1.7",",U,09,+","21.7",",U,01,","1018.5","U","266.5",",U","8.82",",U","14.96",",,,U","2.67",",,,U"
"USR0000CDMC","2003-03","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","1.1","U","1.1",",U","0",",U","1",",U","0",",U","8",",U","0",",U","0.0",",U,02,","28.3",",U,31,+","1227.7","U","209.2",",U","11.62",",U","18.35",",,,U","4.90",",,,U"
"USR0000CDMC","2003-04","35.5317","-118.6303","718.1","DEMOCRAT CALIFORNIA, CA US","1.1","U","0.0",",U","0",",U","1",",U","0",",U","8",",U","0",",U","0.0",",U,04,","28.3",",U,08,","1442.6","U","214.9",",U","11.17",",U","17.52",",,,U","4.82",",,,U"
