"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAMN0008","2012-07","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","14",",N","8",",N","0",",N","17.0",",,N,16,","73.7",",,,N"
"US1PAMN0008","2012-08","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","12",",N","9",",N","1",",N","29.2",",,N,06,","115.6",",,,N"
"US1PAMN0008","2012-09","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","12",",N","8",",N","3",",N","130.6",",,N,05,","294.7",",,,N"
"US1PAMN0008","2012-11","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","4","3,N","2","3,N","1","3,N","32.3","3,,N,13,","40.0","3,,,N"
"US1PAMN0008","2013-01","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","9","2,N","5","2,N","1","2,N","39.1","2,,N,31,","77.7","2,,,N"
"US1PAMN0008","2013-02","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","14",",N","7",",N","0",",N","15.0",",,N,27,","54.0",",,,N"
"US1PAMN0008","2013-04","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","9","1,N","5","1,N","1","1,N","38.9","1,,N,20,","99.5","1,,,N"
"US1PAMN0008","2013-05","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","13",",N","9",",N","1",",N","33.3",",,N,24,","101.4",",,,N"
"US1PAMN0008","2013-06","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","12",",N","9",",N","2",",N","53.6",",,N,11,","195.8",",,,N"
"US1PAMN0008","2013-08","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","17","3,N","12","3,N","1","3,N","73.2","3,,N,09,","159.4",",a,,N"
"US1PAMN0008","2013-09","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","8",",N","5",",N","1",",N","29.0",",,N,02,","80.0",",,,N"
"US1PAMN0008","2013-10","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","9","3,N","3","3,N","0","3,N","16.3","3,,N,08,","31.3","3,,,N"
"US1PAMN0008","2013-11","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","11","3,N","4","3,N","1","3,N","54.6","3,,N,27,","80.7","3,,,N"
"US1PAMN0008","2013-12","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","","","","","","","","","120.2",",a,,N"
"US1PAMN0008","2014-01","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","14","1,N","8","1,N","2","1,N","33.5","1,,N,12,","114.9","1,,,N"
"US1PAMN0008","2014-02","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","12","1,N","11","1,N","2","1,N","35.1","1,,N,05,","115.8","1,,,N"
"US1PAMN0008","2014-03","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","6","1,N","3","1,N","1","1,N","38.1","1,,N,30,","60.6","1,,,N"
"US1PAMN0008","2014-04","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","9","4,N","7","4,N","1","4,N","51.3","4,,N,30,","126.8",",a,,N"
"US1PAMN0008","2014-05","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","15","1,N","5","1,N","3","1,N","58.9","1,,N,01,","150.5","1,,,N"
"US1PAMN0008","2014-06","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","12",",N","8",",N","2",",N","43.9",",,N,13,","142.5",",,,N"
"US1PAMN0008","2014-07","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","","","","","","","","","170.4","5,a,,N"
"US1PAMN0008","2014-08","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","9","2,N","5","2,N","1","2,N","27.7","2,,N,13,","59.6","2,,,N"
"US1PAMN0008","2014-09","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","9","1,N","5","1,N","0","1,N","24.9","1,,N,07,","53.0","1,,,N"
"US1PAMN0008","2014-10","41.013","-75.371","335.9","REEDERS 1.8 W, PA US","16","5,N","9","5,N","1","5,N","78.7","5,,N,16,","148.0","5,,,N"
