"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027349","1920-11","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,05,","","","","","","","12.2",",,,6","","","","","","","",""
"USC00027349","1920-12","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","27","1,6","3",",6","0",",6","0",",6","","","-12.8","1,6,23,","","","","","13.7",",,6,11,","13.9",",6,02,","","","573.0",",6","22.4",",,,6","","","-0.74","1,6","5.86",",,,6","-7.35","1,,,6"
"USC00027349","1921-01","36.68333","-112.35","1922.1","RYAN STATION, AZ US","0.0","6","0.0","3,6","","","","","","","","","5",",6","0","3,6","24","3,6","0","3,6","0","3,6","0","3,6","","","-11.7","3,6,12,","","","102",",,6,19,","","","15.6","3,6,06,","","","485.1","3,6","","","356",",,,6","1.01","3,6","7.59","3,,,6","-5.57","3,,,6"
"USC00027349","1921-02","36.68333","-112.35","1922.1","RYAN STATION, AZ US","0.0","6","0.0","3,6","3",",6","2",",6","0",",6","","","","","0","3,6","19","3,6","1",",6","0",",6","0",",6","","","-14.4","3,6,07,","","","","","7.6",",,6,05,","18.9",",6,27,","","","406.4",",6","11.6",",,,6","","","2.18","3,6","9.17",",,,6","-4.81","3,,,6"
"USC00027349","1921-03","36.68333","-112.35","1922.1","RYAN STATION, AZ US","0.0","6","0.0","3,6","","","","","","","","","","","0","3,6","13","3,6","0","3,6","5","3,6","0","3,6","","","-6.1","3,6,28,","","","","","","","26.7","3,6,20,","","","288.0","3,6","","","","","8.05","3,6","15.24","3,,,6","0.85","3,,,6"
"USC00027349","1921-04","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,05,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00027349","1921-05","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","","","","","","","","","","","0","2,6","10","2,6","0","4,6","13","4,6","0","4,6","","","-3.3","2,6,20,+","","","","","","","28.9","4,6,16,","","","","","","","","","10.70","6,6","19.09","4,,,6","2.31","2,,,6"
"USC00027349","1922-01","36.68333","-112.35","1922.1","RYAN STATION, AZ US","0.0","6","0.0","5,6","7",",6","4",",6","0",",6","","","6",",6","0","5,6","25","5,6","4","4,6","0","4,6","0","4,6","","","-17.2","5,6,20,","","","127",",,6,19,","15.0",",,6,02,","17.2","4,6,02,","","","512.3","4,6","44.2",",,,6","380",",,,6","-1.22","5,6","4.99","4,,,6","-7.43","5,,,6"
"USC00027349","1922-02","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","6",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","152",",,6,28,","19.3",",,6,27,","","","","","","","50.8",",,,6","330",",,,6","","","","","",""
"USC00027349","1922-03","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","305",",,6,12,","","","","","","","","","","","407",",,,6","","","","","",""
"USC00027349","1922-04","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0","5,6","8",",6","6",",6","1",",6","","","","","0","5,6","15","5,6","1","3,6","3","3,6","0","3,6","","","-11.1","5,6,11,","","","","","27.9",",,6,04,","21.7","3,6,24,+","","","349.6","3,6","63.3",",,,6","","","4.54","5,6","11.65","3,,,6","-2.58","5,,,6"
"USC00027349","1922-05","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,10,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00027349","1922-11","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,08,","","","","","","","25.6",",,,6","","","","","","","",""
"USC00027349","1922-12","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,13,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00027349","1923-01","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,26,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00027349","1923-04","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,11,","","","","","","","47.6",",,,6","","","","","","","",""
"USC00027349","1923-05","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,13,","","","","","","","15.7",",,,6","","","","","","","",""
"USC00027349","1924-01","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","1",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","178",",,6,04,","3.8",",,6,04,","","","","","","","3.8",",,,6","203",",,,6","","","","","",""
"USC00027349","1924-03","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0","3,6","12",",6","9",",6","0",",6","","","9",",6","0","3,6","28","3,6","0","3,6","0","3,6","0","3,6","","","-11.7","3,6,08,","","","318",",,6,29,","17.0",",,6,29,","15.6","3,6,04,","","","504.1","3,6","92.7",",,,6","1157",",,,6","0.33","3,6","6.34","3,,,6","-5.68","3,,,6"
"USC00027349","1924-04","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0","1,6","7",",6","5",",6","0",",6","","","1",",6","0","1,6","11","1,6","0",",6","2",",6","0",",6","","","-10.0","1,6,16,","","","76",",,6,15,","14.0",",,6,07,","23.9",",6,27,","","","306.4",",6","45.6",",,,6","76",",,,6","7.65","1,6","14.80",",,,6","0.50","1,,,6"
"USC00027349","1924-05","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,27,","","","","","","","16.8",",,,6","","","","","","","",""
"USC00027349","1924-07","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,29,","","","","","","","77.0",",,,6","","","","","","","",""
"USC00027349","1924-08","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,04,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00027349","1924-09","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","5.6",",6","6",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","0",",6","","","-2.8",",6,26,","","","","","20.3",",,6,09,","30.0",",6,02,+","","","124.6",",6","47.9",",,,6","","","14.37",",6","23.62",",,,6","5.11",",,,6"
"USC00027349","1924-10","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","0","1,6","23","1,6","0",",6","4",",6","0",",6","","","-10.0","1,6,10,","","","51",",,6,30,","23.4",",,6,07,","21.7",",6,13,+","","","305.6",",6","30.5",",,,6","51",",,,6","7.95","1,6","17.15",",,,6","-1.24","1,,,6"
"USC00027349","1924-11","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,09,","","","","","","","26.7",",,,6","","","","","","","",""
"USC00027349","1924-12","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","5","1,6","5","1,6","2","1,6","","","5",",6","","","","","","","","","","","","","","","","","254",",,6,08,","32.3","1,,6,17,","","","","","","","92.3","1,,,6","812",",,,6","","","","","",""
"USC00027349","1925-01","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,15,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00027349","1925-02","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","229",",,6,22,","17.8",",,6,22,","","","","","","","29.7",",,,6","280",",,,6","","","","","",""
"USC00027349","1925-03","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","6",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","152",",,6,08,","12.2",",,6,08,","","","","","","","44.6",",,,6","482",",,,6","","","","","",""
"USC00027349","1925-04","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,23,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00027349","1925-12","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,03,","17.0",",,6,03,","","","","","","","17.0",",,,6","25",",,,6","","","","","",""
"USC00027349","1926-01","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,04,","","","","","","","16.3",",,,6","","","","","","","",""
"USC00027349","1926-02","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,15,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00027349","1926-03","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","0","4,6","0","4,6","0","4,6","","","","","","","51",",,6,07,","11.7",",,6,10,","18.3","4,6,16,+","","","","","33.5",",,,6","101",",,,6","","","12.86","4,,,6","",""
"USC00027349","1926-04","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0","2,6","16",",6","15",",6","1",",6","","","","","0","2,6","4","2,6","0","2,6","5","2,6","0","2,6","","","-4.4","2,6,02,+","","","","","27.9",",,6,01,","25.0","2,6,29,","","","269.0","2,6","137.2",",,,6","","","8.73","2,6","14.50","2,,,6","2.95","2,,,6"
"USC00027349","1926-05","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,06,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00027349","1926-11","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,22,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00027349","1927-02","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,16,","","","","","","","69.9",",,,6","","","","","","","",""
"USC00027349","1952-03","36.68333","-112.35","1922.1","RYAN STATION, AZ US","","","0.0",",0","13",",0","5",",0","0",",0","27",",0","7",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","-16.1",",0,23,","305",",,0,17,+","216",",,0,11,","16.0",",,0,01,","15.6",",0,31,","","","552.7",",0","66.2",",,,0","727",",,,0","0.50",",0","6.71",",,,0","-5.70",",,,0"
