"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00390128","1893-01","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","","","","","","","","","","","5",",6","16","5,6","26","5,6","18","5,6","0","5,6","0","5,6","","","","","-29.4","5,6,29,","","","51",",,6,13,+","","","7.2","5,6,01,","","","","","","","190",",,,6","-12.43","9,6","-5.56","5,,,6","-19.30","5,,,6"
"USC00390128","1893-02","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0","2,6","","","","","","","","","3",",6","12","1,6","27","1,6","16","1,6","0","1,6","0","1,6","","","","","-32.8","1,6,01,","","","76",",,6,13,","","","8.9","1,6,12,","","","779.1","1,6","","","126",",,,6","-11.51","2,6","-4.71","1,,,6","-18.31","1,,,6"
"USC00390128","1893-03","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","","","6",",6","3",",6","1",",6","","","4",",6","8","4,6","26","4,6","9","5,6","0","5,6","0","5,6","","","","","-26.1","4,6,15,","","","152",",,6,13,","67.6",",,6,08,","15.6","5,6,29,","","","","","106.8",",,,6","253",",,,6","-4.09","9,6","2.37","5,,,6","-10.56","4,,,6"
"USC00390128","1893-04","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0","2,6","6",",6","5",",6","3",",6","","","1",",6","0","2,6","19","2,6","1",",6","4",",6","0",",6","","","","","-8.9","2,6,13,","","","76",",,6,27,","39.4",",,6,25,+","27.2",",6,02,","","","346.7",",6","136.0",",,,6","76",",,,6","6.00","2,6","12.89",",,,6","-0.90","2,,,6"
"USC00390128","1893-05","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","1.7",",6","","","","","","","","","","","0",",6","6",",6","0",",6","17",",6","0",",6","","","","","-2.8",",6,03,","","","","","","","31.1",",6,31,+","","","189.0",",6","","","","","12.29",",6","21.45",",,,6","3.14",",,,6"
"USC00390128","1893-06","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","111.4","1,6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","","","5.6",",6,03,","","","","","9.7",",,6,26,","36.1","1,6,20,+","","","9.5","1,6","38.7",",,,6","","","21.79","1,6","30.60","1,,,6","12.97",",,,6"
"USC00390128","1893-07","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","137.6","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","","","10.0","1,6,31,+","","","","","","","39.4","1,6,23,","0.8","6","0.8","1,6","","","","","23.09","2,6","32.05","1,,,6","14.13","1,,,6"
"USC00390128","1893-08","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","113.3",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","1.7",",6,28,","","","","","33.3",",,6,18,","37.2",",6,07,","14.6","6","13.8",",6","61.5",",,,6","","","21.54",",6","30.94",",,,6","12.15",",,,6"
"USC00390128","1893-09","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,29,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00390128","1893-10","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","18",",6","0",",6","11",",6","0",",6","","","","","-10.6",",6,28,","","","","","5.1",",,6,27,","29.4",",6,20,+","","","300.7",",6","8.9",",,,6","","","8.63",",6","17.88",",,,6","-0.62",",,,6"
"USC00390128","1893-11","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","3",",6","26",",6","9",",6","5",",6","0",",6","","","","","-20.6",",6,30,+","","","51",",,6,30,","5.1",",,6,30,","26.1",",6,05,","","","533.9",",6","5.1",",,,6","51",",,,6","0.54",",6","9.06",",,,6","-7.98",",,,6"
"USC00390128","1893-12","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0","2,6","4",",6","4",",6","0",",6","","","4",",6","9","1,6","30","1,6","19","1,6","0","1,6","0","1,6","","","","","-26.1","1,6,12,+","","","102",",,6,24,","10.2",",,6,24,","15.6","1,6,22,","","","762.5","1,6","25.4",",,,6","254",",,,6","-8.29","2,6","-1.48","1,,,6","-15.09","1,,,6"
"USC00390128","1894-01","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","0.0","6","0.0","3,6","5",",6","3",",6","0",",6","","","5",",6","17","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","","","-36.7","2,6,24,","","","152",",,6,19,","15.2",",,6,19,","11.1","2,6,14,+","","","883.2","2,6","26.0",",,,6","304",",,,6","-13.19","3,6","-5.88","2,,,6","-20.50","2,,,6"
"USC00390128","1894-02","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","0.0","6","0.0","4,6","0","3,6","0","3,6","0","3,6","","","0",",6","18","2,6","26","2,6","16","2,6","0","2,6","0","2,6","","","","","-27.8","2,6,19,","","","0",",T,6,20,+","0.0","3,,6,28,+","12.2","2,6,28,","","","696.2","2,6","0.0","3,,,6","0",",T,,6","-10.62","4,6","-2.58","2,,,6","-18.65","2,,,6"
"USC00390128","1894-03","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","0.0","6","0.0","2,6","4",",6","3",",6","1",",6","","","2",",6","2","1,6","22","1,6","3","1,6","4","1,6","0","1,6","","","","","-20.6","1,6,26,+","","","38",",,6,27,","28.2",",,6,20,","30.0","1,6,16,","","","443.6","1,6","42.9",",,,6","63",",,,6","2.96","2,6","10.85","1,,,6","-4.94","1,,,6"
"USC00390128","1894-04","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","3.1","6","3.1","2,6","13",",6","12",",6","0",",6","","","","","0","1,6","11","1,6","0","1,6","12","1,6","0","1,6","","","","","-7.8","1,6,01,","","","","","22.1",",,6,08,","30.0","1,6,27,","","","249.1","1,6","104.9",",,,6","","","9.53","2,6","17.02","1,,,6","2.05","1,,,6"
"USC00390128","1894-05","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","36.8","6","33.7","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","28","1,6","5","1,6","","","","","-2.2","1,6,19,","","","","","10.7",",,6,17,+","36.7","1,6,14,","","","78.0","1,6","33.3",",,,6","","","16.90","2,6","26.95","1,,,6","6.86","1,,,6"
"USC00390128","1894-06","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","173.8","6","137.0","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","19",",6","","","","","1.7","1,6,05,","","","","","20.6",",,6,23,","41.1",",6,30,","","","9.1",",6","28.5",",,,6","","","22.75","1,6","33.15",",,,6","12.36","1,,,6"
"USC00390128","1894-07","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","373.0","6","199.2",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","6.7",",6,07,","","","","","9.1",",,6,30,","43.3",",6,26,","0.0","6","0.0",",6","19.1",",,,6","","","24.76",",6","35.45",",,,6","14.06",",,,6"
"USC00390128","1894-08","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","519.3","6","146.3",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","3.3",",6,03,","","","","","78.7",",,6,15,","40.0",",6,08,","4.2","6","4.2",",6","90.4",",,,6","","","22.92",",6","32.89",",,,6","12.95",",,,6"
"USC00390128","1894-09","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","559.7","6","40.4","1,6","3",",6","2",",6","1",",6","","","","","0","1,6","6","1,6","0",",6","26",",6","9",",6","","","3","","-3.3","1,6,17,","","","","","37.3",",,6,29,","35.6",",6,27,","91.7","6","87.5",",6","41.6",",,,6","","","16.83","1,6","27.04",",,,6","6.61","1,,,6"
"USC00390128","1894-10","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","559.7","6","0.0",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","11",",6","0",",6","","","","","-5.0",",6,30,+","","","0",",T,6,07,","44.7",",,6,01,","27.8",",6,18,+","385.3","6","293.6",",6","80.6",",,,6","0",",T,,6","8.86",",6","17.31",",,,6","0.41",",,,6"
"USC00390128","1894-11","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","559.7","6","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","4","2,6","28","2,6","7","2,6","0","2,6","0","2,6","","","","","-23.3","2,6,18,","","","25",",,6,01,","6.4",",,6,01,","16.7","2,6,03,","908.3","6","523.0","2,6","6.4",",,,6","25",",,,6","-1.83","4,6","5.92","2,,,6","-9.58","2,,,6"
"USC00390128","1894-12","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","559.7","6","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","5","1,6","30","1,6","8","2,6","0","2,6","0","2,6","","","","","-28.3","1,6,27,","","","0",",T,6,29,+","0.0",",T,6,29,+","15.0","2,6,07,","1496.5","6","588.2","2,6","0.0",",T,,6","0",",T,,6","-3.09","3,6","4.43","2,,,6","-10.61","1,,,6"
"USC00390128","1895-01","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","","","3",",6","3",",6","0",",6","","","3",",6","19","3,6","28","3,6","24","3,6","0","3,6","0","3,6","","","","","-30.0","3,6,30,+","","","51",",,6,25,","5.1",",,6,25,","5.6","3,6,19,","","","","","10.1",",,,6","101",",,,6","-13.75","6,6","-7.00","3,,,6","-20.51","3,,,6"
"USC00390128","1895-02","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","13",",6","28",",6","15","1,6","0","1,6","0","1,6","","","","","-36.7",",6,08,","","","25",",,6,05,","8.9",",,6,26,","20.6","1,6,27,","","","782.5","1,6","11.4",",,,6","25",",,,6","-10.84","1,6","-2.63","1,,,6","-19.05",",,,6"
"USC00390128","1895-03","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","0.0",",6","","","","","","","","","0",",6","4",",6","30",",6","4",",6","3",",6","0",",6","","","","","-22.2",",6,13,","","","13",",,6,14,","","","26.7",",6,28,","","","602.4",",6","","","13",",,,6","-1.10",",6","8.15",",,,6","-10.35",",,,6"
"USC00390128","1895-04","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","1.7",",6","","","","","","","","","1",",6","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","-7.8",",6,03,","","","51",",,6,01,","","","28.9",",6,26,+","","","185.1",",6","","","51",",,,6","12.22",",6","21.67",",,,6","2.77",",,,6"
"USC00390128","1895-05","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","6.6",",6","9",",6","8",",6","0",",6","","","","","0",",6","9",",6","0",",6","21",",6","2",",6","","","","","-5.6",",6,20,","","","","","10.7",",,6,04,","36.1",",6,26,","","","141.2",",6","55.4",",,,6","","","13.99",",6","23.12",",,,6","4.87",",,,6"
"USC00390128","1895-06","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","35.2",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","2.8",",6,28,","","","","","41.1",",,6,17,","33.3",",6,24,+","","","39.6",",6","96.9",",,,6","","","18.19",",6","27.32",",,,6","9.05",",,,6"
"USC00390128","1895-07","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","103.8",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","0.6",",6,09,","","","","","37.1",",,6,18,","37.2",",6,26,","9.1","6","9.1",",6","54.4",",,,6","","","21.39",",6","31.45",",,,6","11.33",",,,6"
"USC00390128","1895-08","43.65133","-97.79811","416.1","ALEXANDRIA, SD US","","","79.3","1,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","","","1.1",",6,31,","","","","","3.0",",,6,09,","40.0","1,6,16,","22.1","6","13.0","1,6","6.8",",,,6","","","20.54","1,6","31.70","1,,,6","9.37",",,,6"
