"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOGR0048","2008-06","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","11",",N","11",",N","7",",N","0",",N","0",",,N,30,+","135.6",",,N,14,","470.6",",,,N","0",",,,N"
"US1MOGR0048","2008-07","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","11",",N","6",",N","0",",N","0",",N","0",",,N,31,+","22.4",",,N,23,","82.3",",,,N","0",",,,N"
"US1MOGR0048","2008-08","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","7.1",",,N,10,","19.2",",,,N","0",",,,N"
"US1MOGR0048","2008-09","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7",",N","4",",N","2",",N","0",",N","0",",,N,30,+","97.0",",,N,04,","215.4",",,,N","0",",,,N"
"US1MOGR0048","2008-10","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","8",",N","3",",N","1",",N","0",",N","0",",,N,31,+","32.0",",,N,23,","66.2",",,,N","0",",,,N"
"US1MOGR0048","2008-11","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","8",",N","4",",N","0",",N","0",",N","0",",T,N,30,+","16.8",",,N,06,","43.0",",,,N","0",",T,,N"
"US1MOGR0048","2008-12","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","8",",N","6",",N","1",",N","0","5,N","13","5,,N,01,","37.8",",,N,28,","79.3",",,,N","19","5,,,N"
"US1MOGR0048","2009-01","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","4",",N","3",",N","0",",N","1","2,N","89","2,,N,28,","19.1",",,N,27,","53.2",",,,N","110","2,,,N"
"US1MOGR0048","2009-02","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7",",N","5",",N","0",",N","","","","","22.6",",,N,11,","58.7",",,,N","",""
"US1MOGR0048","2009-03","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","8",",N","0",",N","","","","","22.4",",,N,29,","90.8",",,,N","",""
"US1MOGR0048","2009-04","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","8",",N","1",",N","","","","","28.2",",,N,13,","110.2",",,,N","",""
"US1MOGR0048","2009-05","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","17",",N","12",",N","0",",N","","","","","23.6",",,N,01,","141.6",",,,N","",""
"US1MOGR0048","2009-06","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12","1,N","6","1,N","1","1,N","","","","","45.0","1,,N,17,","99.1","1,,,N","",""
"US1MOGR0048","2009-07","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","15",",N","10",",N","0",",N","","","","","22.4",",,N,30,","122.3",",,,N","",""
"US1MOGR0048","2009-08","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","10",",N","7",",N","1",",N","","","","","34.8",",,N,20,","103.2",",,,N","",""
"US1MOGR0048","2009-09","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","13",",N","7",",N","1",",N","","","","","52.3",",,N,22,","123.8",",,,N","",""
"US1MOGR0048","2009-10","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","19","2,N","11","2,N","2","2,N","","","","","159.8","2,,N,09,","327.7",",a,,N","",""
"US1MOGR0048","2009-11","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","6",",N","3",",N","0",",N","","","","","20.1",",,N,16,","30.6",",,,N","",""
"US1MOGR0048","2009-12","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","5",",N","4",",N","0",",N","","","","","19.6",",,N,25,","43.5",",,,N","",""
"US1MOGR0048","2010-02","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7","3,N","5","3,N","0","3,N","","","","","13.0","3,,N,22,","38.0","3,,,N","",""
"US1MOGR0048","2010-03","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","13",",N","9",",N","1",",N","","","","","40.1",",,N,21,","105.0",",,,N","",""
"US1MOGR0048","2010-04","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","8",",N","5",",N","2",",N","","","","","31.2",",,N,25,","78.1",",,,N","",""
"US1MOGR0048","2010-06","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","5",",N","1",",N","","","","","25.9",",,N,20,","83.1",",,,N","",""
"US1MOGR0048","2010-07","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","7",",N","1",",N","","","","","64.5",",,N,12,","133.7",",,,N","",""
"US1MOGR0048","2010-08","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","6",",N","4",",N","0",",N","","","","","22.1",",,N,15,","47.8",",,,N","",""
"US1MOGR0048","2010-09","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","13",",N","11",",N","3",",N","","","","","202.2",",,N,02,","471.3",",,,N","",""
"US1MOGR0048","2010-10","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","3","1,N","2","1,N","0","1,N","","","","","7.6","1,,N,24,","13.7","1,,,N","",""
"US1MOGR0048","2010-11","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","7",",N","2",",N","","","","","74.4",",,N,25,","155.0",",,,N","",""
"US1MOGR0048","2010-12","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7",",N","3",",N","0",",N","","","","","12.4",",,N,31,","23.1",",,,N","",""
"US1MOGR0048","2011-01","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","5",",N","3",",N","0",",N","2","4,N","66","4,,N,20,","8.9",",,N,01,","19.9",",,,N","135","4,,,N"
"US1MOGR0048","2011-02","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","11",",N","7",",N","0",",N","","","","","24.9",",,N,25,","75.5",",,,N","",""
"US1MOGR0048","2011-03","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","14",",N","9",",N","2",",N","","","","","45.2",",,N,14,","118.6",",,,N","",""
"US1MOGR0048","2011-04","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","13",",N","11",",N","5",",N","","","","","80.5",",,N,25,","272.6",",,,N","",""
"US1MOGR0048","2011-05","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","16",",N","12",",N","2",",N","","","","","50.8",",,N,21,","188.3",",,,N","",""
"US1MOGR0048","2011-06","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","8",",N","3",",N","0",",N","","","","","4.3",",,N,28,+","16.6",",,,N","",""
"US1MOGR0048","2011-07","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","8","1,N","5","1,N","0","1,N","","","","","22.9","1,,N,04,","48.4","1,,,N","",""
"US1MOGR0048","2011-08","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","6",",N","0",",N","","","","","16.0",",,N,24,","60.5",",,,N","",""
"US1MOGR0048","2011-10","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","5",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","8.9",",,N,18,+","28.7",",,,N","0","4,,,N"
"US1MOGR0048","2011-11","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","15",",N","6",",N","3",",N","","","","","40.6",",,N,07,","153.7",",,,N","",""
"US1MOGR0048","2011-12","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","10",",N","6",",N","1",",N","","","","","26.4",",,N,20,","85.8",",,,N","",""
"US1MOGR0048","2012-01","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","5",",N","2",",N","0",",N","","","","","15.2",",,N,25,","28.2",",,,N","",""
"US1MOGR0048","2012-02","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","10",",N","6",",N","1",",N","","","","","26.9",",,N,04,","60.9",",,,N","",""
"US1MOGR0048","2012-03","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","9",",N","6",",N","2",",N","","","","","35.3",",,N,21,","95.3",",,,N","",""
"US1MOGR0048","2012-04","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7","2,N","6","2,N","0","2,N","","","","","21.8","2,,N,16,","69.8","2,,,N","",""
"US1MOGR0048","2012-06","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","5",",N","3",",N","0",",N","","","","","21.1",",,N,12,","29.6",",,,N","",""
"US1MOGR0048","2012-07","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","3",",N","1",",N","0",",N","","","","","15.0",",,N,02,","17.6",",,,N","",""
"US1MOGR0048","2012-08","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","9",",N","5",",N","1",",N","","","","","56.9",",,N,17,","98.6",",,,N","",""
"US1MOGR0048","2012-09","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","9","4,N","7","4,N","2","4,N","","","","","64.0","4,,N,16,","215.8","4,,,N","",""
"US1MOGR0048","2012-11","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","6","1,N","2","1,N","0","1,N","","","","","16.3","1,,N,12,","23.6","1,,,N","",""
"US1MOGR0048","2012-12","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","6","2,N","4","2,N","0","2,N","","","","","17.0","2,,N,04,","40.9","2,,,N","",""
"US1MOGR0048","2013-01","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","7",",N","5",",N","1",",N","","","","","100.1",",,N,30,","129.6",",,,N","",""
"US1MOGR0048","2013-02","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","9",",N","7",",N","0",",N","","","","","13.2",",,N,08,","64.4",",,,N","",""
"US1MOGR0048","2013-03","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","13",",N","9",",N","1",",N","","","","","36.1",",,N,10,","144.8",",,,N","",""
"US1MOGR0048","2013-04","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","13","2,N","9","2,N","2","2,N","","","","","36.1","2,,N,27,","138.0",",a,,N","",""
"US1MOGR0048","2013-05","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","10","3,N","7","3,N","1","3,N","","","","","26.7","3,,N,21,","91.3","3,,,N","",""
"US1MOGR0048","2013-07","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","12",",N","7",",N","2",",N","","","","","89.4",",,N,30,","196.0",",,,N","",""
