"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366098","1909-10","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","","","0.3",",6","4","1,6","3","1,6","1","1,6","","","","","0",",6","13",",6","0",",6","6",",6","0",",6","-6.7",",6,29,","","","","","29.5","1,,6,11,","26.7",",6,09,","","","312.5",",6","50.9","1,,,6","","","8.26",",6","15.09",",,,6","1.44",",,,6"
"USC00366098","1909-11","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","","","0.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","14",",6","0",",6","3",",6","0",",6","-6.1",",6,30,","","","","","6.9",",,6,23,","24.4",",6,02,+","","","344.1",",6","21.1",",,,6","","","6.88",",6","12.67",",,,6","1.10",",,,6"
"USC00366098","1909-12","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","","","0.0","2,6","3",",6","3",",6","1",",6","","","","","2","1,6","30","1,6","14","2,6","0","2,6","0","2,6","-21.7","1,6,29,","","","","","54.6",",,6,13,","11.7","2,6,14,","","","625.9","2,6","81.2",",,,6","","","-3.36","2,6","1.16","2,,,6","-7.88","1,,,6"
"USC00366098","1910-01","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","6","0.0","1,6","9",",6","9",",6","2",",6","","","6",",6","1","1,6","29","1,6","15",",6","0",",6","0",",6","-18.3","1,6,15,","","","137",",,6,14,","54.9",",,6,06,","10.0",",6,21,","","","665.7",",6","164.6",",,,6","397",",,,6","-3.85","1,6","0.95",",,,6","-8.64","1,,,6"
"USC00366098","1910-02","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","4",",6","24",",6","12",",6","0",",6","0",",6","-22.2",",6,07,","","","","","24.9",",,6,03,","9.4",",6,27,","","","629.2",",6","78.4",",,,6","","","-4.14",",6","1.19",",,,6","-9.46",",,,6"
"USC00366098","1910-03","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","20",",6","1",",6","2",",6","0",",6","-10.0",",6,17,","","","","","3.6",",,6,13,","25.6",",6,30,","","","398.0",",6","3.6",",,,6","","","5.49",",6","12.07",",,,6","-1.08",",,,6"
"USC00366098","1910-04","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","1.1","6","1.1","1,6","11",",6","11",",6","2",",6","","","","","0","1,6","6","1,6","0","1,6","7","1,6","0","1,6","-3.3","1,6,12,","","","","","61.7",",,6,24,","26.7","1,6,15,+","","","208.8","1,6","200.1",",,,6","","","11.17","1,6","17.86","1,,,6","4.48","1,,,6"
"USC00366098","1910-05","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","7.5","6","6.4","1,6","8",",6","8",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","-1.1","1,6,05,","","","","","45.7",",,6,25,","27.2","1,6,24,","","","147.5","1,6","127.8",",,,6","","","13.63","1,6","20.34","1,,,6","6.92","1,,,6"
"USC00366098","1910-06","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","62.3","6","54.8",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","2.8",",6,03,","","","","","41.7",",,6,16,","32.2",",6,22,","","","65.5",",6","148.7",",,,6","","","17.98",",6","24.10",",,,6","11.85",",,,6"
"USC00366098","1910-07","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","177.6","6","115.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","7.2",",6,31,","","","","","33.0",",,6,16,","32.8",",6,24,+","1.4","6","1.4",",6","68.8",",,,6","","","22.01",",6","29.34",",,,6","14.67",",,,6"
