"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDRL0007","2018-12","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","3",",N","2",",N","0",",N","","","","","8.6",",,N,27,","17.3",",,,N","",""
"US1NDRL0007","2019-01","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","5",",N","2",",N","0",",N","","","","","3.8",",,N,28,+","8.5",",,,N","",""
"US1NDRL0007","2019-02","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","5",",N","3",",N","0",",N","","","","","10.9",",,N,04,","21.3",",,,N","",""
"US1NDRL0007","2019-03","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","1",",N","0",",N","0",",N","","","","","1.0",",,N,10,","1.0",",,,N","",""
"US1NDRL0007","2019-04","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","3",",N","3",",N","0",",N","","","","","17.5",",,N,29,","29.7",",,,N","",""
"US1NDRL0007","2019-05","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","5",",N","2",",N","0",",N","","","","","17.0",",,N,25,","23.0",",,,N","",""
"US1NDRL0007","2019-06","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","12",",N","9",",N","2",",N","","","","","30.5",",,N,16,","130.4",",,,N","",""
"US1NDRL0007","2019-07","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","7",",N","4",",N","1",",N","","","","","66.0",",,N,10,","111.0",",,,N","",""
"US1NDRL0007","2019-08","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","4",",N","4",",N","0",",N","","","","","20.6",",,N,13,","36.1",",,,N","",""
"US1NDRL0007","2019-09","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","11",",N","9",",N","0",",N","","","","","23.9",",,N,22,","124.6",",,,N","",""
"US1NDRL0007","2019-10","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","7",",N","7",",N","0",",N","","","","","17.8",",,N,11,","69.4",",,,N","",""
"US1NDRL0007","2019-11","48.9188","-100.0703","663.5","DUNSEITH 7.4 N, ND US","4",",N","3",",N","0",",N","","","","","5.3",",,N,21,","14.4",",,,N","",""
