"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWY0009","2008-06","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","17","3,N","10","3,N","0","3,N","0","3,N","0","3,,N,30,+","16.0","3,,N,10,","91.5","3,,,N","0","3,,,N"
"US1INWY0009","2008-08","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","38.5","5,a,,N","",""
"US1INWY0009","2008-09","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","88.4","2,a,,N","",""
"US1INWY0009","2008-10","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","11","4,N","4","4,N","0","4,N","0","4,N","0","4,,N,31,+","21.8","4,,N,16,","56.8","1,a,,N","0","4,,,N"
"US1INWY0009","2008-11","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","42.0","5,a,,N","",""
"US1INWY0009","2009-02","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","74.4","1,a,,N","",""
"US1INWY0009","2009-03","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","144.2",",a,,N","",""
"US1INWY0009","2009-04","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","15","5,N","7","5,N","0","5,N","","","","","16.5","5,,N,03,","142.5",",a,,N","",""
"US1INWY0009","2009-05","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","105.3","2,a,,N","",""
"US1INWY0009","2009-06","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","85.0","4,a,,N","",""
"US1INWY0009","2009-07","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","82.0","2,a,,N","",""
"US1INWY0009","2009-08","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","191.8",",a,,N","",""
"US1INWY0009","2009-09","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","43.0","2,a,,N","",""
"US1INWY0009","2009-10","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","137.8","2,a,,N","",""
"US1INWY0009","2009-11","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","26.5","5,a,,N","",""
"US1INWY0009","2010-04","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","101.5","1,a,,N","",""
"US1INWY0009","2010-06","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","241.5","3,a,,N","",""
"US1INWY0009","2010-11","41.15481","-85.491388","259.1","COLUMBIA CITY 0.4 SW, IN US","","","","","","","","","","","","","81.3","2,a,,N","",""
