"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230824","2010-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","23.0",",0","11",",0","8",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,10,+","0","1,,0,30,+","0",",,0,30,+","64.5",",,0,25,","29.4",",0,02,","","","106.1",",0","122.4",",,,0","0",",,,0","15.56",",0","22.59",",,,0","8.53",",,,0"
"USC00230824","2010-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","45.5","2,0","16","1,0","11","1,0","2","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","1","2,0","","","","","5.6","2,0,09,","0",",,0,31,+","0",",,0,31,+","37.6","1,,0,11,","32.2","2,0,25,","","","76.5","2,0","169.7","1,,,0","0",",,,0","17.26","2,0","22.72","2,,,0","11.81","2,,,0"
"USC00230824","2010-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","196.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","","","34.4",",0,23,","","","0.0",",0","","","0",",,,0","24.87",",0","30.42",",,,0","19.33",",,,0"
"USC00230824","2010-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","242.2",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,21,","35.0",",0,15,","0.0","0","0.0",",0","230.6",",,,0","0",",,,0","26.15",",0","31.14",",,,0","21.15",",,,0"
"USC00230824","2010-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","196.8","4,0","4","2,0","3","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","15","3,0","","","","","12.8","4,0,27,+","0",",,0,31,+","0",",,0,31,+","80.3","2,,0,21,","37.2","3,0,14,+","0.0","0","0.0","3,0","99.6","2,,,0","0",",,,0","25.63","4,0","31.90","3,,,0","19.36","4,,,0"
"USC00230824","2010-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","77.9",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","6.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,11,","32.2",",0,21,+","22.0","0","22.0",",0","196.6",",,,0","0",",,,0","20.20",",0","26.33",",,,0","14.07",",,,0"
"USC00230824","2010-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","6.5","1,0","","","","","","","","","","","0","1,0","2","1,0","0","1,0","20","1,0","0","1,0","","","","","-2.2","1,0,30,+","","","","","","","29.4","1,0,09,","149.0","0","127.0","1,0","","","","","14.32","1,0","21.92","1,,,0","6.71","1,,,0"
"USC00230824","2010-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","0.0",",0","8",",0","6",",0","0",",0","0","4,0","0",",0","0",",0","19",",0","1",",0","6",",0","0",",0","","","","","-5.6",",0,27,+","0","4,,0,30,+","0",",,0,30,+","17.5",",,0,13,","23.9",",0,10,+","472.5","0","323.5",",0","62.6",",,,0","0",",,,0","7.55",",0","14.00",",,,0","1.10",",,,0"
"USC00230824","2010-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","0.0",",0","4",",0","4",",0","0",",0","9","2,0","3",",0","0",",0","30",",0","14",",0","0",",0","0",",0","","","","","-17.2",",0,14,+","51","2,,0,28,+","102",",,0,25,","5.8",",,0,31,","18.3",",0,31,","1100.3","0","627.8",",0","18.2",",,,0","152",",,,0","-1.92",",0","2.40",",,,0","-6.24",",,,0"
"USC00230824","2011-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","0.0","7","0.0",",K","6",",K","3",",K","0",",K","","","","","3",",K","31",",K","18",",K","0",",K","0",",K","","","","","-20.0",",K,13,","","","","","15.7",",,K,20,","15.6",",K,01,","1817.4","7","717.1",",K","36.2",",,,K","","","-4.80",",K","0.20",",,,K","-9.79",",,,K"
"USC00230824","2011-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","0.0","7","0.0",",7","11",",7","5",",7","2",",7","","","","","7",",7","20",",7","10",",7","1",",7","0",",7","","","","","-25.6",",7,04,","","","","","29.7",",,7,02,","23.3",",7,18,","2369.4","7","552.0",",7","88.6",",,,7","","","-1.38",",7","4.08",",,,7","-6.84",",,,7"
"USC00230824","2011-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","2.0","7","2.0",",7","9",",7","6",",7","0",",7","","","","","0",",7","14",",7","1",",7","5",",7","0",",7","","","","","-3.3",",7,01,","","","","","13.2",",,7,09,","26.7",",7,22,+","2740.4","7","371.0",",7","63.3",",,,7","","","6.43",",7","11.36",",,,7","1.49",",,,7"
"USC00230824","2011-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","9.0","7","7.0","1,7","11",",7","8",",7","2",",7","","","","","0",",7","2",",7","0","1,7","11","1,7","0","1,7","","","","","-1.1",",7,06,","","","","","27.9",",,7,15,","31.7","1,7,10,","2900.7","7","160.3","1,7","113.7",",,,7","","","13.00","1,7","19.41","1,,,7","6.59",",,,7"
"USC00230824","2011-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","63.8","7","54.8","1,7","","","","","","","","","","","0",",7","0",",7","0","1,7","16","1,7","3","1,7","","","","","1.7",",7,05,+","","","","","","","32.2","1,7,30,+","3001.3","7","100.6","1,7","","","","","16.77","1,7","22.59","1,,,7","10.95",",,,7"
"USC00230824","2011-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","234.8","7","171.0",",7","6","4,7","4","4,7","1","4,7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","","","","","12.8",",7,01,","","","","","36.6","4,,7,27,","33.9",",7,08,+","3001.3","7","0.0",",7","67.2",",a,,7","","","24.03",",7","29.70",",,,7","18.37",",,,7"
"USC00230824","2011-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","553.1","7","318.3",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","","","","","18.9",",7,09,+","","","","","8.9",",,7,04,","39.4",",7,29,+","0.0","7","0.0",",7","29.2",",,,7","","","28.60",",7","34.25",",,,7","22.95",",,,7"
"USC00230824","2011-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","761.1","7","208.0",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","","","","","15.0",",7,29,+","","","","","56.4",",,7,17,","41.7",",7,03,","0.0","7","0.0",",7","175.3",",,,7","","","25.04",",7","30.94",",,,7","19.14",",,,7"
"USC00230824","2011-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","812.0","7","50.9",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","21",",7","4",",7","","","","","3.9",",7,26,+","","","","","27.9",",,7,04,","36.1",",7,02,","70.0","7","70.0",",7","54.2",",,,7","","","17.70",",7","24.28",",,,7","11.11",",,,7"
"USC00230824","2011-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","825.5","7","13.5",",7","4",",7","2",",7","1",",7","","","","","0",",7","4",",7","0",",7","19",",7","0",",7","","","","","-1.1",",7,22,","","","","","27.2",",,7,13,","28.9",",7,26,","224.8","7","154.8",",7","36.8",",,,7","","","13.78",",7","21.26",",,,7","6.29",",,,7"
"USC00230824","2011-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","825.5","7","0.0",",7","8",",7","7",",7","2",",7","","","","","0",",7","6",",7","0",",7","4",",7","0",",7","","","","","-5.6",",7,30,","","","","","48.3",",,7,08,","25.0",",7,02,","524.7","7","299.9",",7","129.0",",,,7","","","8.34",",7","14.05",",,,7","2.62",",,,7"
"USC00230824","2011-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","825.5","7","0.0","2,7","7","2,7","5","2,7","1","2,7","","","","","0","2,7","22","2,7","1","1,7","0","1,7","0","1,7","","","","","-9.4","2,7,08,+","","","","","41.4","2,,7,20,","16.1","1,7,15,","993.9","7","469.2","1,7","76.0",",a,,7","","","2.23","2,7","7.33","1,,,7","-2.87","2,,,7"
"USC00230824","2012-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","0.0","7","0.0","3,7","5","4,7","3","4,7","0","4,7","","","","","0","3,7","23","3,7","6","3,7","0","3,7","0","3,7","","","","","-12.2","3,7,14,","","","","","13.2","4,,7,17,","20.0","3,7,17,","1478.7","7","484.8","3,7","22.3",",a,,7","","","1.02","3,7","7.16","3,,,7","-5.13","3,,,7"
"USC00230824","2012-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","0.0","7","0.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","20",",7","1",",7","0",",7","0",",7","","","","","-12.8",",7,13,","","","","","32.8",",,7,04,","18.9",",7,24,","1902.5","7","423.8",",7","58.0",",,,7","","","3.72",",7","9.13",",,,7","-1.69",",,,7"
"USC00230824","2012-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","18.9","7","18.9","2,7","11","1,7","8","1,7","1","1,7","","","","","0","2,7","6","2,7","0","2,7","19","2,7","0","2,7","","","","","-5.0","2,7,06,+","","","","","35.6","1,,7,21,","28.3","2,7,17,","2029.4","7","126.9","2,7","133.7","1,,,7","","","14.61","2,7","21.15","2,,,7","8.07","2,,,7"
"USC00230824","2012-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","95.1","3,7","6","3,7","4","3,7","0","3,7","","","","","0","2,7","0","2,7","0","3,7","27","3,7","3","3,7","","","","","7.2","2,7,22,+","","","","","11.4","3,,7,01,","33.3","3,7,28,","","","13.9","3,7","31.9",",a,,7","","","21.10","3,7","27.59","3,,,7","14.61","2,,,7"
"USC00230824","2012-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","141.3","3,7","4","3,7","3","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","25","3,7","11","3,7","","","","","8.3","3,7,01,","","","","","16.0","3,,7,17,","37.2","3,7,25,","","","9.2","3,7","30.2","3,,,7","","","23.23","3,7","30.09","3,,,7","16.36","3,,,7"
"USC00230824","2012-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","300.8","2,7","6","2,7","2","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","27","2,7","","","","","17.2","2,7,11,+","","","","","11.9","2,,7,26,","40.6","2,7,08,","0.0","7","0.0","2,7","21.0","2,,,7","","","28.71","2,7","36.26","2,,,7","21.15","2,,,7"
"USC00230824","2012-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","180.1","2,7","5","2,7","2","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","17","2,7","","","","","10.0","2,7,19,+","","","","","8.6","2,,7,13,","38.9","2,7,08,","0.0","7","0.0","2,7","22.6",",a,,7","","","24.54","2,7","32.44","2,,,7","16.65","2,,,7"
"USC00230824","2012-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","69.3","1,7","7","1,7","6","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","24","1,7","4","1,7","","","","","2.2","1,7,24,+","","","","","86.6","1,,7,01,","35.0","1,7,05,","35.7","7","35.7","1,7","169.1","1,,,7","","","19.49","1,7","26.01","1,,,7","12.97","1,,,7"
"USC00230824","2012-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","11.7","1,7","9","1,7","5","1,7","2","1,7","","","","","0","1,7","6","1,7","0","1,7","12","1,7","0","1,7","","","","","-2.2","1,7,31,+","","","","","42.4","1,,7,14,","27.8","1,7,25,","246.3","7","210.6","1,7","118.0","1,,,7","","","11.70","1,7","17.64","1,,,7","5.76","1,,,7"
"USC00230824","2012-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","0.3","2,7","5",",7","4",",7","1",",7","","","","","0","1,7","15","1,7","0","2,7","3","2,7","0","2,7","","","","","-9.4","1,7,28,","","","","","27.9",",,7,12,","23.3","2,7,11,+","569.4","7","323.1","2,7","43.9",",,,7","","","6.78","2,7","13.50","2,,,7","0.06","1,,,7"
"USC00230824","2013-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","","","9","4,7","4","4,7","1","4,7","","","","","0","3,7","23","3,7","","","","","","","","","","","-14.4","3,7,14,","","","","","69.6","4,,7,30,","","","","","","","90.9","4,,,7","","","","","","","-5.30","3,,,7"
"USC00230824","2013-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","0.0",",7","9",",7","7",",7","2",",7","","","","","0",",7","27",",7","8",",7","0",",7","0",",7","","","","","-14.4",",7,02,+","","","","","37.3",",,7,22,","15.6",",7,11,","","","515.8",",7","109.7",",,,7","","","-0.09",",7","5.22",",,,7","-5.39",",,,7"
"USC00230824","2013-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","","","7","4,7","7","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","","","","","16.8","4,,7,24,","","","","","","","80.5",",a,,7","","","","","","","",""
"USC00230824","2013-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","2.8",",7","13",",7","12",",7","2",",7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","","","","","-3.9",",7,03,","","","","","40.9",",,7,11,","30.0",",7,30,","","","255.5",",7","161.8",",,,7","","","9.91",",7","15.81",",,,7","4.00",",,,7"
"USC00230824","2013-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213.8",",a,,7","","","","","","","",""
"USC00230824","2013-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","119.5","3,7","8","3,7","5","3,7","2","3,7","","","","","0","3,7","0","3,7","0","3,7","26","3,7","7","3,7","","","","","10.6","3,7,04,+","","","","","44.7","3,,7,16,","34.4","3,7,27,","","","8.6","3,7","107.4",",a,,7","","","22.44","3,7","27.90","3,,,7","16.98","3,,,7"
"USC00230824","2013-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","","","156.6","4,7","5","4,7","1","4,7","0","4,7","","","","","0","3,7","0","3,7","0","4,7","27","4,7","9","4,7","","","","","11.1","3,7,28,","","","","","19.1","4,,7,27,","35.6","4,7,20,+","0.8","7","0.8","4,7","26.7",",a,,7","","","24.08","4,7","30.08","4,,,7","18.08","3,,,7"
