"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEYK0068","2017-01","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12",",N","6",",N","0",",N","17.8",",,N,04,","69.5",",,,N"
"US1MEYK0068","2017-02","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","14",",N","5",",N","0",",N","24.9",",,N,13,","94.3",",,,N"
"US1MEYK0068","2017-03","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","11",",N","6",",N","1",",N","50.8",",,N,15,","98.9",",,,N"
"US1MEYK0068","2017-04","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","13",",N","9",",N","1",",N","31.5",",,N,07,","145.6",",,,N"
"US1MEYK0068","2017-05","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","17",",N","9",",N","1",",N","43.4",",,N,26,","154.8",",,,N"
"US1MEYK0068","2017-06","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12",",N","7",",N","0",",N","17.5",",,N,07,","65.0",",,,N"
"US1MEYK0068","2017-07","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","","","","","","","","","78.0",",a,,N"
"US1MEYK0068","2017-08","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","11","1,N","3","1,N","1","1,N","52.3","1,,N,19,","83.7","1,,,N"
"US1MEYK0068","2017-09","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","10","2,N","4","2,N","1","2,N","29.2","2,,N,07,","80.5","2,,,N"
"US1MEYK0068","2017-10","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","11","2,N","7","2,N","2","2,N","64.5","2,,N,30,","150.5","2,,,N"
"US1MEYK0068","2018-01","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","6","2,N","6","2,N","1","2,N","28.2","2,,N,13,","79.6","2,,,N"
"US1MEYK0068","2018-02","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","13",",N","9",",N","0",",N","22.4",",,N,08,","103.1",",,,N"
"US1MEYK0068","2018-04","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12","2,N","9","2,N","2","2,N","60.5","2,,N,17,","166.3",",a,,N"
"US1MEYK0068","2018-05","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","7","3,N","3","3,N","0","3,N","7.9","3,,N,20,","25.2",",a,,N"
"US1MEYK0068","2018-06","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12",",N","7",",N","1",",N","32.0",",,N,29,","94.6",",,,N"
"US1MEYK0068","2018-07","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12",",N","8",",N","2",",N","45.0",",,N,29,","142.6",",,,N"
"US1MEYK0068","2018-09","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","13",",N","6",",N","2",",N","47.8",",,N,11,","142.5",",,,N"
"US1MEYK0068","2018-10","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12","5,N","8","5,N","2","5,N","28.4","5,,N,28,","131.8",",a,,N"
"US1MEYK0068","2018-11","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","19",",N","17",",N","3",",N","58.7",",,N,03,","259.6",",,,N"
"US1MEYK0068","2018-12","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","9",",N","6",",N","0",",N","21.3",",,N,22,","74.8",",,,N"
"US1MEYK0068","2019-01","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12",",N","8",",N","1",",N","34.3",",,N,25,","129.7",",,,N"
"US1MEYK0068","2019-02","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","10",",N","6",",N","1",",N","34.5",",,N,13,","81.0",",,,N"
"US1MEYK0068","2019-03","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","9",",N","3",",N","0",",N","15.2",",,N,11,","46.7",",,,N"
"US1MEYK0068","2019-04","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","","","","","","","","","150.5",",a,,N"
"US1MEYK0068","2019-05","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","17","1,N","7","1,N","1","1,N","28.4","1,,N,29,","86.0","1,,,N"
"US1MEYK0068","2019-06","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","11","2,N","8","2,N","0","2,N","24.6","2,,N,06,","119.1",",a,,N"
"US1MEYK0068","2019-07","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","5","2,N","5","2,N","1","2,N","56.1","2,,N,23,","101.9",",a,,N"
"US1MEYK0068","2019-08","43.27435","-70.86503","68.9","BERWICK 0.5 N, ME US","12",",N","7",",N","1",",N","78.5",",,N,29,","148.5",",,,N"
