"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOD0047","2013-12","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","20","2,N","11","2,N","0","2,N","24","5,N","","","267","5,,N,18,","","","21.1","2,,N,22,","102.1","2,,,N","",""
"US1NYOD0047","2014-01","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","82.8","1,a,,N","",""
"US1NYOD0047","2014-02","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","93.1","1,a,,N","",""
"US1NYOD0047","2014-03","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","15","3,N","7","3,N","1","3,N","","","4","3,N","","","191","3,,N,21,","26.9","3,,N,30,","86.3","1,a,,N","384","3,,,N"
"US1NYOD0047","2014-04","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","14","5,N","8","5,N","0","5,N","","","","","","","","","24.4","5,,N,05,","131.2","3,a,,N","",""
"US1NYOD0047","2014-05","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","13","5,N","6","5,N","1","5,N","","","","","","","","","47.8","5,,N,17,","140.0",",a,,N","",""
"US1NYOD0047","2014-06","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","15","2,N","11","2,N","5","2,N","","","","","","","","","53.6","2,,N,13,","249.6",",a,,N","",""
"US1NYOD0047","2014-07","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","113.9","4,a,,N","",""
"US1NYOD0047","2014-08","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","81.5","5,a,,N","",""
"US1NYOD0047","2014-09","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","108.2","3,a,,N","",""
"US1NYOD0047","2015-03","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","42.4","3,a,,N","",""
"US1NYOD0047","2015-05","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","75.4","3,a,,N","",""
"US1NYOD0047","2015-06","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","240.8","4,a,,N","",""
"US1NYOD0047","2015-07","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","80.7","1,a,,N","",""
"US1NYOD0047","2015-08","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","109.1","5,a,,N","",""
"US1NYOD0047","2015-09","43.3515042811632","-75.4534269869328","384.4","AVA 4.8 SSE, NY US","","","","","","","","","","","","","","","","","160.7","4,a,,N","",""
