"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHW0032","2012-05","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","14","3,N","12","3,N","0","3,N","13.2","3,,N,30,","71.1","3,,,N"
"US1NCHW0032","2012-09","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","11","4,N","4","4,N","1","4,N","25.7","4,,N,18,","43.7","4,,,N"
"US1NCHW0032","2012-10","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","10","5,N","4","5,N","2","5,N","51.1","5,,N,02,","106.9","5,,,N"
"US1NCHW0032","2012-11","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","6","1,N","1","1,N","0","1,N","10.2","1,,N,13,","12.4","1,,,N"
"US1NCHW0032","2012-12","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","10","1,N","8","1,N","0","1,N","20.8","1,,N,17,","77.6","1,,,N"
"US1NCHW0032","2013-01","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","13",",N","9",",N","3",",N","87.9",",,N,15,","247.5",",,,N"
"US1NCHW0032","2013-03","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","12","3,N","9","3,N","0","3,N","24.6","3,,N,12,","127.2","3,,,N"
"US1NCHW0032","2013-04","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","7","5,N","5","5,N","3","5,N","50.5","5,,N,28,","128.3","5,,,N"
"US1NCHW0032","2014-05","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","8","3,N","4","3,N","1","3,N","48.0","3,,N,15,","85.6","3,,,N"
"US1NCHW0032","2014-07","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","13","2,N","11","2,N","1","2,N","33.8","2,,N,24,","124.4","2,,,N"
"US1NCHW0032","2014-08","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","11","3,N","5","3,N","1","3,N","42.4","3,,N,12,","72.9","3,,,N"
"US1NCHW0032","2015-01","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","10","2,N","5","2,N","0","2,N","15.0","2,,N,03,","46.5","2,,,N"
"US1NCHW0032","2015-04","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","9","1,N","8","1,N","0","1,N","17.8","1,,N,20,+","80.2","1,,,N"
"US1NCHW0032","2015-06","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","12","3,N","9","3,N","3","3,N","52.6","3,,N,04,","188.4","3,,,N"
"US1NCHW0032","2015-08","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","10","3,N","6","3,N","0","3,N","12.4","3,,N,12,+","48.5","3,,,N"
"US1NCHW0032","2015-10","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","31.0","5,a,,N"
"US1NCHW0032","2015-11","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","110.0","4,a,,N"
"US1NCHW0032","2015-12","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","147.3","4,a,,N"
"US1NCHW0032","2016-02","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","100.2","4,a,,N"
"US1NCHW0032","2016-03","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","5","5,N","0","5,N","0","5,N","0.5","5,,N,13,","1.7","5,,,N"
"US1NCHW0032","2016-04","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","7","2,N","3","2,N","1","2,N","35.6","2,,N,07,","56.5","2,,,N"
"US1NCHW0032","2016-05","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","72.2","5,a,,N"
"US1NCHW0032","2016-06","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","6","5,N","5","5,N","2","5,N","36.3","5,,N,24,","97.7","5,,,N"
"US1NCHW0032","2016-08","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","39.4","5,a,,N"
"US1NCHW0032","2016-09","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","","","","","","","","","2.6","2,a,,N"
"US1NCHW0032","2016-10","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","3","4,N","1","4,N","0","4,N","16.3","4,,N,08,","17.1","4,,,N"
"US1NCHW0032","2016-11","35.6696968078613","-82.9348754882813","847.0","CLYDE 9.5 N, NC US","3","4,N","1","4,N","0","4,N","5.3","4,,N,04,","5.9","4,,,N"
