"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHFL0015","2020-06","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","9",",N","7",",N","0",",N","","","","","","","","","19.3",",,N,27,","75.4",",,,N","",""
"US1OHFL0015","2020-07","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","8","2,N","5","2,N","2","2,N","","","","","","","","","35.6","2,,N,11,","84.1",",a,,N","",""
"US1OHFL0015","2020-08","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","9",",N","4",",N","1",",N","","","","","","","","","35.1",",,N,29,","78.8",",,,N","",""
"US1OHFL0015","2020-09","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","7","2,N","4","2,N","0","2,N","","","","","","","","","18.5","2,,N,  ,","40.7",",a,,N","",""
"US1OHFL0015","2020-10","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","19",",N","9",",N","0",",N","","","","","","","","","18.3",",,N,21,","67.3",",,,N","",""
"US1OHFL0015","2020-11","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","10",",N","6",",N","0",",N","","","","","","","","","17.3",",,N,15,","74.2",",,,N","",""
"US1OHFL0015","2020-12","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","13",",N","6",",N","0",",N","7","3,N","2","3,N","51","3,,N,02,+","53","3,,N,01,","9.4",",,N,01,","36.3",",,,N","127","3,,,N"
"US1OHFL0015","2021-01","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","12",",N","5",",N","0",",N","1","2,N","1","2,N","64","2,,N,31,","58","2,,N,31,","18.3",",,N,02,","44.1",",,,N","94","2,,,N"
"US1OHFL0015","2021-02","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","13","4,N","4","4,N","0","4,N","","","4","4,N","","","305","4,,N,16,","17.8","4,,N,16,","49.7",",a,,N","580","4,,,N"
"US1OHFL0015","2021-03","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","7",",N","2",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","30.7",",,N,26,","46.0",",,,N","0",",,,N"
"US1OHFL0015","2021-04","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","11",",N","7",",N","0",",N","1",",N","1",",N","127",",,N,21,","127",",,N,21,","23.6",",,N,11,","71.5",",,,N","127",",,,N"
"US1OHFL0015","2021-05","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","15",",N","7",",N","1",",N","","","","","","","","","30.2",",,N,10,","110.3",",,,N","",""
"US1OHFL0015","2021-06","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","12",",N","7",",N","2",",N","","","","","","","","","37.3",",,N,26,","116.7",",,,N","",""
"US1OHFL0015","2021-07","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","13",",N","9",",N","1",",N","","","","","","","","","38.1",",,N,24,","145.5",",,,N","",""
"US1OHFL0015","2021-08","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","10",",N","6",",N","1",",N","","","","","","","","","26.4",",,N,26,","80.1",",,,N","",""
"US1OHFL0015","2021-09","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","8",",N","6",",N","2",",N","","","","","","","","","82.0",",,N,22,","160.8",",,,N","",""
"US1OHFL0015","2021-10","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","20",",N","12",",N","2",",N","","","","","","","","","41.9",",,N,25,","207.8",",,,N","",""
"US1OHFL0015","2021-11","41.565223","-83.899695","206.0","SWANTON 1.3 SSW, OH US","14",",N","8",",N","0",",N","","","","","","","","","7.4",",,N,18,","40.2",",,,N","",""
