"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238160","1940-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,14,","18.1",",,,6","",""
"USC00238160","1940-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","5",",6","0",",6","","","","","","","","","","","","","12.7",",,6,18,","31.1",",,,6","",""
"USC00238160","1940-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","6","1,6","5","1,6","0","1,6","","","","","","","","","","","","","21.1","1,,6,11,","55.1","1,,,6","",""
"USC00238160","1940-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","12",",6","10",",6","1",",6","","","","","","","","","","","","","74.7",",,6,11,","176.8",",,,6","",""
"USC00238160","1940-05","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","4",",6","1",",6","","","","","","","","","","","","","25.4",",,6,09,","53.7",",,,6","",""
"USC00238160","1940-06","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","7",",6","0",",6","","","","","","","","","","","","","17.0",",,6,29,","53.6",",,,6","",""
"USC00238160","1940-07","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","6",",6","6",",6","1",",6","","","","","","","","","","","","","62.2",",,6,23,","94.6",",,,6","",""
"USC00238160","1940-08","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","7",",6","2",",6","","","","","","","","","","","","","56.4",",,6,12,","152.4",",,,6","",""
"USC00238160","1940-09","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","5",",6","4",",6","2",",6","","","","","","","","","","","","","44.5",",,6,03,","106.2",",,,6","",""
"USC00238160","1940-10","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","5",",6","3",",6","0",",6","","","","","","","","","","","","","20.3",",,6,15,","50.3",",,,6","",""
"USC00238160","1940-11","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","7",",6","1",",6","","","","","","","","","","","","","30.0",",,6,26,","86.4",",,,6","",""
"USC00238160","1940-12","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","9",",6","7",",6","0",",6","","","","","","","","","","","","","15.7",",,6,31,","73.9",",,,6","",""
"USC00238160","1941-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","6",",6","1",",6","","","","","","","","","","","","","50.8",",,6,01,","104.7",",,,6","",""
"USC00238160","1941-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","6",",6","0",",6","","","","","","","","","","","","","9.7",",,6,24,","40.6",",,,6","",""
"USC00238160","1941-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","4",",6","0",",6","","","","","","","","","","","","","7.6",",,6,06,","21.5",",,,6","",""
"USC00238160","1941-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","9",",6","7",",6","2",",6","","","","","","","","","","","","","111.8",",,6,16,","225.3",",,,6","",""
"USC00238160","1941-05","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","5",",6","3",",6","1",",6","","","","","","","","","","","","","32.8",",,6,04,","47.3",",,,6","",""
"USC00238160","1941-06","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","6",",6","4",",6","2",",6","","","","","","","","","","","","","72.1",",,6,10,","150.6",",,,6","",""
"USC00238160","1941-07","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","","","22.1",",,6,19,","46.9",",,,6","",""
"USC00238160","1941-08","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","9","3,6","7","3,6","2","3,6","","","","","","","","","","","","","38.4","3,,6,06,","127.4","3,,,6","",""
"USC00238160","1941-09","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","1",",6","1",",6","1",",6","","","","","","","","","","","","","98.0",",,6,30,","98.0",",,,6","",""
"USC00238160","1941-10","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","17",",6","14",",6","6",",6","","","","","","","","","","","","","57.9",",,6,14,","354.7",",,,6","",""
"USC00238160","1941-11","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","9",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,20,","70.4",",,,6","",""
"USC00238160","1941-12","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","3",",6","3",",6","1",",6","","","","","","","","","","","","","26.2",",,6,22,","59.9",",,,6","",""
"USC00238160","1942-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","6",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,31,","47.9",",,,6","",""
"USC00238160","1942-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","7",",6","0",",6","","","","","","","","","","","","","14.2",",,6,23,","36.0",",,,6","",""
"USC00238160","1942-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","5",",6","5",",6","0",",6","","","","","","","","","","","","","14.5",",,6,26,","33.5",",,,6","",""
"USC00238160","1942-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","10",",6","7",",6","3",",6","","","","","","","","","","","","","39.9",",,6,07,","138.7",",,,6","",""
"USC00238160","1942-10","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","","","141.0",",,6,30,","184.7",",,,6","",""
"USC00238160","1942-11","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","7",",6","3",",6","","","","","","","","","","","","","69.3",",,6,05,","157.4",",,,6","",""
"USC00238160","1942-12","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","5",",6","1",",6","","","","","","","","","","","","","86.4",",,6,27,","121.7",",,,6","",""
"USC00238160","1943-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","2",",6","0",",6","0",",6","","","","","","","","","","","","","1.5",",,6,06,","2.0",",,,6","",""
"USC00238160","1943-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","3",",6","1",",6","1",",6","","","","","","","","","","","","","26.7",",,6,03,","30.3",",,,6","",""
"USC00238160","1943-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","12",",6","7",",6","0",",6","","","","","","","","","","","","","21.6",",,6,16,","67.7",",,,6","",""
"USC00238160","1943-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","10",",6","6",",6","1",",6","","","","","","","","","","","","","50.8",",,6,12,","117.3",",,,6","",""
"USC00238160","1943-11","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,09,+","11.7",",,6,02,","21.4",",,,6","0",",T,,6"
"USC00238160","1944-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","9",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","45.0",",,6,09,","162.2",",,,6","0",",,,6"
"USC00238160","1946-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","","","","","","","","","1",",6","","","","","","","61",",,6,14,","","","","","74",",,,6"
"USC00238160","1946-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.3",",,6,14,","44.5",",,,6","0",",,,6"
"USC00238160","1946-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","31.0",",,6,24,","101.7",",,,6","0",",,,6"
"USC00238160","1946-12","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","4",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",T,6,31,","62.2",",,6,10,","119.4",",,,6","0",",T,,6"
"USC00238160","1947-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","3",",6","1",",6","0",",6","","","0",",6","","","","","","","20",",,6,02,","10.2",",,6,02,","14.0",",,,6","20",",,,6"
"USC00238160","1947-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","4",",6","3",",6","0",",6","","","3",",6","","","","","","","38",",,6,28,","3.8",",,6,28,","10.3",",,,6","88",",,,6"
"USC00238160","1947-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","6",",6","6",",6","0",",6","","","2",",6","","","","","","","51",",,6,01,","24.9",",,6,13,","64.9",",,,6","76",",,,6"
"USC00238160","1947-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","39.4",",,6,25,","102.4",",,,6","0",",,,6"
"USC00238160","1948-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",6","1",",6","1",",6","","","1",",6","","","","","","","114",",,6,01,","88.9",",,6,01,","93.3",",,,6","140",",,,6"
"USC00238160","1948-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7","4,6","5","4,6","0","4,6","","","3",",6","","","","","","","102",",,6,06,","17.0","4,,6,06,","42.8","4,,,6","178",",,,6"
"USC00238160","1948-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","11",",6","10",",6","1",",6","4",",6","1",",6","","","","","203",",,6,12,+","198",",,6,11,","35.3",",,6,26,","147.4",",,,6","198",",,,6"
"USC00238160","1948-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","10.4",",,6,13,","29.4",",,,6","0",",,,6"
"USC00238160","1948-11","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","51",",,0,29,","51",",,0,29,","12.7",",,0,02,","41.6",",,,0","51",",,,0"
"USC00238160","1948-12","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,15,","96.0",",,,0","0",",,,0"
"USC00238160","1949-01","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","14",",0","10",",0","0",",0","1",",0","1",",0","","","","","51",",,0,31,","51",",,0,31,","21.3",",,0,24,","131.3",",,,0","51",",,,0"
"USC00238160","1949-02","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","8",",0","7",",0","1",",0","2",",0","0",",0","","","","","25",",,0,02,+","0",",,0,28,+","31.2",",,0,15,","78.1",",,,0","0",",,,0"
"USC00238160","1949-03","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",0","6",",0","1",",0","2",",0","2",",0","1","","2","","25",",,0,10,+","25",",,0,10,+","40.6",",,0,26,","88.9",",,,0","50",",,,0"
"USC00238160","1949-04","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","4","1,0","3","1,0","0","1,0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","19.1","1,,0,10,","43.0","1,,,0","0",",,,0"
"USC00238160","1949-11","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","12.5",",,,0","0",",,,0"
"USC00238160","1949-12","36.53333","-93.83333",,"SUGAR CAMP LOOKOUT, MO US","7",",0","5",",0","1",",0","0",",0","0",",0","1","","","","0",",T,0,22,+","0",",T,0,22,+","26.7",",,0,26,","77.5",",,,0","0",",T,,0"
