"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00510298","1957-11","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","","","155.7","1,0","24","1,0","16","1,0","1","1,0","","","","","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","17.2","1,0,28,","","","","","76.7","1,,0,25,","29.4","1,0,21,+","","","0.0","1,0","206.2","1,,,0","","","23.70","1,0","27.80","1,,,0","19.61","1,,,0"
"USC00510298","1957-12","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","","","107.9",",0","31",",0","18",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","13.9",",0,09,","","","","","58.9",",,0,01,","28.9",",0,07,","","","0.0",",0","327.9",",,,0","","","21.81",",0","25.94",",,,0","17.69",",,,0"
"USC00510298","1958-01","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","99.7","0","99.7",",0","20",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,28,+","","","","","9.9",",,0,19,","27.8",",0,24,+","","","0.0",",0","54.4",",,,0","","","21.55",",0","26.36",",,,0","16.74",",,,0"
"USC00510298","1958-02","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","199.0","0","99.3",",0","13",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","14.4",",0,05,+","","","","","110.5",",,0,25,","28.9",",0,24,+","","","0.0",",0","200.3",",,,0","","","21.88",",0","26.81",",,,0","16.95",",,,0"
"USC00510298","1958-03","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","287.9","0","88.9",",0","18",",0","11",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","8.9",",0,31,","","","","","95.5",",,0,09,","28.3",",0,27,+","","","0.8",",0","251.9",",,,0","","","21.17",",0","26.20",",,,0","16.15",",,,0"
"USC00510298","1958-04","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","363.4","0","75.5",",0","20",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","10.0",",0,24,+","","","","","10.7",",,0,06,","28.3",",0,30,","","","0.8",",0","72.6",",,,0","","","20.83",",0","26.85",",,,0","14.80",",,,0"
"USC00510298","1958-05","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","446.1","0","82.7","1,0","24",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","11.7","1,0,09,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","28.9","1,0,30,+","","","0.0","1,0","104.5",",,,0","0",",,,0","21.09","1,0","27.56","1,,,0","14.61","1,,,0"
"USC00510298","1958-06","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","548.8","0","102.7",",0","23",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","30.0",",0,27,","","","0.0",",0","111.2",",,,0","0",",,,0","21.76",",0","28.23",",,,0","15.28",",,,0"
"USC00510298","1958-07","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","689.4","0","140.6",",0","25",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","30.0",",0,31,+","0.0","0","0.0",",0","173.5",",,,0","0",",,,0","22.87",",0","28.75",",,,0","16.98",",,,0"
"USC00510298","1958-08","19.516","-154.811","20.1","CAPE KUMUKAHI, HI US","824.6","0","135.2","1,0","22","1,0","15","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","10.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.0","1,,0,07,","30.0","1,0,24,+","0.0","0","0.0","1,0","155.6","1,,,0","0",",,,0","22.84","1,0","28.97","1,,,0","16.71","1,,,0"
