"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00225397","1895-05","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","126.3",",6","14",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","9.4",",6,13,","","","","","57.7",",,6,24,","31.1",",6,30,","","","5.3",",6","187.2",",,,6","","","22.24",",6","26.21",",,,6","18.26",",,,6"
"USC00225397","1895-06","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","240.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","18.9",",6,02,","","","","","","","33.3",",6,29,","","","0.0",",6","","","","","26.35",",6","29.57",",,,6","23.12",",,,6"
"USC00225397","1895-07","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","","","","","","","","","","","","","","","","","0","3,6","28","3,6","16","3,6","","","","","","","","","34.4","3,6,30,+","","","","","","","","","","","31.36","3,,,6","",""
"USC00225397","1895-08","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","231.4","2,6","20",",6","17",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","5","1,6","21.1","1,6,28,+","","","","","33.5",",,6,17,","33.9","1,6,27,+","","","0.0","1,6","209.9",",,,6","","","26.35","2,6","28.86","1,,,6","23.85","1,,,6"
"USC00225397","1895-09","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","231.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","11",",6","8.3",",6,30,","","","","","","","33.9",",6,10,","","","6.7",",6","","","","","25.84",",6","29.93",",,,6","21.74",",,,6"
"USC00225397","1895-10","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","","","","","","","","","","","","","","","","","0",",6","26",",6","0",",6","","","","","","","","","29.4",",6,28,+","","","","","","","","","","","24.58",",,,6","",""
"USC00225397","1895-12","31.1","-90.46667","128.0","MAGNOLIA, MS US","","","","","7",",6","5",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,30,","42.4",",,6,26,","","","","","","","134.3",",,,6","0",",T,,6","","","","","",""
"USC00225397","1896-01","31.1","-90.46667","128.0","MAGNOLIA, MS US","2.2","6","2.2",",6","","","","","","","","","","","0",",6","11",",6","0",",6","4",",6","0",",6","-8.3",",6,05,","","","","","","","25.0",",6,31,","","","282.1",",6","","","","","9.30",",6","14.85",",,,6","3.75",",,,6"
"USC00225397","1896-02","31.1","-90.46667","128.0","MAGNOLIA, MS US","3.6","6","1.4",",6","11",",6","9",",6","2",",6","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","-4.4",",6,18,","","","","","35.6",",,6,07,","23.3",",6,29,","","","195.7",",6","148.1",",,,6","","","11.63",",6","18.28",",,,6","4.99",",,,6"
"USC00225397","1896-03","31.1","-90.46667","128.0","MAGNOLIA, MS US","30.5","6","26.9",",6","7",",6","6",",6","2",",6","","","","","0",",6","5",",6","0",",6","17",",6","0",",6","-2.2",",6,20,","","","","","80.8",",,6,10,","29.4",",6,29,","","","129.2",",6","155.6",",,,6","","","15.03",",6","21.31",",,,6","8.75",",,,6"
"USC00225397","1896-04","31.1","-90.46667","128.0","MAGNOLIA, MS US","146.2","6","115.7",",6","4",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","1.1",",6,03,","","","","","54.9",",,6,13,","33.3",",6,26,","","","17.5",",6","85.1",",,,6","","","21.61",",6","28.22",",,,6","15.00",",,,6"
"USC00225397","1896-05","31.1","-90.46667","128.0","MAGNOLIA, MS US","389.0","6","242.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","14.4",",6,11,","","","","","10.2",",,6,03,","38.3",",6,25,","","","0.0",",6","11.5",",,,6","","","26.17",",6","33.67",",,,6","18.66",",,,6"
"USC00225397","1896-06","31.1","-90.46667","128.0","MAGNOLIA, MS US","637.3","6","248.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","12.8",",6,13,","","","","","","","37.2",",6,05,+","","","0.0",",6","","","","","26.61",",6","33.27",",,,6","19.95",",,,6"
"USC00225397","1896-07","31.1","-90.46667","128.0","MAGNOLIA, MS US","945.2","6","307.9",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","16.1",",6,10,","","","","","10.9",",,6,19,","40.6",",6,31,","0.0","6","0.0",",6","44.1",",,,6","","","28.26",",6","35.24",",,,6","21.29",",,,6"
"USC00225397","1896-08","31.1","-90.46667","128.0","MAGNOLIA, MS US","1255.8","6","310.6",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","16.1",",6,29,","","","","","40.1",",,6,24,","38.9",",6,06,+","0.0","6","0.0",",6","133.6",",,,6","","","28.35",",6","35.75",",,,6","20.95",",,,6"
"USC00225397","1896-09","31.1","-90.46667","128.0","MAGNOLIA, MS US","1444.6","6","188.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","6.7",",6,30,+","","","","","94.0",",,6,03,","35.6",",6,10,","3.9","6","3.9",",6","143.3",",,,6","","","24.50",",6","31.48",",,,6","17.52",",,,6"
"USC00225397","1896-10","31.1","-90.46667","128.0","MAGNOLIA, MS US","1500.7","6","56.1",",6","7",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","2.8",",6,19,","","","","","79.2",",,6,23,","32.2",",6,05,+","32.8","6","28.9",",6","184.6",",,,6","","","19.21",",6","26.61",",,,6","11.81",",,,6"
"USC00225397","1896-11","31.1","-90.46667","128.0","MAGNOLIA, MS US","1534.6","6","33.9","2,6","7",",6","6",",6","2",",6","","","","","0","1,6","3","1,6","0","1,6","22","1,6","0","1,6","-2.8","1,6,09,","","","","","75.2",",,6,21,","31.1","1,6,11,","121.9","6","89.1","1,6","152.2",",,,6","","","16.32","2,6","22.74","1,,,6","9.91","1,,,6"
"USC00225397","1896-12","31.1","-90.46667","128.0","MAGNOLIA, MS US","1541.0","6","6.4",",6","5",",6","5",",6","1",",6","","","","","0",",6","11",",6","0",",6","9",",6","0",",6","-3.9",",6,25,+","","","","","76.7",",,6,08,","26.1",",6,14,","361.0","6","239.1",",6","116.1",",,,6","","","10.83",",6","17.33",",,,6","4.32",",,,6"
"USC00225397","1897-01","31.1","-90.46667","128.0","MAGNOLIA, MS US","1.1","6","1.1",",6","8",",6","7",",6","1",",6","","","","","0",",6","14",",6","1",",6","2",",6","0",",6","-8.9",",6,28,","","","","","59.7",",,6,03,","21.7",",6,13,","675.9","6","314.9",",6","140.1",",,,6","","","8.21",",6","13.19",",,,6","3.23",",,,6"
"USC00225397","1897-02","31.1","-90.46667","128.0","MAGNOLIA, MS US","18.3","6","17.2","3,6","9",",6","9",",6","3",",6","","","","","0","2,6","6","2,6","0","2,6","8","2,6","0","2,6","-3.3","2,6,02,","","","","","82.0",",,6,11,","27.8","2,6,20,","842.7","6","166.8","2,6","168.4",",,,6","","","12.48","3,6","18.66","2,,,6","6.30","2,,,6"
"USC00225397","1897-03","31.1","-90.46667","128.0","MAGNOLIA, MS US","88.4","6","70.1",",6","8",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","2.8",",6,25,","","","","","40.6",",,6,31,","30.0",",6,20,","875.4","6","32.7",",6","201.4",",,,6","","","19.54",",6","24.77",",,,6","14.31",",,,6"
"USC00225397","1897-04","31.1","-90.46667","128.0","MAGNOLIA, MS US","130.7","6","42.3","2,6","7",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","3.9","1,6,18,+","","","","","35.1",",,6,14,","31.1","1,6,05,","904.0","6","28.6","1,6","93.8",",,,6","","","18.78","2,6","25.86","1,,,6","11.70","1,,,6"
"USC00225397","1897-05","31.1","-90.46667","128.0","MAGNOLIA, MS US","246.0","6","115.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","5.6",",6,02,","","","","","40.6",",,6,08,","33.3",",6,31,+","907.0","6","3.0",",6","117.7",",,,6","","","21.95",",6","30.20",",,,6","13.71",",,,6"
"USC00225397","1897-06","31.1","-90.46667","128.0","MAGNOLIA, MS US","519.0","6","273.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","12.2",",6,06,","","","","","","","39.4",",6,22,","907.0","6","0.0",",6","","","","","27.43",",6","35.27",",,,6","19.59",",,,6"
"USC00225397","1897-07","31.1","-90.46667","128.0","MAGNOLIA, MS US","816.9","6","297.9",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","13.9",",6,14,","","","","","36.6",",,6,27,","38.9",",6,04,","0.0","6","0.0",",6","146.2",",,,6","","","27.94",",6","35.16",",,,6","20.72",",,,6"
"USC00225397","1897-08","31.1","-90.46667","128.0","MAGNOLIA, MS US","1080.7","6","263.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","16.1",",6,24,","","","","","","","39.4",",6,03,","0.0","6","0.0",",6","","","","","26.84",",6","33.40",",,,6","20.28",",,,6"
"USC00225397","1897-09","31.1","-90.46667","128.0","MAGNOLIA, MS US","1265.9","6","185.2",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","7.2",",6,23,","","","","","47.5",",,6,12,","35.0",",6,28,+","2.5","6","2.5",",6","64.8",",,,6","","","24.42",",6","31.74",",,,6","17.11",",,,6"
"USC00225397","1897-10","31.1","-90.46667","128.0","MAGNOLIA, MS US","1365.8","6","99.9",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","5.6",",6,30,","","","","","52.8",",,6,31,","34.4",",6,06,","7.5","6","5.0",",6","61.5",",,,6","","","21.39",",6","29.59",",,,6","13.20",",,,6"
"USC00225397","1897-11","31.1","-90.46667","128.0","MAGNOLIA, MS US","1378.3","6","12.5","2,6","5",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","0.6","1,6,18,","","","","","31.5",",,6,08,","31.7","1,6,06,","112.0","6","104.5","1,6","77.0",",,,6","","","15.10","2,6","22.26","1,,,6","7.95","1,,,6"
