"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335315","1893-06","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","69.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,08,","","","","","","","30.6",",6,21,+","","","14.3",",6","","","","","20.17",",6","26.36",",,,6","13.98",",,,6"
"USC00335315","1893-07","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","118.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","7.2",",6,28,","","","","","","","35.0",",6,26,","4.7","","4.7",",6","","","","","22.02",",6","29.55",",,,6","14.48",",,,6"
"USC00335315","1893-08","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","69.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","4.4",",6,08,","","","","","","","33.3",",6,27,+","23.1","","18.4",",6","","","","","19.98",",6","27.60",",,,6","12.37",",,,6"
"USC00335315","1893-09","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","41.7",",6","","","","","","","","","","","0",",6","4",",6","0",",6","21",",6","2",",6","","","","","-3.3",",6,29,","","","","","","","32.8",",6,20,","114.0","","90.9",",6","","","","","16.69",",6","23.99",",,,6","9.40",",,,6"
"USC00335315","1893-10","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","1.4",",6","","","","","","","","","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-7.8",",6,31,","","","","","","","28.9",",6,12,","335.8","","221.8",",6","","","","","11.22",",6","17.30",",,,6","5.15",",,,6"
"USC00335315","1893-11","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","0.0","1,6","","","","","","","","","0",",6","0","1,6","19","1,6","4",",6","0",",6","0",",6","","","","","-12.8","1,6,26,","","","0",",T,6,28,+","","","18.3",",6,03,","772.5","","436.7",",6","","","0",",T,,6","3.41","1,6","8.46",",,,6","-1.65","1,,,6"
"USC00335315","1893-12","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00335315","1894-01","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","0.0","6","0.0","3,6","","","","","","","","","1",",6","0","2,6","21","2,6","4","1,6","0","1,6","0","1,6","","","","","-13.3","2,6,13,","","","89",",,6,29,","","","12.8","1,6,05,","","","494.6","1,6","","","102",",,,6","0.67","3,6","5.08","1,,,6","-3.74","2,,,6"
"USC00335315","1894-02","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","","","","","","","","","","","5",",6","2","3,6","21","3,6","8","4,6","0","4,6","0","4,6","","","","","-22.2","3,6,02,","","","127",",,6,13,","","","15.0","4,6,10,+","","","","","","","368",",,,6","-2.04","7,6","3.01","4,,,6","-7.10","3,,,6"
"USC00335315","1894-03","40.7692","-80.8562","356.6","MILLPORT 2 NW, OH US","","","","","","","","","","","","","","","0","3,6","6","3,6","1","3,6","5","3,6","0","3,6","","","","","-11.1","3,6,26,","","","","","","","23.3","3,6,18,","","","","","","","","","9.23","6,6","13.50","3,,,6","4.96","3,,,6"
