"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCJC0021","2020-06","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","15","5,N","12","5,N","1","5,N","56.1","5,,N,22,","160.0","5,,,N"
"US1NCJC0021","2020-07","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","21","1,N","12","1,N","3","1,N","32.3","1,,N,04,","166.2","1,,,N"
"US1NCJC0021","2020-09","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","14","4,N","10","4,N","2","4,N","51.3","4,,N,25,","147.2","4,,,N"
"US1NCJC0021","2020-10","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","194.7",",a,,N"
"US1NCJC0021","2020-11","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","82.3","4,a,,N"
"US1NCJC0021","2020-12","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","12",",N","7",",N","2",",N","39.9",",,N,14,","129.7",",,,N"
"US1NCJC0021","2021-01","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","118.9","1,a,,N"
"US1NCJC0021","2021-02","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","160.7","1,a,,N"
"US1NCJC0021","2021-03","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","169.7","3,a,,N"
"US1NCJC0021","2021-04","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","33.3","1,a,,N"
"US1NCJC0021","2021-05","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","126.8","1,a,,N"
"US1NCJC0021","2021-06","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","17","2,N","10","2,N","1","2,N","46.2","2,,N,22,","135.1","2,,,N"
"US1NCJC0021","2021-07","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","16","5,N","10","5,N","0","5,N","22.6","5,,N,02,","112.8","2,a,,N"
"US1NCJC0021","2021-08","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","","","","","","","","","182.0","1,a,,N"
"US1NCJC0021","2021-09","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","10","1,N","7","1,N","2","1,N","50.5","1,,N,01,","116.8","1,,,N"
"US1NCJC0021","2021-10","35.402451","-83.20964","749.8","SYLVA 2.1 NNE, NC US","10","4,N","6","4,N","1","4,N","37.1","4,,N,07,","145.9","2,a,,N"
