"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333345","1893-09","39.65","-84.65","152.4","GREEN, OH US","","","123.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","1.7",",6,29,","","","","","","","36.1",",6,12,+","","","18.3",",6","","","","","21.85",",6","30.61",",,,6","13.08",",,,6"
"USC00333345","1893-10","39.65","-84.65","152.4","GREEN, OH US","","","32.7","1,6","","","","","","","","","","","0",",6","3",",6","0","1,6","30","1,6","6","1,6","-1.1",",6,16,","","","","","","","35.0","1,6,24,","","","69.2","1,6","","","","","17.03","1,6","27.27","1,,,6","6.79",",,,6"
"USC00333345","1893-11","39.65","-84.65","152.4","GREEN, OH US","","","0.0","2,6","","","","","","","","","","","0","1,6","11","1,6","1","1,6","0","1,6","0","1,6","-10.0","1,6,25,","","","","","","","20.0","1,6,06,","","","328.0","1,6","","","","","6.47","2,6","12.57","1,,,6","0.37","1,,,6"
"USC00333345","1893-12","39.65","-84.65","152.4","GREEN, OH US","","","0.0",",6","","","","","","","","","","","0",",6","21",",6","5",",6","0",",6","0",",6","-9.4",",6,20,","","","","","","","18.9",",6,25,","","","468.1",",6","","","","","3.23",",6","7.75",",,,6","-1.28",",,,6"
"USC00333345","1894-01","39.65","-84.65","152.4","GREEN, OH US","0.0","6","0.0",",6","","","","","","","","","2",",6","1",",6","20",",6","3",",6","0",",6","0",",6","-19.4",",6,25,","","","51",",,6,24,","","","17.8",",6,21,+","","","462.5",",6","","","76",",,,6","3.41",",6","8.95",",,,6","-2.13",",,,6"
"USC00333345","1894-02","39.65","-84.65","152.4","GREEN, OH US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","-11.1","1,6,24,","","","","","","","18.9","1,6,09,","","","391.2","1,6","","","","","3.25","2,6","9.65","1,,,6","-3.16","1,,,6"
"USC00333345","1894-03","39.65","-84.65","152.4","GREEN, OH US","5.3","6","5.3",",6","","","","","","","","","1",",6","0",",6","15",",6","1",",6","6",",6","0",",6","-8.9",",6,27,","","","25",",,6,29,","","","28.9",",6,20,","","","295.6",",6","","","25",",,,6","8.97",",6","16.07",",,,6","1.86",",,,6"
"USC00333345","1894-04","39.65","-84.65","152.4","GREEN, OH US","9.2","6","3.9",",6","","","","","","","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","-1.7",",6,03,+","","","","","","","29.4",",6,30,+","","","184.0",",6","","","","","12.33",",6","19.58",",,,6","5.08",",,,6"
"USC00333345","1894-05","39.65","-84.65","152.4","GREEN, OH US","49.2","6","40.0","2,6","","","","","","","","","1",",6","0","1,6","0","1,6","0","1,6","23","1,6","1","1,6","0.6","1,6,20,","","","76",",,6,20,","","","32.2","1,6,17,","","","71.5","1,6","","","76",",,,6","17.24","2,6","24.78","1,,,6","9.69","1,,,6"
"USC00333345","1894-06","39.65","-84.65","152.4","GREEN, OH US","198.2","6","149.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","17",",6","4.4",",6,01,","","","","","","","35.0",",6,23,","","","18.6",",6","","","","","22.68",",6","30.91",",,,6","14.45",",,,6"
"USC00333345","1894-07","39.65","-84.65","152.4","GREEN, OH US","372.9","6","174.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","5.0",",6,08,","","","","","","","34.4",",6,18,+","1.4","6","1.4",",6","","","","","23.92",",6","31.18",",,,6","16.67",",,,6"
