"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504117","2001-07","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","4,0","20","3,0","13","3,0","1","3,0","0","1,0","0",",0","0","4,0","0","4,0","0","4,0","4","4,0","0","4,0","","","6.1","4,0,12,","0","1,,0,31,+","0",",,0,31,+","26.4","3,,0,22,","25.0","4,0,20,+","138.4","0","138.4","4,0","114.6","3,,,0","0",",,,0","13.21","4,0","16.98","4,,,0","9.43","4,,,0"
"USC00504117","2001-08","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","2,0","16","1,0","10","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","6","2,0","0","2,0","","","6.1","2,0,06,","0",",,0,31,+","0",",,0,31,+","34.0","1,,0,27,","25.0","2,0,13,","259.0","0","120.6","2,0","91.5","1,,,0","0",",,,0","14.17","2,0","18.72","2,,,0","9.62","2,,,0"
"USC00504117","2001-09","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","4,0","23","4,0","18","4,0","1","4,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","2.2","4,0,10,","0",",,0,30,+","0",",,0,30,+","26.9","4,,0,13,","16.7","4,0,10,","467.9","0","208.9","4,0","182.1","4,,,0","0",",,,0","10.30","4,0","13.38","4,,,0","7.22","4,,,0"
"USC00504117","2001-10","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0",",0","27",",0","18",",0","0",",0","2","1,0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-2.8",",0,31,","51","1,,0,28,+","48",",,0,27,","16.8",",,0,16,","12.2",",0,02,","875.0","0","407.1",",0","166.3",",,,0","66",",,,0","5.20",",0","7.52",",,,0","2.88",",,,0"
"USC00504117","2001-11","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","3,0","17","2,0","9","2,0","0","2,0","2",",0","1",",0","0","3,0","17","3,0","5","3,0","0","3,0","0","3,0","","","-15.6","3,0,29,","76",",,0,07,","64",",,0,07,","24.1","2,,0,09,","8.9","3,0,18,","1360.5","0","485.5","3,0","87.1","2,,,0","64",",,,0","0.35","3,0","3.13","3,,,0","-2.43","3,,,0"
"USC00504117","2001-12","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","1,0","23",",0","17",",0","0",",0","22",",0","10",",0","0",",0","28",",0","11","1,0","0","1,0","0","1,0","","","-17.2",",0,02,","330",",,0,19,","102",",,0,03,","8.1",",,0,07,","8.3","1,0,25,+","1955.2","0","594.7","1,0","98.0",",,,0","583",",,,0","-1.64","1,0","0.87","1,,,0","-4.16",",,,0"
"USC00504117","2002-01","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","0.0","0","0.0","1,0","21",",0","13",",0","0",",0","9",",0","3",",0","1","1,0","24","1,0","9","1,0","0","1,0","0","1,0","","","-19.4","1,0,27,","381",",,0,28,","254",",,0,23,","17.3",",,0,28,","9.4","1,0,07,","2533.1","0","577.9","1,0","103.5",",,,0","560",",,,0","-0.93","1,0","1.82","1,,,0","-3.68","1,,,0"
"USC00504117","2002-02","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","0.0","0","0.0","1,0","20","1,0","14","1,0","0","1,0","27","1,0","8",",0","0","1,0","26","1,0","5","1,0","0","1,0","0","1,0","","","-12.2","1,0,24,","483","1,,0,09,","152",",,0,09,+","21.3","1,,0,14,","5.6","1,0,15,","3046.7","0","513.6","1,0","127.2","1,,,0","570",",,,0","-0.69","1,0","1.97","1,,,0","-3.36","1,,,0"
"USC00504117","2002-05","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","3,0","13","2,0","8","2,0","0","2,0","0",",0","0",",0","0","3,0","9","3,0","0","2,0","3","2,0","0","2,0","","","-5.0","3,0,20,","0",",,0,31,+","0",",,0,31,+","13.7","2,,0,10,","24.4","2,0,20,","","","289.1","2,0","58.4","2,,,0","0",",,,0","8.15","3,0","13.14","2,,,0","3.16","3,,,0"
"USC00504117","2002-06","58.2944","-134.6753","13.7","JUNEAU OUTER POINT, AK US","","","0.0","2,0","19",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","5","2,0","0","2,0","","","2.2","2,0,01,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,04,","25.6","2,0,15,","","","176.4","2,0","89.2",",,,0","0",",,,0","12.03","2,0","16.94","2,,,0","7.12","2,,,0"
