"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00184780","1904-11","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","","","0.0","3,6","4",",6","2",",6","0",",6","","","","","0","3,6","17","3,6","0","3,6","0","3,6","0","3,6","2","","","","-10.0","3,6,28,","","","","","18.0",",,6,13,","20.6","3,6,01,","","","359.5","3,6","26.4",",,,6","","","5.02","3,6","11.13","3,,,6","-1.09","3,,,6"
"USC00184780","1904-12","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","","","0.0",",6","9",",6","7",",6","0",",6","","","","","3",",6","29",",6","8",",6","0",",6","0",",6","","","","","-22.2",",6,14,+","","","","","19.1",",,6,10,","15.6",",6,31,","","","631.4",",6","71.1",",,,6","","","-2.03",",6","3.61",",,,6","-7.68",",,,6"
"USC00184780","1905-01","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","","","7",",6","3",",6","29",",6","14",",6","0",",6","0",",6","","","","","-22.8",",6,31,","","","152",",,6,03,","24.1",",,6,07,","18.3",",6,01,","","","640.4",",6","111.9",",,,6","496",",,,6","-2.33",",6","2.85",",,,6","-7.50",",,,6"
"USC00184780","1905-02","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","4",",6","5",",6","27",",6","10",",6","0",",6","0",",6","","","","","-21.1",",6,05,","","","76",",,6,20,+","16.8",",,6,09,","10.0",",6,21,","","","633.4",",6","56.4",",,,6","228",",,,6","-4.29",",6","1.10",",,,6","-9.68",",,,6"
"USC00184780","1905-03","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","","","-10.0",",6,03,","","","13",",,6,01,","20.3",",,6,25,","28.9",",6,29,","","","344.1",",6","85.4",",,,6","13",",,,6","7.23",",6","13.80",",,,6","0.67",",,,6"
"USC00184780","1905-04","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","2.6","6","2.6",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","","","","","-5.6",",6,19,","","","0",",T,6,18,+","12.2",",,6,05,","26.7",",6,27,+","","","202.0",",6","40.2",",,,6","0",",T,,6","11.68",",6","19.48",",,,6","3.89",",,,6"
"USC00184780","1905-05","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","58.8","6","56.2",",6","12",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","1.7",",6,24,+","","","","","25.4",",,6,17,","33.9",",6,04,","","","38.0",",6","58.3",",,,6","","","18.92",",6","26.49",",,,6","11.35",",,,6"
"USC00184780","1905-06","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","189.5","6","130.7",",6","10",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","6.1",",6,09,","","","","","47.5",",,6,24,","36.7",",6,19,","","","7.8",",6","160.0",",,,6","","","22.43",",6","29.15",",,,6","15.71",",,,6"
"USC00184780","1905-07","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","382.6","6","193.1",",6","17",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","11.7",",6,27,+","","","","","39.1",",,6,14,","36.1",",6,18,","0.0","6","0.0",",6","199.8",",,,6","","","24.56",",6","30.75",",,,6","18.37",",,,6"
"USC00184780","1905-08","39.48333","-77.7","128.0","KEEDYSVILLE, MD US","532.2","6","149.6",",6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","8.3",",6,28,","","","","","78.0",",,6,25,","33.9",",6,24,+","1.4","6","1.4",",6","141.6",",,,6","","","23.11",",6","29.40",",,,6","16.83",",,,6"
