"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNPN0019","2019-04","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","11",",N","7",",N","1",",N","25.4",",,N,18,","83.4",",,,N"
"US1MNPN0019","2019-05","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","15",",N","13",",N","2",",N","32.0",",,N,18,","178.9",",,,N"
"US1MNPN0019","2019-07","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","9",",N","7",",N","3",",N","27.9",",,N,15,","129.9",",,,N"
"US1MNPN0019","2019-08","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","7","1,N","6","1,N","0","1,N","16.5","1,,N,18,","66.0","1,,,N"
"US1MNPN0019","2019-09","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","14","1,N","13","1,N","3","1,N","53.3","1,,N,30,","218.7","1,,,N"
"US1MNPN0019","2019-10","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","11",",N","11",",N","2",",N","63.5",",,N,22,","154.8",",,,N"
"US1MNPN0019","2019-11","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6","3,N","6","3,N","0","3,N","14.0","3,,N,21,","46.0","3,,,N"
"US1MNPN0019","2019-12","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","7","1,N","7","1,N","1","1,N","25.4","1,,N,29,","71.4","1,,,N"
"US1MNPN0019","2020-03","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6","1,N","5","1,N","1","1,N","38.1","1,,N,29,","51.2","1,,,N"
"US1MNPN0019","2020-04","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6","1,N","5","1,N","1","1,N","44.5","1,,N,29,","72.9","1,,,N"
"US1MNPN0019","2020-05","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6",",N","4",",N","0",",N","14.0",",,N,18,","40.4",",,,N"
"US1MNPN0019","2020-06","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6",",N","5",",N","1",",N","38.1",",,N,29,","83.8",",,,N"
"US1MNPN0019","2020-07","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","7",",N","6",",N","1",",N","33.5",",,N,18,","79.4",",,,N"
"US1MNPN0019","2020-08","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","10","3,N","8","3,N","2","3,N","27.9","3,,N,10,","128.1","3,,,N"
"US1MNPN0019","2021-04","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","11",",N","11",",N","1",",N","40.6",",,N,07,","90.1",",,,N"
"US1MNPN0019","2021-05","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","9",",N","8",",N","1",",N","31.8",",,N,20,","96.3",",,,N"
"US1MNPN0019","2021-06","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6",",N","5",",N","1",",N","34.3",",,N,21,","67.8",",,,N"
"US1MNPN0019","2021-07","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","6",",N","5",",N","1",",N","25.4",",,N,29,","87.2",",,,N"
"US1MNPN0019","2021-08","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","7",",N","7",",N","1",",N","33.0",",,N,06,","89.3",",,,N"
"US1MNPN0019","2021-10","45.841939","-92.935592","291.1","PINE CITY 1.8 ENE, MN US","5","1,N","5","1,N","0","1,N","17.8","1,,N,02,","39.3","1,,,N"
