"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139324","1955-09","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","","","0.0",",E","","","","","","","0",",","0",",E","2",",E","0",",E","2",",E","0",",E","-1.7",",E,28,","0",",,E,30,+","","","22.1",",E,01,","","","216.1",",E","","","11.13",",E","16.26",",,,E","6.00",",,,E"
"SWE00139324","1955-10","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","","","0.0",",E","","","","","","","1",",","0",",E","17",",E","0",",E","0",",E","0",",E","-11.0",",E,29,","50",",,E,26,","","","18.0",",E,09,","","","432.5",",E","","","4.38",",E","8.38",",,,E","0.38",",,,E"
"SWE00139324","1955-11","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","","","0.0",",E","","","","","","","3",",","0",",E","24",",E","2",",E","0",",E","0",",E","-17.2",",E,29,","70",",,E,06,","","","9.5",",E,12,","","","543.8",",E","","","0.21",",E","3.82",",,,E","-3.40",",,,E"
"SWE00139324","1955-12","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","","","0.0",",E","","","","","","","16",",","8",",E","29",",E","19",",E","0",",E","0",",E","-28.0",",E,21,","320",",,E,25,","","","7.3",",E,06,","","","805.7",",E","","","-7.66",",E","-4.58",",,,E","-10.73",",,,E"
"SWE00139324","1956-01","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","0.0","E","0.0",",E","13",",E","9",",E","0",",E","31",",","9",",E","31",",E","26",",E","0",",E","0",",E","-31.2",",E,31,","650",",,E,22,","14.7",",,E,20,","5.8",",E,03,","","","860.3",",E","69.9",",,,E","-9.42",",E","-5.23",",,,E","-13.61",",,,E"
"SWE00139324","1956-02","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","0.0","E","0.0",",E","11",",E","4",",E","0",",E","29",",","9",",E","29",",E","25",",E","0",",E","0",",E","-29.0",",E,09,","600",",,E,20,","4.2",",,E,19,","6.0",",E,29,","","","824.8",",E","21.9",",,,E","-10.11",",E","-4.82",",,,E","-15.39",",,,E"
"SWE00139324","1956-03","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","0.0","E","0.0",",E","4",",E","2",",E","0",",E","31",",","0",",E","31",",E","4",",E","0",",E","0",",E","-17.0",",E,09,","590",",,E,02,","4.3",",,E,01,","15.3",",E,29,","","","634.8",",E","10.0",",,,E","-2.15",",E","4.36",",,,E","-8.65",",,,E"
"SWE00139324","1956-04","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","0.0","E","0.0",",E","6",",E","2",",E","0",",E","21",",","0",",E","26",",E","0",",E","0",",E","0",",E","-13.6",",E,07,","340",",,E,01,","3.3",",,E,28,","15.2",",E,22,","","","491.2",",E","10.5",",,,E","1.96",",E","8.12",",,,E","-4.20",",,,E"
"SWE00139324","1956-05","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","0.0","E","0.0",",E","12",",E","4",",E","0",",E","0",",","0",",E","9",",E","0",",E","4",",E","0",",E","-3.5",",E,02,","0",",,E,31,+","4.1",",,E,10,","24.6",",E,28,","","","271.1",",E","24.8",",,,E","9.59",",E","16.78",",,,E","2.39",",,,E"
"SWE00139324","1956-06","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","3.9","E","3.9",",E","18",",E","11",",E","2",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","1.0",",E,07,","0",",,E,30,+","37.0",",,E,13,","27.3",",E,10,","","","163.7",",E","166.7",",,,E","13.01",",E","18.27",",,,E","7.74",",,,E"
"SWE00139324","1956-07","60.31","12.7","160.0","OSTMARK LAMBACKEN, SW","3.9","E","0.0",",E","10","2,E","7","2,E","0","2,E","0",",","0",",E","0",",E","0",",E","18",",E","0",",E","2.8",",E,22,","0",",,E,31,+","14.8","2,,E,06,","27.6",",E,10,","105.9","E","105.9",",E","55.2","2,,,E","14.92",",E","21.95",",,,E","7.88",",,,E"
