"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026632","1954-06","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","14.4",",0,19,+","","","413.1",",0","8.2",",,,0","0",",,,0","4.56",",0","8.05",",,,0","1.07",",,,0"
"USW00026632","1954-07","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","5","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","13.9",",0,08,+","335.1","0","335.1",",0","26.0",",,,0","0",",,,0","7.52",",0","10.46",",,,0","4.58",",,,0"
"USW00026632","1954-08","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","21",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","12.8",",0,22,+","654.8","0","319.7",",0","85.4",",,,0","0",",,,0","8.02",",0","10.05",",,,0","6.00",",,,0"
"USW00026632","1954-09","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","22",",0","14",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-1.7",",0,23,","0",",,0,30,+","0",",T,0,23,+","21.6",",,0,27,","10.6",",0,10,","1050.0","0","395.2",",0","106.9",",,,0","0",",T,,0","5.16",",0","7.07",",,,0","3.24",",,,0"
"USW00026632","1954-10","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","23",",0","9",",0","0",",0","20",",0","9",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","-9.4",",0,23,+","229",",,0,24,","107",",,0,31,","15.5",",,0,31,","8.9",",0,01,","1601.2","0","551.2",",0","61.6",",,,0","483",",,,0","0.55",",0","2.25",",,,0","-1.15",",,,0"
"USW00026632","1954-11","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","18",",0","7",",0","0",",0","30",",0","7",",0","0",",0","29",",0","19",",0","0",",0","0",",0","","","-15.0",",0,26,","330",",,0,24,+","84",",,0,10,","17.3",",,0,03,","2.2",",0,30,","2275.1","0","673.9",",0","53.4",",,,0","455",",,,0","-4.13",",0","-1.83",",,,0","-6.43",",,,0"
"USW00026632","1954-12","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","1,0","10",",0","5",",0","0",",0","31",",0","5",",0","24","1,0","30","1,0","28","1,0","0","1,0","0","1,0","","","-32.2","1,0,26,","381",",,0,31,","64",",,0,23,","4.8",",,0,24,","0.6","1,0,04,+","3375.4","0","1100.3","1,0","24.5",",,,0","308",",,,0","-18.35","1,0","-15.63","1,,,0","-21.06","1,,,0"
"USW00026632","1955-01","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0","3,0","17","2,0","13","2,0","0","2,0","30","1,0","13","2,0","15","3,0","28","3,0","28","3,0","0","3,0","0","3,0","","","-29.4","3,0,07,","813","1,,0,23,+","119","2,,0,15,","11.4","2,,0,15,","-0.6","3,0,28,","4303.9","","928.5","3,0","81.9","2,,,0","874","2,,,0","-14.83","3,0","-11.64","3,,,0","-18.01","3,,,0"
"USW00026632","1955-02","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","7",",0","1",",0","0",",0","28",",0","2",",0","23",",0","28",",0","28",",0","0",",0","0",",0","","","-37.8",",0,16,","940",",,0,16,+","79",",,0,02,","8.4",",,0,02,","-1.7",",0,25,+","5448.3","","1144.4",",0","18.6",",,,0","184",",,,0","-22.54",",0","-18.94",",,,0","-26.14",",,,0"
"USW00026632","1955-03","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","14",",0","7",",0","0",",0","29","2,0","6","1,0","20",",0","31",",0","31",",0","0",",0","0",",0","","","-30.6",",0,03,","864","2,,0,31,+","58","1,,0,16,","5.8",",,0,16,","-1.7",",0,16,","6511.3","","1063.0",",0","39.4",",,,0","364","1,,,0","-15.96",",0","-11.92",",,,0","-20.00",",,,0"
"USW00026632","1955-04","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0","3,0","","","","","","","28","2,0","","","10","3,0","27","3,0","23","3,0","0","3,0","0","3,0","","","-23.3","3,0,02,","1041","2,,0,24,+","","","","","1.7","3,0,30,+","7289.4","","778.1","3,0","","","","","-10.49","3,0","-7.04","3,,,0","-13.93","3,,,0"
"USW00026632","1955-05","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","12",",0","3",",0","0",",0","31",",0","3",",0","0",",0","30",",0","9",",0","0",",0","0",",0","","","-11.1",",0,07,","711",",,0,07,+","30",",,0,01,","3.3",",,0,14,+","3.9",",0,24,","7911.2","","621.8",",0","21.3",",,,0","169",",,,0","-1.72",",0","0.38",",,,0","-3.83",",,,0"
"USW00026632","1955-06","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","13",",0","6",",0","0",",0","14",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-1.1",",0,19,+","152",",,0,01,","0",",T,0,07,+","7.1",",,0,21,","8.9",",0,29,+","8374.5","","463.3",",0","32.3",",,,0","0",",T,,0","2.89",",0","5.00",",,,0","0.78",",,,0"
"USW00026632","1955-07","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","20.0",",0,30,","345.0","","345.0",",0","45.7",",,,0","0",",,,0","7.20",",0","9.62",",,,0","4.79",",,,0"
"USW00026632","1955-08","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","18",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","16.7",",0,16,","675.1","","330.1",",0","98.0",",,,0","0",",,,0","7.69",",0","9.74",",,,0","5.63",",,,0"
"USW00026632","1955-09","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18","","-1.1",",0,30,","0",",,0,30,+","0",",T,0,30,","29.2",",,0,29,","13.9",",0,03,","1064.9","","389.8",",0","151.5",",,,0","0",",T,,0","5.34",",0","7.06",",,,0","3.62",",,,0"
"USW00026632","1955-10","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","27",",0","9",",0","1",",0","24",",0","4",",0","0",",0","28",",0","22",",0","0",",0","0",",0","8","","-16.1",",0,20,+","127",",,0,31,+","38",",,0,07,","26.2",",,0,02,","4.4",",0,02,","1726.0","","661.1",",0","74.5",",,,0","327",",,,0","-2.99",",0","-0.92",",,,0","-5.06",",,,0"
"USW00026632","1955-11","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","10","1,0","0","1,0","0","1,0","30",",0","0","1,0","0","4,0","26","4,0","24","5,0","0","5,0","0","5,0","","","-16.1","4,0,16,","254",",,0,30,+","18","1,,0,07,","1.5","1,,0,07,","3.3","5,0,11,","","","","","7.8","1,,,0","83","1,,,0","-7.13","7,0","-5.14","5,,,0","-9.12","4,,,0"
"USW00026632","1955-12","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","4","2,0","0","2,0","0","2,0","30","1,0","0","2,0","","","","","","","","","","","","","","","330","1,,0,14,+","5","2,,0,26,+","0.5","2,,0,26,+","","","","","","","1.8","2,,,0","13","2,,,0","","","","","",""
"USW00026632","1956-01","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","3","1,0","0","1,0","0","1,0","31",",0","0","1,0","","","","","","","","","","","","","","","381",",,0,31,+","10","1,,0,27,","1.0","1,,0,27,","","","","","","","1.6","1,,,0","16","1,,,0","","","","","",""
"USW00026632","1956-02","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","3,X","10",",0","2",",0","0",",0","28","1,0","2",",0","21","2,X","27","2,X","27","2,X","0","2,X","0","2,X","","","-32.8","2,X,29,","610","1,,0,29,+","89",",,0,23,","8.9",",,0,23,","-3.3","2,X,23,","","","985.8","2,X","17.1",",,,0","174",",,,0","-19.57","3,X","-15.77","2,,,X","-23.36","2,,,X"
"USW00026632","1956-03","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","5,X","6","1,0","2","1,0","0","1,0","31",",0","2","1,0","17","5,X","26","5,X","26","5,X","0","5,X","0","5,X","","","-32.2","5,X,01,","762",",,0,31,+","81","1,,0,11,","8.1","1,,0,11,","-0.6","5,X,16,+","","","902.6","5,X","14.5","1,,,0","150","1,,,0","-16.38","5,X","-12.49","5,,,X","-20.27","5,,,X"
"USW00026632","1956-04","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","1,X","7",",0","2",",0","0",",0","28","2,0","1","1,0","14","1,X","28","1,X","20","1,X","0","1,X","0","1,X","14","","-26.7","1,X,05,","889","2,,0,22,+","25","1,,0,15,","4.6",",,0,12,","6.1","1,X,23,","","","820.8","1,X","11.4",",,,0","63","1,,,0","-9.97","1,X","-7.02","1,,,X","-12.92","1,,,X"
"USW00026632","1956-05","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","8",",0","2",",0","0",",0","31",",0","2",",0","0",",0","31",",0","4",",0","0",",0","0",",0","21","","-5.0",",0,19,+","559",",,0,01,","61",",,0,14,","6.1",",,0,14,","6.1",",0,25,","","","571.9",",0","12.2",",,,0","119",",,,0","-0.12",",0","1.66",",,,0","-1.89",",,,0"
"USW00026632","1956-06","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","6",",0","1",",0","0",",0","9",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","20","","-3.3",",0,01,","178",",,0,01,","0",",T,0,20,+","2.8",",,0,03,","12.8",",0,15,","","","451.3",",0","7.0",",,,0","0",",T,,0","3.29",",0","5.61",",,,0","0.97",",,,0"
"USW00026632","1956-07","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","26","","2.8","3,0,05,","0",",T,0,05,+","0",",,0,31,+","1.8",",,0,31,","19.4","3,0,14,+","245.0","0","245.0","3,0","5.1",",,,0","0",",,,0","9.58","3,0","12.75","3,,,0","6.41","3,,,0"
"USW00026632","1956-08","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","25","","0.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,21,","15.0","1,0,04,","574.9","0","329.9","1,0","100.4",",,,0","0",",,,0","7.34","1,0","9.33","1,,,0","5.34","1,,,0"
"USW00026632","1956-09","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","20",",0","10",",0","0",",0","1",",0","0",",0","0",",0","9",",0","1",",0","0",",0","0",",0","22","","-4.4",",0,21,","25",",,0,19,","15",",,0,19,","21.3",",,0,08,","11.7",",0,04,+","968.0","0","393.1",",0","110.8",",,,0","30",",,,0","5.23",",0","7.33",",,,0","3.13",",,,0"
"USW00026632","1956-10","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","23",",0","7",",0","0",",0","10",",0","2",",0","0",",0","22",",0","10",",0","0",",0","0",",0","23","","-8.9",",0,29,","25",",,0,31,+","91",",,0,12,","13.5",",,0,25,","6.1",",0,08,","1561.1","0","593.1",",0","72.3",",,,0","266",",,,0","-0.80",",0","1.10",",,,0","-2.69",",,,0"
"USW00026632","1956-11","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","","","","","","","30",",0","","","","","","","","","","","","","17","","","","152",",,0,30,+","","","","","","","","","","","","","","","","","","","",""
"USW00026632","1956-12","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","1,0","","","","","","","31",",","","","21","1,0","30","1,0","28","1,0","0","1,0","0","1,0","","","-26.7","1,0,30,","152",",,0,31,+","","","","","1.1","1,0,05,+","","","1026.8","1,0","","","","","-15.89","1,0","-13.71","1,,,0","-18.08","1,,,0"
"USW00026632","1957-05","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","","","","","","","25",",","","","","","","","","","","","","","","","","","660",",,X,05,+","","","","","","","","","","","","","","","","","","","",""
"USW00026632","1957-06","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","","","","","","","1",",","","","","","","","","","","","","","","","","","25",",,X,01,","","","","","","","","","","","","","","","","","","","",""
"USW00026632","1957-07","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","","","","","","","0",",","","","0",",0","0",",0","0",",0","0",",0","0",",0","25","","2.2",",0,21,","0",",,X,31,+","","","","","16.7",",0,20,","318.7","0","318.7",",0","","","","","8.05",",0","10.93",",,,0","5.18",",,,0"
"USW00026632","1957-08","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","","","","","","","0",",X","0",",X","0",",0","0",",0","0",",0","0",",0","0",",0","23","","4.4",",0,31,+","0",",,X,31,+","0",",,X,31,+","","","14.4",",0,26,+","598.8","0","280.1",",0","","","0",",,,X","9.30",",0","11.38",",,,0","7.21",",,,0"
"USW00026632","1957-09","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","3","4,0","1","4,0","0","4,0","0",",0","1",",0","0",",0","7",",0","2",",0","0",",0","0",",0","16","","-3.9",",0,28,","0",",T,0,29,+","91",",,0,25,","9.1","4,,0,25,","12.8",",0,04,","1031.2","0","432.4",",0","10.2","4,,,0","102",",,,0","3.92",",0","5.64",",,,0","2.20",",,,0"
"USW00026632","1957-10","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","17",",0","13",",0","2",",0","13","2,0","4","1,0","0",",0","20",",0","12",",0","0",",0","0",",0","14","","-5.0",",0,31,+","127","2,,0,31,+","84","1,,0,28,","48.5",",,0,16,","7.8",",0,20,+","1561.2","0","530.0",",0","179.0",",,,0","219","1,,,0","1.24",",0","2.64",",,,0","-0.16",",,,0"
"USW00026632","1957-11","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0",",0","18",",X","11",",X","0",",X","28",",0","11",",0","0",",0","29",",0","18",",0","0",",0","0",",0","24","","-9.4",",0,29,+","381",",,0,30,","114",",,0,01,","16.5",",,X,18,","2.2",",0,19,","2179.9","0","618.7",",0","75.4",",,,X","735",",,,0","-2.29",",0","-1.02",",,,0","-3.57",",,,0"
"USW00026632","1957-12","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","0.0","3,0","12",",0","5",",0","0",",0","31",",0","4",",0","11","3,0","28","3,0","26","3,0","0","3,0","0","3,0","11","","-27.2","3,0,30,+","584",",,0,31,+","43",",,0,16,","4.1",",,0,08,","0.6","3,0,12,+","3063.1","0","883.2","3,0","22.5",",,,0","244",",,,0","-13.21","3,0","-11.38","3,,,0","-15.04","3,,,0"
"USW00026632","1958-01","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0","1,0","6",",0","0",",0","0",",0","31",",0","2",",0","26","1,0","30","1,0","30","1,0","0","1,0","0","1,0","12","","-29.4","1,0,15,","660",",,0,31,+","41",",,0,05,","1.8",",,0,05,","-3.3","1,0,05,","4212.4","","1149.3","1,0","4.7",",,,0","95",",,,0","-19.98","1,0","-17.22","1,,,0","-22.74","1,,,0"
"USW00026632","1958-02","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","8",",0","2",",0","0",",0","28",",0","1",",0","15",",0","28",",0","26",",0","0",",0","0",",0","12","","-27.2",",0,22,","660",",,0,02,+","43",",,0,22,","7.4",",,0,02,","2.8",",0,02,","5129.9","","917.5",",0","14.6",",,,0","107",",,,0","-14.44",",0","-10.72",",,,0","-18.15",",,,0"
"USW00026632","1958-03","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","12",",0","3",",0","0",",0","31",",0","2",",0","5",",0","31",",0","23",",0","0",",0","0",",0","16","","-24.4",",0,25,","686",",,0,31,","94",",,0,31,","9.1",",,0,31,","2.8",",0,07,","5955.6","","825.7",",0","26.8",",,,0","227",",,,0","-8.30",",0","-4.87",",,,0","-11.74",",,,0"
"USW00026632","1958-04","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","3",",0","0",",0","0",",0","30",",0","0",",0","4",",0","27",",0","17",",0","0",",0","0",",0","24","","-18.9",",0,15,+","762",",,0,24,+","20",",,0,25,","2.3",",,0,25,","5.0",",0,27,","6679.7","","724.1",",0","3.1",",,,0","23",",,,0","-5.80",",0","-2.89",",,,0","-8.71",",,,0"
"USW00026632","1958-05","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","","0.0",",0","4",",0","0",",0","0",",0","31",",0","0",",0","0",",0","26",",0","15",",0","0",",0","0",",0","12","","-14.4",",0,06,","381",",,0,09,+","8",",,0,14,","0.8",",,0,31,+","7.2",",0,29,","7342.0","","662.3",",0","2.4",",,,0","16",",,,0","-3.03",",0","-0.40",",,,0","-5.66",",,,0"
"USW00026632","1958-06","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,23,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USW00026632","1958-07","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,05,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USW00026632","1958-08","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","167.6",",,0,31,","","","","","","","347.7",",,,0","0",",,,0","","","","","",""
"USW00026632","1958-09","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","18",",X","6",",X","3",",X","0",",X","0",",X","","","","","","","","","","","","","","","0",",T,X,29,+","20",",,X,30,+","78.5",",,X,09,","","","","","","","254.3",",,,X","97",",,,X","","","","","",""
"USW00026632","1958-10","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","14",",X","6",",X","1",",X","8",",X","2",",X","","","","","","","","","","","","","","","102",",,X,21,+","91",",,X,16,","58.4",",,X,14,","","","","","","","93.2",",,,X","239",",,,X","","","","","",""
"USW00026632","1958-11","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","22",",X","8",",X","0",",X","29",",X","9",",X","","","","","","","","","","","","","","","305",",,X,25,","56",",,X,15,","5.6",",,X,15,","","","","","","","44.3",",,,X","452",",,,X","","","","","",""
"USW00026632","1958-12","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","","","","","6",",X","1",",X","0",",X","31",",X","1",",X","","","","","","","","","","","","","","","178",",,X,04,","51",",,X,03,","5.1",",,X,03,","","","","","","","10.7",",,,X","97",",,,X","","","","","",""
"USW00026632","1959-01","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","29","2,0","0","1,0","10",",0","31",",0","29",",0","0",",0","0",",0","","","-25.0",",0,05,","229","2,,0,31,","15","1,,0,31,+","1.5",",,0,31,+","0.6",",0,18,+","","","909.1",",0","5.2",",,,0","47","1,,,0","-10.99",",0","-7.70",",,,0","-14.29",",,,0"
"USW00026632","1959-02","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","0","0.0",",0","13",",0","0",",0","0",",0","28",",0","0",",0","5",",0","27",",0","23",",0","0",",0","0",",0","","","-23.9",",0,28,+","305",",,0,28,+","18",",,0,23,","1.8",",,0,23,","2.8",",0,09,","","","739.9",",0","8.2",",,,0","82",",,,0","-8.09",",0","-5.29",",,,0","-10.89",",,,0"
"USW00026632","1959-03","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","31",",0","1",",0","25",",0","31",",0","31",",0","0",",0","0",",0","","","-27.8",",0,16,","356",",,0,31,+","38",",,0,27,","3.8",",,0,27,","-2.8",",0,09,","","","1099.6",",0","4.1",",,,0","41",",,,0","-17.14",",0","-12.15",",,,0","-22.12",",,,0"
"USW00026632","1959-04","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","30",",0","2",",0","17",",0","30",",0","25",",0","0",",0","0",",0","13","","-24.4",",0,01,","483",",,0,30,+","91",",,0,11,","9.1",",,0,11,","2.8",",0,29,","","","886.1",",0","13.4",",,,0","134",",,,0","-11.21",",0","-7.66",",,,0","-14.75",",,,0"
"USW00026632","1959-05","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","2",",0","0",",0","25",",0","4",",0","0",",0","0",",0","22","","-8.9",",0,11,","508",",,X,14,","91",",,0,13,","18.5",",,0,23,","6.1",",0,23,","","","560.4",",0","34.7",",,,0","159",",,,0","0.26",",0","2.63",",,,0","-2.11",",,,0"
"USW00026632","1959-06","63.31667","-168.96667","9.1","NORTHEAST CAPE, AK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","1",",0","0",",0","0",",0","16","","-1.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","14.4",",0,22,","","","408.0",",0","5.4",",,,0","0",",,,0","4.73",",0","7.44",",,,0","2.02",",,,0"
