"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003813","1967-10","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","886.2","0","19.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","10","","","","1","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","31.7",",0,07,","101.0","0","81.5",",0","31.1",",,,0","75.1",",X","0",",,,0","16.33",",0","25.29",",,,0","7.37",",,,0","16014",",X","","","","","","","","","315",",X","","","","","","","","","10.7",",X"
"USW00003813","1967-11","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","886.8","0","0.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","7","","2","","2","","-5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","27.8",",0,24,","338.7","0","237.7",",0","59.4",",,,0","64.7",",X","0",",,,0","10.43",",0","18.14",",,,0","2.72",",,,0","12312",",X","","","","","","","","","180",",X","","","","","","","","","16.5",",X"
"USW00003813","1967-12","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","892.1","0","5.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","15","","5","","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,28,","26.1",",0,19,+","587.0","0","248.3",",0","98.1",",,,0","50.4",",X","0",",,,0","10.49",",0","17.26",",,,0","3.72",",,,0","9408",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00003813","1968-01","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","6",",0","0",",0","9","","2","","","","-7.2",",0,17,","0",",T,0,14,+","0",",T,0,24,+","28.7",",,0,10,","22.2",",0,30,+","978.0","0","391.0",",0","73.2",",,,0","45.0",",X","0",",T,,0","5.72",",0","11.93",",,,0","-0.49",",,,0","8670",",X","","","","","","","","","315",",X","","","","","","","","","10.3",",X"
"USW00003813","1968-02","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","4","","","","","","-8.3",",0,14,+","51",",,0,24,","38",",,0,24,","17.3",",,0,29,","17.2",",0,20,","1367.8","0","389.8",",0","35.4",",,,0","68.0",",X","73",",,,0","4.89",",0","11.84",",,,0","-2.05",",,,0","13038",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00003813","1968-03","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","5.6","0","5.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","5","","1","","3","","-5.6",",0,04,","0",",,0,31,+","0",",T,0,23,","9.4",",,0,11,","30.0",",0,20,","1558.8","0","191.0",",0","31.9",",,,0","81.2",",X","0",",T,,0","12.35",",0","21.11",",,,0","3.60",",,,0","18126",",X","","","","","","","","","180",",X","","","","","","","","","18.8",",X"
"USW00003813","1968-04","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","44.4","0","38.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","10","","2","","3","","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,28,","32.8",",0,19,","1601.1","0","42.3",",0","50.3",",,,0","60.8",",X","0",",,,0","18.22",",0","26.04",",,,0","10.40",",,,0","14250",",X","","","","","","","","","225",",X","","","","","","","","","11.2",",X"
"USW00003813","1968-05","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","138.3","0","93.9",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9","","","","7","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,15,","33.9",",0,25,","1611.4","0","10.3",",0","159.9",",,,0","71.4",",X","0",",,,0","21.03",",0","28.36",",,,0","13.69",",,,0","18378",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00003813","1968-06","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","355.6","0","217.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","9","","1","","5","","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,07,","36.7",",0,30,+","1611.4","0","0.0",",0","42.1",",,,0","72.9",",X","0",",,,0","25.58",",0","32.79",",,,0","18.37",",,,0","18780",",X","","","","","","","","","180",",X","","","","","","","","","10.3",",X"
"USW00003813","1968-07","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","625.1","0","269.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","12","","2","","14","","19.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","37.8",",0,28,+","0.0","0","0.0",",0","112.8",",,,0","66.9",",X","0",",,,0","27.03",",0","33.68",",,,0","20.37",",,,0","17490",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00003813","1968-08","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","906.4","0","281.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","14","","2","","14","","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","40.0",",0,23,","0.0","0","0.0",",0","35.4",",,,0","75.7",",X","0",",,,0","27.41",",0","34.30",",,,0","20.52",",,,0","18780",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00003813","1968-09","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1043.2","0","136.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","23","","4","","5","","11.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","33.9",",0,05,+","0.0","0","0.0",",0","67.8",",,,0","67.8",",X","0",",,,0","22.89",",0","30.04",",,,0","15.75",",,,0","15168",",X","","","","","","","","","90",",X","","","","","","","","","9.8",",X"
"USW00003813","1968-10","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1094.1","0","50.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","13","","2","","1","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","31.7",",0,03,","73.1","0","73.1",",0","66.1",",,,0","62.5",",X","0",",,,0","17.62",",0","24.82",",,,0","10.41",",,,0","13152",",X","","","","","","","","","315",",X","","","","","","","","","10.3",",X"
"USW00003813","1968-11","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1096.1","0","2.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","11","","4","","2","","-5.0",",0,21,","0",",,0,30,+","0",",T,0,11,","41.1",",,0,18,","27.8",",0,02,","287.5","0","214.4",",0","96.1",",,,0","52.0",",X","0",",T,,0","11.25",",0","18.24",",,,0","4.26",",,,0","9786",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USW00003813","1968-12","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1096.1","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","9","","3","","1","","-7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,03,","22.2",",0,13,","650.6","0","363.1",",0","86.2",",,,0","61.8",",X","0",",,,0","6.62",",0","13.83",",,,0","-0.59",",,,0","11526",",X","","","","","","","","","180",",X","","","","","","","","","13.9",",X"
"USW00003813","1969-01","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","9","","2","","1","","-11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,20,","25.0",",0,24,","1004.2","0","353.6",",0","46.9",",,,0","41.6",",X","0",",,,0","6.93",",0","13.25",",,,0","0.61",",,,0","7926",",X","","","","","","","","","315",",X","","","","","","","","","8.0",",X"
"USW00003813","1969-02","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1.1","0","1.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","16","","1","","1","","-4.4",",0,13,","0",",,0,28,+","0",",T,0,14,","21.8",",,0,08,","23.3",",0,02,","1314.1","0","309.9",",0","86.1",",,,0","48.3",",X","0",",T,,0","7.31",",0","13.44",",,,0","1.18",",,,0","8994",",X","","","","","","","","","90",",X","","","","","","","","","14.3",",X"
"USW00003813","1969-03","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","3.0","0","1.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","11","","","","1","","-3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,18,","27.2",",0,24,","1568.2","0","254.1",",0","97.7",",,,0","66.3",",X","0",",,,0","10.20",",0","17.34",",,,0","3.06",",,,0","14790",",X","","","","","","","","","135",",X","","","","","","","","","13.9",",X"
"USW00003813","1969-04","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","42.1","0","39.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","4","","4","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,28,","31.1",",0,04,+","1602.6","0","34.4",",0","64.4",",,,0","68.3",",X","0",",,,0","18.49",",0","26.36",",,,0","10.62",",,,0","16020",",X","","","","","","","","","180",",X","","","","","","","","","12.5",",X"
"USW00003813","1969-05","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","146.1","0","104.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","18","","1","","8","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,18,","35.0",",0,30,","1610.5","0","7.9",",0","51.2",",,,0","63.6",",X","0",",,,0","21.43",",0","28.72",",,,0","14.15",",,,0","16410",",X","","","","","","","","","90",",X","","","","","","","","","10.7",",X"
"USW00003813","1969-06","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","388.1","0","242.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","20","","3","","7","","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","37.8",",0,28,","1610.5","0","0.0",",0","107.0",",,,0","74.1",",X","0",",,,0","26.40",",0","33.41",",,,0","19.39",",,,0","19014",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00003813","1969-07","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","682.8","0","294.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19","","1","","15","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","36.7",",0,08,+","0.0","0","0.0",",0","92.4",",,,0","67.5",",X","0",",,,0","27.84",",0","33.88",",,,0","21.79",",,,0","17712",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00003813","1969-08","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","890.9","0","208.1",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","27","","","","7","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,23,","34.4",",0,20,+","0.0","0","0.0",",0","174.7",",,,0","59.8",",X","0",",,,0","25.05",",0","30.82",",,,0","19.27",",,,0","14814",",X","","","","","","","","","90",",X","","","","","","","","","11.2",",X"
"USW00003813","1969-09","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1013.6","0","122.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","20","","2","","3","","10.0",",0,13,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,21,","33.9",",0,18,","3.9","0","3.9",",0","39.4",",,,0","56.4",",X","0",",,,0","22.29",",0","28.35",",,,0","16.24",",,,0","12588",",X","","","","","","","","","90",",X","","","","","","","","","8.0",",X"
"USW00003813","1969-10","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1087.5","0","73.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","17","","2","","","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","33.3",",0,13,","30.1","0","26.2",",0","20.6",",,,0","64.5",",X","0",",,,0","19.87",",0","26.92",",,,0","12.83",",,,0","13572",",X","","","","","","","","","45",",X","","","","","","","","","8.9",",X"
"USW00003813","1969-11","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1088.6","0","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","15","","1","","","","-5.6",",0,15,","0",",,0,30,+","0",",T,0,14,","13.7",",,0,01,","26.1",",0,11,","227.1","0","197.0",",0","26.5",",,,0","69.2",",X","0",",T,,0","11.80",",0","19.98",",,,0","3.63",",,,0","13050",",X","","","","","","","","","315",",X","","","","","","","","","11.2",",X"
"USW00003813","1969-12","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1089.2","0","0.6",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","10","","1","","2","","-4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,25,","23.9",",0,30,+","549.4","0","322.3",",0","124.7",",,,0","61.6",",X","0",",,,0","7.95",",0","14.59",",,,0","1.32",",,,0","11508",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00003813","1970-01","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","19",",0","1",",0","4",",0","0",",0","14","","1","","1","","-12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","24.4",",0,28,+","965.6","0","416.2",",0","76.8",",,,0","49.9",",X","0",",,,0","4.91",",0","11.24",",,,0","-1.43",",,,0","9558",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USW00003813","1970-02","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","6","","1","","","","-10.6",",0,04,","0",",,0,28,+","0",",,0,28,+","26.7",",,0,25,","24.4",",0,15,","1222.9","0","257.3",",0","71.4",",,,0","65.5",",X","0",",,,0","9.14",",0","17.09",",,,0","1.20",",,,0","12120",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USW00003813","1970-03","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","4.8","0","4.8",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","16","","4","","6","","-2.2",",0,16,","0",",,0,31,+","0",",,0,31,+","99.3",",,0,30,","27.2",",0,29,","1366.5","0","143.6",",0","234.8",",,,0","46.6",",X","0",",,,0","13.85",",0","20.84",",,,0","6.87",",,,0","10422",",X","","","","","","","","","135",",X","","","","","","","","","15.2",",X"
"USW00003813","1970-04","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","82.5","0","77.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","20","","","","3","","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","34.4",",0,23,","1398.5","0","32.0",",0","38.7",",,,0","58.2",",X","0",",,,0","19.86",",0","27.01",",,,0","12.70",",,,0","13572",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00003813","1970-05","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","219.6","0","137.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","22","","","","7","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","35.0",",0,15,","1399.6","0","1.1",",0","97.3",",,,0","71.9",",X","0",",,,0","22.72",",0","30.12",",,,0","15.32",",,,0","18486",",X","","","","","","","","","135",",X","","","","","","","","","12.1",",X"
"USW00003813","1970-06","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","430.4","0","210.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","24","","","","7","","13.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","37.8",",0,20,","1399.6","0","0.0",",0","55.0",",,,0","62.6",",X","0",",,,0","25.36",",0","31.99",",,,0","18.72",",,,0","16110",",X","","","","","","","","","225",",X","","","","","","","","","15.6",",X"
"USW00003813","1970-07","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","737.4","0","307.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","15","","1","","17","","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,26,","40.0",",0,03,","0.0","0","0.0",",0","100.4",",,,0","51.6",",X","0",",,,0","28.24",",0","35.16",",,,0","21.31",",,,0","13548",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00003813","1970-08","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1029.6","0","292.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","26","","1","","9","","20.6",",0,11,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","37.2",",0,05,+","0.0","0","0.0",",0","114.1",",,,0","55.9",",X","0",",,,0","27.76",",0","33.30",",,,0","22.22",",,,0","13848",",X","","","","","","","","","225",",X","","","","","","","","","10.7",",X"
"USW00003813","1970-09","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1286.9","0","257.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","28","","4","","3","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","37.2",",0,20,+","0.0","0","0.0",",0","10.4",",,,0","74.4",",X","0",",,,0","26.91",",0","33.85",",,,0","19.96",",,,0","16578",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00003813","1970-10","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1377.2","0","90.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20","","6","","1","","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","133.4",",,0,29,","33.9",",0,03,","8.9","0","8.9",",0","181.9",",,,0","49.4",",X","0",",,,0","20.96",",0","27.75",",,,0","14.17",",,,0","10524",",X","","","","","","","","","90",",X","","","","","","","","","8.9",",X"
"USW00003813","1970-11","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1378.0","0","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","14","","5","","","","-8.9",",0,25,","0",",,0,30,+","0",",T,0,23,","13.2",",,0,10,","27.8",",0,30,","217.2","0","208.3",",0","21.3",",,,0","63.8",",X","0",",T,,0","11.42",",0","19.30",",,,0","3.54",",,,0","12030",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00003813","1970-12","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1383.6","0","5.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","18","","2","","2","","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,16,","27.8",",0,23,","440.8","0","223.6",",0","177.0",",,,0","58.1",",X","0",",,,0","11.30",",0","18.44",",,,0","4.16",",,,0","10860",",X","","","","","","","","","90",",X","","","","","","","","","14.3",",X"
"USW00003813","1971-01","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","13","","6","","5","","-8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,04,","25.6",",0,14,","726.3","0","285.5",",0","124.8",",,,0","46.8",",X","0",",,,0","9.12",",0","15.41",",,,0","2.84",",,,0","8964",",X","","","","","","","","","315",",X","","","","","","","","","19.7",",X"
"USW00003813","1971-02","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","0.3","0","0.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","15","","5","","4","","-8.9",",0,10,","0",",,0,28,+","0",",T,0,13,","66.3",",,0,07,","25.6",",0,26,","973.9","0","247.6",",0","142.4",",,,0","53.9",",X","0",",T,,0","9.50",",0","16.90",",,,0","2.10",",,,0","9960",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00003813","1971-03","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","1.1","0","0.8",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","18","","2","","3","","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,25,","26.1",",0,15,","1192.8","0","218.9",",0","182.0",",,,0","64.3",",X","0",",,,0","11.30",",0","18.56",",,,0","4.04",",,,0","14394",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00003813","1971-04","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","43.4","0","42.3",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","11","","2","","3","","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","32.8",",0,20,","1255.5","0","62.7",",0","86.1",",,,0","70.5",",X","0",",,,0","17.65",",0","26.19",",,,0","9.11",",,,0","16452",",X","","","","","","","","","360",",X","","","","","","","","","10.7",",X"
"USW00003813","1971-05","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","143.1","0","99.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20","","1","","7","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","33.3",",0,31,+","1267.5","0","12.0",",0","89.0",",,,0","69.7",",X","0",",,,0","21.16",",0","28.41",",,,0","13.92",",,,0","17970",",X","","","","","","","","","180",",X","","","","","","","","","14.8",",X"
"USW00003813","1971-06","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","407.0","0","263.9",",0","16",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","21","","","","15","","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,20,","37.2",",0,06,","1267.5","0","0.0",",0","170.8",",,,0","67.5",",X","0",",,,0","27.13",",0","33.79",",,,0","20.46",",,,0","17352",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00003813","1971-07","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","684.6","0","277.6",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","26","","1","","17","","20.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,13,","35.6",",0,14,","0.0","0","0.0",",0","168.1",",,,0","51.6",",X","0",",,,0","27.29",",0","32.37",",,,0","22.21",",,,0","13542",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00003813","1971-08","32.6847","-83.6527","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","962.3","0","277.7",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","28","","2","","11","","19.4",",0,18,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,02,","35.0",",0,21,","0.0","0","0.0",",0","97.1",",,,0","58.5",",X","0",",,,0","27.29",",0","32.49",",,,0","22.10",",,,0","14526",",X","","","","","","","","","90",",X","","","","","","","","","9.8",",X"
