"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022G13S","1978-10","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","10.1",",,,T","","","","","",""
"USS0022G13S","1978-11","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","9",",T","9",",T","3",",T","","","","","","","","","","","","","","","","","129.5",",,T,28,","","","","","","","243.8",",,,T","","","","","",""
"USS0022G13S","1978-12","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","50.8",",,T,04,","","","","","","","167.5",",,,T","","","","","",""
"USS0022G13S","1979-01","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","63.5",",,T,10,","","","","","","","165.1",",,,T","","","","","",""
"USS0022G13S","1979-02","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,27,","","","","","","","170.3",",,,T","","","","","",""
"USS0022G13S","1979-03","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","78.6",",,,T","","","","","",""
"USS0022G13S","1979-04","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","55.9",",,T,10,","","","","","","","198.0",",,,T","","","","","",""
"USS0022G13S","1979-05","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,06,","","","","","","","109.2",",,,T","","","","","",""
"USS0022G13S","1979-06","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,","","","","","","","17.8",",,,T","","","","","",""
"USS0022G13S","1979-07","42.41","-122.27","1609.3","BILLIE CREEK DIVIDE, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,03,","","","","","","","7.6",",,,T","","","","","",""
