"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILHY0013","2017-08","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","7","5,N","3","5,N","1","5,N","","","","","36.8","5,,N,22,","47.1","5,,,N","",""
"US1ILHY0013","2017-09","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","3","4,N","1","4,N","0","4,N","","","","","17.3","4,,N,19,","18.4","4,,,N","",""
"US1ILHY0013","2017-10","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","16",",N","8",",N","2",",N","","","","","69.6",",,N,15,","162.7",",,,N","",""
"US1ILHY0013","2017-11","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9",",N","5",",N","0",",N","","","","","17.8",",,N,18,","33.6",",,,N","",""
"US1ILHY0013","2017-12","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","6",",N","2",",N","0",",N","","","","","6.9",",,N,05,","15.3",",,,N","",""
"US1ILHY0013","2018-01","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","4","2,N","2","2,N","0","2,N","","","","","8.6","2,,N,22,","15.8","2,,,N","",""
"US1ILHY0013","2018-02","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","5","3,N","4","3,N","1","3,N","","","","","42.2","3,,N,20,","69.7","3,,,N","",""
"US1ILHY0013","2018-03","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","5","2,N","5","2,N","0","2,N","","","","","14.2","2,,N,05,","49.9","2,,,N","",""
"US1ILHY0013","2018-04","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","6",",N","2",",N","0",",N","","","","","11.9",",,N,15,","19.8",",,,N","",""
"US1ILHY0013","2018-05","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","14","1,N","10","1,N","0","1,N","","","","","20.3","1,,N,30,","89.5","1,,,N","",""
"US1ILHY0013","2018-06","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9","2,N","7","2,N","2","2,N","","","","","46.5","2,,N,09,","142.0","2,,,N","",""
"US1ILHY0013","2018-07","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","6","1,N","5","1,N","1","1,N","","","","","38.1","1,,N,14,","99.8","1,,,N","",""
"US1ILHY0013","2018-08","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9","1,N","6","1,N","1","1,N","","","","","63.5","1,,N,29,","128.0","1,,,N","",""
"US1ILHY0013","2018-09","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","10","1,N","6","1,N","2","1,N","","","","","86.9","1,,N,06,","180.5","1,,,N","",""
"US1ILHY0013","2018-11","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","6","1,N","5","1,N","0","1,N","","","","","10.4","1,,N,05,","33.0","1,,,N","",""
"US1ILHY0013","2018-12","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9","1,N","3","1,N","1","1,N","","","","","46.2","1,,N,02,","67.6","1,,,N","",""
"US1ILHY0013","2019-01","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","6","1,N","5","1,N","0","1,N","","","","","24.9","1,,N,01,","57.7","1,,,N","",""
"US1ILHY0013","2019-03","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9","3,N","5","3,N","0","3,N","","","","","17.0","3,,N,30,","40.4","3,,,N","",""
"US1ILHY0013","2019-04","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","15","3,N","10","3,N","1","3,N","","","","","31.8","3,,N,29,","103.9","3,,,N","",""
"US1ILHY0013","2019-05","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","21","2,N","15","2,N","2","2,N","","","","","49.8","2,,N,01,","233.5","2,,,N","",""
"US1ILHY0013","2019-06","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","10","1,N","8","1,N","2","1,N","","","","","59.7","1,,N,20,","154.6","1,,,N","",""
"US1ILHY0013","2019-07","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","8","1,N","4","1,N","0","1,N","","","","","15.5","1,,N,06,","55.9","1,,,N","",""
"US1ILHY0013","2019-08","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9",",N","7",",N","1",",N","","","","","33.3",",,N,26,","78.3",",,,N","",""
"US1ILHY0013","2019-09","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","16",",N","10",",N","5",",N","","","","","85.3",",,N,28,","329.4",",,,N","",""
"US1ILHY0013","2019-10","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9",",N","8",",N","0",",N","","","","","22.9",",,N,27,","81.8",",,,N","",""
"US1ILHY0013","2019-11","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","8","1,N","6","1,N","0","1,N","","","","","13.0","1,,N,30,","40.3","1,,,N","",""
"US1ILHY0013","2019-12","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","7",",N","6",",N","0",",N","","","","","24.6",",,N,29,","50.0",",,,N","",""
"US1ILHY0013","2020-04","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","11","2,N","7","2,N","0","2,N","","","","","25.1","2,,N,25,","90.9","2,,,N","",""
"US1ILHY0013","2020-05","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","16",",N","6",",N","1",",N","","","","","37.8",",,N,15,","94.0",",,,N","",""
"US1ILHY0013","2020-06","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","12","1,N","7","1,N","0","1,N","","","","","11.7","1,,N,26,","62.1","1,,,N","",""
"US1ILHY0013","2020-07","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","12",",N","6",",N","1",",N","","","","","30.2",",,N,22,","113.5",",,,N","",""
"US1ILHY0013","2020-08","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","3",",N","1",",N","0",",N","","","","","9.7",",,N,11,","12.0",",,,N","",""
"US1ILHY0013","2020-09","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","11",",N","8",",N","3",",N","","","","","62.5",",,N,06,","190.3",",,,N","",""
"US1ILHY0013","2020-10","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","8","1,N","6","1,N","0","1,N","","","","","16.0","1,,N,22,","38.6","1,,,N","",""
"US1ILHY0013","2020-11","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","8","1,N","5","1,N","0","1,N","","","","","20.3","1,,N,25,","65.0","1,,,N","",""
"US1ILHY0013","2020-12","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","1","3,N","1","3,N","1","3,N","","","","","31.5","3,,N,12,","31.5","3,,,N","",""
"US1ILHY0013","2021-04","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","8","1,N","6","1,N","2","1,N","","","","","63.5","1,,N,11,","124.7","1,,,N","",""
"US1ILHY0013","2021-05","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","12",",N","10",",N","2",",N","","","","","46.5",",,N,09,","147.7",",,,N","",""
"US1ILHY0013","2021-06","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","12","1,N","6","1,N","1","1,N","","","","","91.4","1,,N,25,","154.2","1,,,N","",""
"US1ILHY0013","2021-07","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","12",",N","10",",N","2",",N","","","","","49.5",",,N,11,","165.6",",,,N","",""
"US1ILHY0013","2021-08","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","9",",N","4",",N","2",",N","","","","","46.2",",,N,26,","110.0",",,,N","",""
"US1ILHY0013","2021-09","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","25.4",",,N,01,","52.4",",,,N","0","5,,,N"
"US1ILHY0013","2021-10","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","15","3,N","9","3,N","3","3,N","","","","","45.2","3,,N,08,","202.3","3,,,N","",""
"US1ILHY0013","2021-11","41.195229","-90.004901","254.2","GALVA 2.7 NE, IL US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","2.8",",,N,11,","6.1",",,,N","0","4,,,N"
