"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAWYC006","2018-06","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","19",",N","11",",N","2",",N","48.3",",,N,03,","162.0",",,,N"
"US1VAWYC006","2018-07","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","10","1,N","7","1,N","1","1,N","68.6","1,,N,12,","161.1","1,,,N"
"US1VAWYC006","2018-08","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","17",",N","9",",N","3",",N","46.7",",,N,01,","190.6",",,,N"
"US1VAWYC006","2018-09","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","21","2,N","15","2,N","4","2,N","65.3","2,,N,17,","283.8",",a,,N"
"US1VAWYC006","2018-10","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","11",",N","6",",N","2",",N","51.6",",,N,12,","111.4",",,,N"
"US1VAWYC006","2018-11","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","","","","","","","","","161.3","5,a,,N"
"US1VAWYC006","2019-05","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","","","","","","","","","27.2","4,a,,N"
"US1VAWYC006","2019-06","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","12","5,N","8","5,N","2","5,N","82.3","5,,N,10,","140.6","5,,,N"
"US1VAWYC006","2019-07","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","13","5,N","9","5,N","1","5,N","33.0","5,,N,16,","143.0","5,,,N"
"US1VAWYC006","2019-08","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","13","2,N","4","2,N","0","2,N","19.3","2,,N,24,","58.2","2,,,N"
"US1VAWYC006","2019-09","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","9","1,N","4","1,N","0","1,N","11.2","1,,N,01,","29.1","1,,,N"
"US1VAWYC006","2019-10","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","","","","","","","","","137.5","4,a,,N"
"US1VAWYC006","2020-04","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","","","","","","","","","161.5","5,a,,N"
"US1VAWYC006","2020-06","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","13","1,N","7","1,N","3","1,N","32.3","1,,N,21,","130.3","1,,,N"
"US1VAWYC006","2020-07","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","12","2,N","11","2,N","0","2,N","23.9","2,,N,23,","108.0","2,,,N"
"US1VAWYC006","2020-08","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","","","","","","","","","204.1","5,a,,N"
"US1VAWYC006","2021-06","38.061276","-78.928212","413.0","WAYNESBORO 1.5 WSW, VA US","9","2,N","8","2,N","1","2,N","40.9","2,,N,11,","89.8","2,,,N"
