"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308088","1943-08","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,14,","","","","","","","104.4",",,,6","","","","","","","",""
"USC00308088","1943-09","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,05,","","","","","","","14.4",",,,6","","","","","","","",""
"USC00308088","1943-10","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","10",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,29,","","","","","","","203.9",",,,6","","","","","","","",""
"USC00308088","1943-11","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","9",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","71",",,6,16,","36.1",",,6,09,","","","","","","","76.8",",,,6","107",",,,6","","","","","",""
"USC00308088","1943-12","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,27,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00308088","1944-01","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,29,+","7.6",",,6,06,","","","","","","","19.0",",,,6","145",",,,6","","","","","",""
"USC00308088","1944-02","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","7",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","178",",,6,12,","19.8",",,6,27,","","","","","","","60.4",",,,6","277",",,,6","","","","","",""
"USC00308088","1944-03","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","10",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,21,","15.2",",,6,24,+","","","","","","","84.8",",,,6","94",",,,6","","","","","",""
"USC00308088","1944-05","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,23,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00308088","1945-06","42.25","-76.5","320.0","SPENCER 2 N, NY US","","","","","21",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","80.3",",,6,30,","","","","","","","231.3",",,,6","","","","","","","",""
