"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00463671","2018-02","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00463671","2018-03","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","12",",7","10",",7","1",",7","6",",7","3",",7","2","","","","152",",,7,21,","137",",,7,21,","35.6",",,7,21,","101.0",",,,7","299",",,,7"
"USC00463671","2018-04","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","15",",7","8",",7","1",",7","1",",7","1",",7","1","","2","","25",",,7,08,","36",",,7,08,","58.9",",,7,16,","95.0",",,,7","36",",,,7"
"USC00463671","2018-05","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","15",",7","9",",7","2",",7","0",",7","0",",7","2","","4","","0",",,7,31,+","0",",T,7,06,","63.0",",,7,06,","183.8",",,,7","0",",T,,7"
"USC00463671","2018-06","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","15",",7","8",",7","0",",7","0",",7","0",",7","2","","3","","0",",,7,30,+","0",",,7,30,+","24.4",",,7,11,","90.5",",,,7","0",",,,7"
"USC00463671","2018-07","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","13",",7","8",",7","1",",7","0",",7","0",",7","","","8","","0",",,7,31,+","0",",,7,31,+","26.9",",,7,23,","92.2",",,,7","0",",,,7"
"USC00463671","2018-08","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","17",",7","10",",7","4",",7","0",",7","0",",7","14","","6","","0",",,7,31,+","0",",,7,31,+","49.3",",,7,03,","222.6",",,,7","0",",,,7"
"USC00463671","2018-09","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","16",",7","6",",7","1",",7","0",",7","0",",7","16","","6","","0",",,7,30,+","0",",,7,30,+","50.0",",,7,28,","114.9",",,,7","0",",,,7"
"USC00463671","2018-10","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","14",",7","9",",7","2",",7","0",",7","0",",7","7","","1","","0",",,7,31,+","0",",,7,31,+","35.1",",,7,11,","102.4",",,,7","0",",,,7"
"USC00463671","2018-11","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","18",",7","13",",7","0",",7","0",",7","0",",7","3","","1","","0",",T,7,24,+","5",",,7,15,","15.7",",,7,13,","115.9",",,,7","8",",,,7"
"USC00463671","2018-12","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","12",",7","11",",7","0",",7","6",",7","2",",7","3","","","","305",",,7,10,","279",",,7,10,","19.1",",,7,10,","103.5",",,,7","350",",,,7"
"USC00463671","2019-01","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","10",",7","8",",7","0",",7","1","1,7","0","1,7","1","","","","25","1,,7,13,","18","1,,7,13,","14.0",",,7,13,","64.0",",,,7","18","1,,,7"
"USC00463671","2019-02","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","13",",7","12",",7","2",",7","3",",7","2",",7","5","","","","51",",,7,20,","46",",,7,20,","27.4",",,7,24,","161.4",",,,7","79",",,,7"
"USC00463671","2019-03","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","11",",7","8",",7","0",",7","0",",7","0",",7","1","","","","0",",T,7,08,+","0",",T,7,09,+","13.5",",,7,02,","54.1",",,,7","0",",T,,7"
"USC00463671","2019-04","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","12",",7","8",",7","1",",7","0",",7","0",",7","2","","4","","0",",,7,30,+","0",",,7,30,+","40.1",",,7,20,","131.8",",,,7","0",",,,7"
"USC00463671","2019-05","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","12",",7","11",",7","0",",7","0",",7","0",",7","6","","4","","0",",,7,31,+","0",",,7,31,+","19.3",",,7,12,","105.2",",,,7","0",",,,7"
"USC00463671","2019-06","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","18",",7","13",",7","0",",7","0",",7","0",",7","3","","4","","0",",,7,30,+","0",",,7,30,+","22.4",",,7,25,","137.5",",,,7","0",",,,7"
"USC00463671","2019-07","37.53756","-80.66331","507.2","GREENVILLE 1 SE, WV US","12",",7","7",",7","1",",7","0",",7","0",",7","3","","8","","0",",,7,31,+","0",",,7,31,+","27.4",",,7,23,","70.7",",,,7","0",",,,7"
