"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00240100","1950-06","45.31667","-112.11667","1562.1","ALDER, MT US","7",",0","4",",0","0",",0","","","","","","","","","","","","","16.3",",,0,24,","38.2",",,,0","",""
"USC00240100","1950-07","45.31667","-112.11667","1562.1","ALDER, MT US","8",",0","4",",0","0",",0","","","","","","","","","","","","","19.6",",,0,28,","48.6",",,,0","",""
"USC00240100","1950-08","45.31667","-112.11667","1562.1","ALDER, MT US","7",",0","3",",0","0",",0","","","","","","","","","","","","","15.7",",,0,03,","28.7",",,,0","",""
"USC00240100","1950-09","45.31667","-112.11667","1562.1","ALDER, MT US","8",",0","3",",0","0",",0","","","","","","","","","","","","","13.2",",,0,08,","35.9",",,,0","",""
"USC00240100","1950-10","45.31667","-112.11667","1562.1","ALDER, MT US","5",",0","1",",0","0",",0","","","","","","","","","","","","","3.6",",,0,27,","7.7",",,,0","",""
"USC00240100","1951-01","45.31667","-112.11667","1562.1","ALDER, MT US","7","2,0","2","2,0","0","2,0","","","","","","","","","","","","","5.1","2,,0,19,","23.3",",a,,0","",""
"USC00240100","1951-02","45.31667","-112.11667","1562.1","ALDER, MT US","6",",0","3",",0","0",",0","","","","","","","","","","","","","7.6",",,0,21,","17.6",",,,0","",""
"USC00240100","1951-04","45.31667","-112.11667","1562.1","ALDER, MT US","1","1,0","1","1,0","0","1,0","","","","","","","","","","","","","5.6","1,,0,21,","5.6","1,,,0","",""
"USC00240100","1951-05","45.31667","-112.11667","1562.1","ALDER, MT US","7","3,0","3","3,0","0","3,0","","","","","","","","","","","","","15.5","3,,0,07,","41.5","1,a,,0","",""
"USC00240100","1951-06","45.31667","-112.11667","1562.1","ALDER, MT US","6",",0","3",",0","0",",0","","","","","","","","","","","","","8.6",",,0,05,","16.0",",,,0","",""
"USC00240100","1951-07","45.31667","-112.11667","1562.1","ALDER, MT US","5",",0","3",",0","0",",0","","","","","","","","","","","","","8.6",",,0,28,","21.8",",,,0","",""
