"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468282","1903-03","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","9",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","46.2",",,6,08,","","","","","","","140.0",",,,6","0",",,,6","","","","","",""
"USC00468282","1903-05","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.8",",,6,22,","","","","","","","55.5",",,,6","","","","","","","",""
"USC00468282","1903-06","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","13",",6","12",",6","0",",6","","","","","0","5,6","0","5,6","0","3,6","22","3,6","0","3,6","5.6","5,6,19,","","","","","23.1",",,6,18,","30.0","3,6,09,+","","","","","113.6",",,,6","","","18.07","6,6","24.32","3,,,6","11.83","5,,,6"
"USC00468282","1903-07","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","11",",6","9",",6","2",",6","","","","","0","4,6","0","4,6","","","","","","","6.7","4,6,18,","","","","","29.2",",,6,29,","","","","","","","91.9",",,,6","","","","","","","15.35","4,,,6"
"USC00468282","1904-10","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.1",",,6,11,","","","","","","","24.9",",,,6","","","","","","","",""
"USC00468282","1904-11","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0","2,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","-9.4","1,6,07,","","","3",",,6,28,+","3.0",",,6,15,+","19.4","1,6,02,","","","411.7","1,6","11.0",",,,6","6",",,,6","3.59","2,6","10.94","1,,,6","-3.76","1,,,6"
"USC00468282","1904-12","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0","5,6","16",",6","9",",6","0",",6","","","5",",6","3","2,6","24","2,6","5","3,6","0","3,6","0","3,6","-23.9","2,6,11,","","","107",",,6,10,","15.7",",,6,25,","20.0","3,6,27,","","","499.3","3,6","76.2",",,,6","292",",,,6","-0.50","5,6","5.09","3,,,6","-6.09","2,,,6"
"USC00468282","1905-01","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0",",6","19",",6","15",",6","0",",6","28",",6","11",",6","5",",6","29",",6","11",",6","0",",6","0",",6","-22.8",",6,29,","203",",,6,09,","140",",,6,07,","15.7",",,6,07,","15.6",",6,01,","","","695.3",",6","85.1",",,,6","621",",,,6","-4.10",",6","1.53",",,,6","-9.72",",,,6"
"USC00468282","1905-02","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0","2,6","12",",6","6",",6","0",",6","25",",6","2",",6","5","2,6","24","2,6","10",",6","0",",6","0",",6","-26.1","2,6,03,","178",",,6,02,+","38",",,6,13,","8.6",",,6,10,","9.4",",6,12,","","","577.1",",6","38.0",",,,6","128",",,,6","-4.02","2,6","1.03",",,,6","-9.07","2,,,6"
"USC00468282","1905-03","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0","1,6","12",",6","11",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","7",",6","0",",6","-11.1","1,6,01,","","","0",",T,6,15,+","13.7",",,6,25,","28.9",",6,29,","","","337.8",",6","78.5",",,,6","0",",T,,6","7.21","1,6","14.11",",,,6","0.30","1,,,6"
"USC00468282","1905-05","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","46.4",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","30",",6","1",",6","-1.1",",6,23,","","","0",",,6,31,+","18.3",",,6,13,","32.2",",6,04,","","","40.7",",6","99.3",",,,6","0",",,,6","18.52",",6","26.66",",,,6","10.37",",,,6"
"USC00468282","1905-06","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","116.3",",6","18",",6","17",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","6.1",",6,02,","","","","","64.5",",,6,21,","35.0",",6,15,","","","5.3",",6","189.3",",,,6","","","22.03",",6","28.66",",,,6","15.41",",,,6"
"USC00468282","1905-07","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","53.8",",,6,20,","","","","","","","139.6",",,,6","","","","","","","",""
"USC00468282","1905-08","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","9",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","50.8",",,6,14,+","","","","","","","153.6",",,,6","","","","","","","",""
"USC00468282","1905-09","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","44.7","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","1.7","1,6,26,","","","","","29.7",",,6,16,","31.7",",6,14,","","","22.8",",6","75.8",",,,6","","","19.10","1,6","27.31",",,,6","10.90","1,,,6"
"USC00468282","1905-10","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","3.6","1,6","11",",6","8",",6","2",",6","","","","","0",",6","6",",6","0","1,6","12","1,6","0","1,6","-3.9",",6,22,","","","","","67.3",",,6,19,","29.4","1,6,09,","","","222.9","1,6","153.5",",,,6","","","11.03","1,6","18.80","1,,,6","3.27",",,,6"
"USC00468282","1905-11","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0",",6","6","1,6","5","1,6","1","1,6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","-10.0",",6,23,+","","","0",",T,6,30,+","38.1","1,,6,29,","17.8",",6,29,","","","433.3",",6","71.4","1,,,6","0",",T,,6","3.89",",6","10.78",",,,6","-3.00",",,,6"
"USC00468282","1905-12","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0",",6","7",",6","7",",6","1",",6","","","2",",6","0",",6","27",",6","4",",6","0",",6","0",",6","-10.6",",6,27,","","","89",",,6,15,","33.8",",,6,02,","12.2",",6,09,","","","544.7",",6","98.6",",,,6","140",",,,6","0.76",",6","6.18",",,,6","-4.66",",,,6"
"USC00468282","1906-01","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0","2,6","8",",6","8",",6","2",",6","","","2",",6","2","2,6","21","2,6","1","1,6","2","1,6","0","1,6","-21.7","2,6,11,","","","140",",,6,11,","38.1",",,6,03,","24.4","1,6,22,","","","456.9","1,6","103.3",",,,6","170",",,,6","2.49","2,6","8.51","1,,,6","-3.53","2,,,6"
"USC00468282","1906-02","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","2",",6","2",",6","25",",6","6",",6","1",",6","0",",6","-20.6",",6,06,","","","64",",,6,05,","15.2",",,6,18,","21.7",",6,24,","","","529.9",",6","40.7",",,,6","128",",,,6","-0.59",",6","6.31",",,,6","-7.49",",,,6"
"USC00468282","1906-03","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0","3,6","16",",6","13",",6","1",",6","","","6",",6","0","2,6","22","2,6","3","1,6","1","1,6","0","1,6","-12.8","2,6,18,","","","132",",,6,13,","30.5",",,6,19,","21.7","1,6,30,","","","452.3","1,6","125.3",",,,6","385",",,,6","2.13","3,6","6.93","1,,,6","-2.68","2,,,6"
"USC00468282","1906-04","39.533333","-80.633333","259.1","SMITHFIELD, WV US","5.1","6","5.1",",6","7",",6","6",",6","1",",6","","","","","0",",6","8",",6","0",",6","13",",6","0",",6","-6.1",",6,01,","","","","","34.3",",,6,26,","29.4",",6,13,","","","205.4",",6","96.3",",,,6","","","11.66",",6","19.66",",,,6","3.65",",,,6"
"USC00468282","1906-05","39.533333","-80.633333","259.1","SMITHFIELD, WV US","31.8","6","26.7","1,6","12",",6","5",",6","0",",6","","","","","0","1,6","4","1,6","0",",6","24",",6","1",",6","-2.8","1,6,09,","","","","","13.0",",,6,28,","32.2",",6,18,","","","86.8",",6","45.5",",,,6","","","16.34","1,6","25.19",",,,6","7.48","1,,,6"
"USC00468282","1906-06","39.533333","-80.633333","259.1","SMITHFIELD, WV US","137.7","6","105.9",",6","19",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","8.3",",6,04,","","","","","31.8",",,6,06,","35.0",",6,29,","","","4.1",",6","106.2",",,,6","","","21.72",",6","28.66",",,,6","14.79",",,,6"
"USC00468282","1906-07","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.9",",,6,17,","","","","","","","74.8",",,,6","","","","","","","",""
"USC00468282","1906-08","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,05,","","","","","","","80.5",",,,6","","","","","","","",""
"USC00468282","1906-09","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","101.0","2,6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","5","2,6","7.2",",6,25,","","","","","20.1",",,6,24,","35.0","2,6,09,","","","2.2","2,6","72.2",",,,6","","","21.83","2,6","30.03","2,,,6","13.63",",,,6"
"USC00468282","1906-10","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","4.5","1,6","12",",6","11",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","17",",6","0",",6","-6.1","1,6,11,","","","","","13.2",",,6,04,","29.4",",6,23,+","","","155.0",",6","69.2",",,,6","","","13.38","1,6","20.72",",,,6","6.04","1,,,6"
"USC00468282","1906-11","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","10",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,13,","18.3",",,6,18,","","","","","","","72.3",",,,6","46",",,,6","","","","","",""
"USC00468282","1906-12","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0","4,6","23",",6","16",",6","1",",6","","","","","0","2,6","27","2,6","2","3,6","0","3,6","0","3,6","-13.3","2,6,27,","","","","","30.7",",,6,13,","20.6","3,6,15,","","","457.7","3,6","188.6",",,,6","","","1.12","4,6","7.84","3,,,6","-5.61","2,,,6"
"USC00468282","1907-01","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","19",",6","19",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","76",",,6,25,","37.1",",,6,12,","","","","","","","206.4",",,,6","165",",,,6","","","","","",""
"USC00468282","1907-02","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0","1,6","8",",6","7",",6","0",",6","10",",6","4",",6","2","1,6","27","1,6","6",",6","0",",6","0",",6","-26.1","1,6,07,","203",",,6,05,","152",",,6,05,","15.2",",,6,05,","12.2",",6,14,","","","556.7",",6","56.9",",,,6","298",",,,6","-2.32","1,6","4.93",",,,6","-9.56","1,,,6"
"USC00468282","1907-03","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","34.3",",,6,14,","","","","","","","150.6",",,,6","","","","","","","",""
"USC00468282","1907-04","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","8",",,6,10,","21.6",",,6,24,","","","","","","","81.4",",,,6","8",",,,6","","","","","",""
"USC00468282","1907-05","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.7",",,6,23,","","","","","","","62.5",",,,6","","","","","","","",""
"USC00468282","1907-06","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.7",",,6,05,","","","","","","","94.2",",,,6","","","","","","","",""
"USC00468282","1907-07","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","65.9",",6","16","1,6","15","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","7.2",",6,12,","","","","","52.3","1,,6,24,","33.3",",6,07,","7.3","6","7.3",",6","198.7","1,,,6","","","20.22",",6","28.26",",,,6","12.18",",,,6"
"USC00468282","1907-08","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","109.3","1,6","12",",6","12",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","3",",6","9.4","1,6,08,","","","","","30.5",",,6,08,","32.8",",6,22,+","7.3","6","0.0",",6","139.5",",,,6","","","22.01","1,6","29.24",",,,6","14.77","1,,,6"
"USC00468282","1907-09","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","35.3","1,6","11","1,6","7","1,6","0","1,6","","","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","3.9","1,6,26,","","","","","15.5","1,,6,11,","30.0",",6,15,","39.2","6","31.9",",6","69.8","1,,,6","","","18.54","1,6","23.96",",,,6","13.13","1,,,6"
"USC00468282","1907-10","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","2.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","4",",6","0",",6","-2.8",",6,24,+","","","0",",,6,31,+","17.8",",,6,04,","24.4",",6,03,","315.6","6","276.4",",6","69.4",",,,6","0",",,,6","9.48",",6","15.37",",,,6","3.59",",,,6"
"USC00468282","1907-11","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","-6.7",",6,30,+","","","51",",,6,24,","24.9",",,6,24,","17.8",",6,21,","723.9","6","408.3",",6","82.6",",,,6","51",",,,6","4.72",",6","9.33",",,,6","0.11",",,,6"
"USC00468282","1907-12","39.533333","-80.633333","259.1","SMITHFIELD, WV US","","","0.0",",6","10",",6","8",",6","2",",6","","","1",",6","0",",6","24",",6","4",",6","0",",6","0",",6","-8.9",",6,06,","","","25",",,6,02,","26.4",",,6,14,","17.2",",6,09,","1229.4","6","505.5",",6","95.7",",,,6","46",",,,6","2.03",",6","6.75",",,,6","-2.69",",,,6"
"USC00468282","1908-01","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0","2,6","11",",6","10",",6","0",",6","","","4",",6","1","2,6","26","2,6","4",",6","0",",6","0",",6","-21.1","2,6,10,","","","102",",,6,07,","15.2",",,6,27,","12.2",",6,21,","1771.6","6","542.2",",6","79.2",",,,6","229",",,,6","-0.47","2,6","5.35",",,,6","-6.28","2,,,6"
"USC00468282","1908-02","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","2",",6","0",",6","25",",6","6",",6","0",",6","0",",6","-14.4",",6,02,","","","51",",,6,16,","30.7",",,6,05,","16.1",",6,11,","2303.1","6","531.5",",6","128.8",",,,6","76",",,,6","0.01",",6","5.25",",,,6","-5.23",",,,6"
"USC00468282","1908-03","39.533333","-80.633333","259.1","SMITHFIELD, WV US","0.0","6","0.0",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","-6.1",",6,21,","","","0",",T,6,08,","33.5",",,6,29,","25.6",",6,27,","2619.3","6","316.2",",6","175.5",",,,6","0",",T,,6","8.13",",6","14.20",",,,6","2.06",",,,6"
"USC00468282","1908-04","39.533333","-80.633333","259.1","SMITHFIELD, WV US","7.8","6","7.8","1,6","11",",6","9",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","10",",6","0",",6","-6.7","1,6,04,","","","13",",,6,04,","13.7",",,6,30,+","30.0",",6,24,","2802.4","6","183.1",",6","85.3",",,,6","13",",,,6","12.22","1,6","19.20",",,,6","5.24","1,,,6"
"USC00468282","1908-05","39.533333","-80.633333","259.1","SMITHFIELD, WV US","46.0","6","38.2","1,6","17",",6","15",",6","2",",6","","","0",",6","0","1,6","1","1,6","0","1,6","20","1,6","0","1,6","0.0","1,6,09,","","","13",",,6,01,","53.3",",,6,30,","30.6","1,6,27,","2903.6","6","101.2","1,6","206.5",",,,6","13",",,,6","16.23","1,6","21.43","1,,,6","11.04","1,,,6"
"USC00468282","1908-06","39.533333","-80.633333","259.1","SMITHFIELD, WV US","112.8","6","66.8",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","7.2",",6,16,","","","","","10.9",",,6,10,","31.1",",6,23,+","2919.3","6","15.7",",6","37.3",",,,6","","","20.04",",6","25.94",",,,6","14.13",",,,6"
"USC00468282","1908-07","39.533333","-80.633333","259.1","SMITHFIELD, WV US","251.8","6","139.0",",6","8",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","10.6",",6,17,","","","","","49.3",",,6,14,","34.4",",6,13,","0.0","6","0.0",",6","176.1",",,,6","","","22.82",",6","28.79",",,,6","16.84",",,,6"
