"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043134","1937-12","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","7",",6","5",",6","3",",6","","","","","","","","","","","","","90.9",",,6,11,","214.8",",,,6","",""
"USC00043134","1938-01","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","10",",6","10",",6","1",",6","","","","","","","","","","","","","31.0",",,6,14,","132.8",",,,6","",""
"USC00043134","1938-12","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","33.3",",,6,03,","57.4",",,,6","",""
"USC00043134","1939-01","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","6",",6","6",",6","3",",6","","","","","","","","","","","","","41.9",",,6,05,","130.8",",,,6","",""
"USC00043134","1939-02","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","7",",6","6",",6","1",",6","","","6",",6","","","","","","","267",",,6,03,","34.5",",,6,08,","112.8",",,,6","673",",,,6"
"USC00043134","1939-03","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","8",",6","7",",6","2",",6","","","3",",6","","","","","","","495",",,6,09,","65.5",",,6,09,","152.0",",,,6","622",",,,6"
"USC00043134","1939-04","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00043134","1939-12","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","45.5",",,6,11,","64.6",",,,6","",""
"USC00043134","1940-01","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","16",",6","16",",6","8",",6","","","","","","","","","","","","","90.7",",,6,09,","509.0",",,,6","",""
"USC00043134","1940-02","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","16",",6","16",",6","4",",6","","","","","","","","","","","","","86.4",",,6,27,","431.1",",,,6","",""
"USC00043134","1940-03","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","11",",6","11",",6","3",",6","","","","","","","","","","","","","85.1",",,6,27,","311.7",",,,6","",""
"USC00043134","1940-04","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","7",",6","6",",6","0",",6","","","","","","","","","","","","","10.4",",,6,15,","35.3",",,,6","",""
"USC00043134","1940-05","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","11.7",",,6,06,","23.9",",,,6","",""
"USC00043134","1940-06","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,30,","0.0",",T,,6","",""
"USC00043134","1940-07","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00043134","1940-08","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00043134","1940-09","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","7.9",",,6,25,","7.9",",,,6","",""
"USC00043134","1940-10","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","5",",6","3",",6","1",",6","","","","","","","","","","","","","33.0",",,6,25,","41.1",",,,6","",""
"USC00043134","1940-11","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","6",",6","3",",6","2",",6","","","","","","","","","","","","","62.2",",,6,02,","120.9",",,,6","",""
"USC00043134","1940-12","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","13",",6","12",",6","10",",6","","","","","","","","","","","","","67.8",",,6,27,","402.0",",,,6","",""
"USC00043134","1941-01","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","16",",6","12",",6","4",",6","","","3",",6","","","","","","","51",",,6,15,+","59.7",",,6,14,","286.1",",,,6","127",",,,6"
"USC00043134","1941-02","39.01","-120.8455","919.0","FORESTHILL RANGER STATION, CA US","15",",6","15",",6","2",",6","","","","","","","","","","","","","39.4",",,6,12,","238.4",",,,6","",""
